Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1442984400,0.00386313,0.00390844,0.004,0.0038611,272.69564034999996,0.15668198466300964,0
1443070800,0.00388898,0.00337901,0.00390844,0.0033511,1709.57777599,0.08301602303981781,0
1443157200,0.00337901,0.0031200000000000004,0.00337901,0.0030011,1694.59233998,0.028609324246644974,1
1443243600,0.0031200000000000004,0.00321189,0.00343488,0.00305,929.7285564199999,0.09675095230340958,0
1443330000,0.00323975,0.0029285500000000003,0.0032944000000000003,0.00276711,1151.26614531,0.21389667689800262,0
1443416400,0.00293897,0.00241252,0.0029555999999999996,0.00230333,3187.4783413600007,0.10452724993228912,1
1443502800,0.0024125999999999996,0.00269413,0.0029788,0.00240906,2313.0840402999997,0.11652516573667526,1
1443589200,0.00269411,0.00304947,0.0032,0.0026888800000000003,1387.39903357,0.0694153681397438,0
1443675600,0.00303987,0.00285153,0.0031249000000000003,0.0027800000000000004,905.8149851700003,0.0033866672310978174,1
1443762000,0.002865,0.0028612200000000003,0.0029295700000000003,0.00274001,515.3429538400001,0.005394995678216219,1
1443848400,0.00286134,0.00287674,0.00298924,0.00286,271.44898222,0.026047630235552788,0
1443934800,0.0029,0.00280371,0.00291593,0.0027800000000000004,174.10421910999997,0.07740934193134308,0
1444021200,0.00279139,0.00260227,0.0028899999999999998,0.002523,544.6908731999999,0.011479625478386879,1
1444107600,0.00260227,0.00263249,0.002739,0.002432,496.92206247999997,0.07741893082857132,0
1444194000,0.00263244,0.00244333,0.00269272,0.00241113,490.06873506999995,0.11183933168649673,1
1444280400,0.0024531999999999996,0.002751,0.00276917,0.002425,696.9993951700001,0.0377020426094532,0
1444366800,0.0027500000000000003,0.00265105,0.0028799,0.0026000000000000003,755.2575593500001,0.02794117107987404,0
1444453200,0.00265085,0.00257899,0.00269091,0.00251,229.25876731999998,0.01214616745710373,1
1444539600,0.00257899,0.0026107,0.00267917,0.00252115,180.85152562000002,0.055305834859609604,0
1444626000,0.00260824,0.00247388,0.0026300000000000004,0.00247259,267.34604861,0.048920925706624985,0
1444712400,0.00247372,0.0023585,0.00252531,0.00232,678.77178556,0.13890981674194336,0
1444798800,0.0023742900000000003,0.00207084,0.00241001,0.00187935,2118.59709751,0.04707912355661392,1
1444885200,0.00207919,0.00217315,0.0022776,0.0020399999999999997,784.6853542300001,0.09721801429986954,0
1444971600,0.00215399,0.0019806,0.00219994,0.00197946,491.72227772,0.011701304465532303,1
1445058000,0.00199682,0.00200405,0.0021168000000000003,0.00195,524.6260032299999,0.02713327296078205,0
1445144400,0.00200498,0.00195111,0.00206987,0.00193401,272.89063108000005,0.045594122260808945,0
1445230800,0.00196772,0.00186603,0.0019690000000000003,0.00182018,455.57511026000003,0.08579757809638977,0
1445317200,0.00185142,0.00171858,0.00188896,0.00158695,1264.03805575,0.07412592321634293,0
1445403600,0.00171858,0.00159998,0.00178534,0.0015500000000000002,1041.97679833,0.1452322006225586,1
1445490000,0.00159998,0.00187183,0.002341,0.00155666,2358.7052986200006,0.032070741057395935,1
1445576400,0.0018921,0.00193385,0.002325,0.001805,1780.23060943,0.01583739183843136,1
1445662800,0.00194276,0.00196497,0.00209166,0.00186039,462.43257129,0.12172653526067734,1
1445749200,0.0019798100000000003,0.00223731,0.0023811,0.00196332,1775.53399386,0.17746560275554657,1
1445835600,0.00222071,0.00272002,0.00290004,0.00212245,2742.3084761799996,0.007737402338534594,1
1445922000,0.00273001,0.00274123,0.0031200000000000004,0.002561,3320.158412,0.1612313985824585,1
1446008400,0.00274132,0.00326816,0.003650000000000001,0.002635,4363.497513859999,0.17680662870407104,1
1446094800,0.00326817,0.0039701,0.004055,0.00307103,4749.81717234,0.3549783229827881,0
1446181200,0.0039701,0.0029300100000000003,0.00409999,0.00286002,4011.4048530099994,7.509070564992726e-05,0
1446267600,0.0029300100000000003,0.0029297900000000003,0.00313428,0.0028,1057.6792871700002,0.11486974358558655,1
1446354000,0.00291121,0.00331001,0.0033488800000000003,0.00288,1142.79655704,0.2585541605949402,0
1446440400,0.00332999,0.00263001,0.00336021,0.00252,2155.6069149699997,0.11979170888662338,0
1446526800,0.00263001,0.00234866,0.0028793300000000003,0.00220222,2693.3792816699997,0.04049617797136307,0
1446613200,0.00233332,0.00225725,0.0024460000000000003,0.00137002,5282.80040373,0.059483084827661514,1
1446699600,0.00229999,0.00240001,0.0025800000000000003,0.00205,1869.67374393,0.004692732822149992,0
1446786000,0.00240001,0.0023888,0.00268,0.00222246,1442.5690857599996,0.004450964275747538,1
1446872400,0.0023888,0.00239948,0.00252,0.00218398,1004.5685231,0.17059682309627533,1
1446958800,0.00239947,0.00289302,0.00304807,0.00235,2035.86484359,0.08760150521993637,0
1447045200,0.00289302,0.00266,0.00305,0.00242012,2568.4909595899994,0.00010151406604563817,0
1447131600,0.00264909,0.00265973,0.0028486,0.0025509,1210.04621561,0.09455260634422302,0
1447218000,0.00265974,0.00242997,0.002805,0.00222502,1802.0554764200003,0.0708531066775322,1
1447304400,0.002407,0.0026152700000000003,0.0028,0.002407,1207.9459092999998,0.015513009391725063,1
1447390800,0.00261526,0.00265648,0.00271227,0.00255045,793.3012701900002,0.0050636702217161655,1
1447477200,0.00265801,0.00267,0.00273,0.00262001,310.12818647,0.07930716872215271,1
1447563600,0.00267,0.00289999,0.0029800000000000004,0.0026550000000000002,739.94695502,0.06172681227326393,0
1447650000,0.00289999,0.00273139,0.0029451,0.00270176,626.2359023399999,0.04663525149226189,1
1447736400,0.00271601,0.002865,0.00310998,0.002715,1976.2670586800002,0.04500318318605423,1
1447822800,0.00287126,0.00300001,0.00305122,0.00283,901.4909041899999,0.044488079845905304,0
1447909200,0.00300001,0.00287223,0.00301806,0.0028,656.36211791,0.006148789077997208,1
1447995600,0.00287223,0.0028899999999999998,0.0029600000000000004,0.00280002,557.4634066599999,0.02857142873108387,1
1448082000,0.00286024,0.002975,0.00305112,0.00284356,614.67187872,0.005020050331950188,1
1448168400,0.00298512,0.00299001,0.00305601,0.00295512,378.9339985599999,0.007242690771818161,0
1448254800,0.00299001,0.00296851,0.00302405,0.00283233,675.28560207,0.06550969183444977,0
1448341200,0.00294889,0.002786,0.0029700000000000004,0.00266996,873.8505537,0.08998861163854599,0
1448427600,0.002786,0.00255599,0.0028065,0.00255007,919.9898132,0.02986457757651806,0
1448514000,0.00255598,0.00248187,0.002645,0.002257,1285.00682101,0.004752786364406347,0
1448600400,0.00248203,0.00247013,0.00260006,0.00233101,754.5758654500002,0.02000357024371624,1
1448686800,0.00247985,0.00252055,0.00264678,0.002438,408.55066266999995,0.10708246380090714,0
1448773200,0.00252093,0.00227675,0.00253999,0.00222999,1074.79427441,0.01631021872162819,1
1448859600,0.00227822,0.0023145,0.00239244,0.0022199000000000003,782.0636337199999,0.03963053971529007,1
1448946000,0.00231448,0.00241001,0.00249152,0.002281,704.84164721,0.08530165255069733,0
1449032400,0.00241001,0.00222059,0.00250608,0.0021100000000000003,794.9176598499998,0.019940240308642387,1
1449118800,0.00222059,0.00226577,0.00231896,0.0021200000000000004,391.1350070199999,0.015125379897654057,0
1449205200,0.0022649999999999997,0.00223201,0.00239999,0.0022,428.49393478999997,0.010416477918624878,0
1449291600,0.00224863,0.002209,0.00230349,0.002151,503.33202299000004,0.056331291794776917,0
1449378000,0.00220899,0.0020912,0.00223636,0.00207485,585.52513888,0.04560000076889992,0
1449464400,0.00209999,0.002,0.00212087,0.0019600000000000004,607.89297209,0.07638571411371231,0
1449550800,0.00200001,0.00185807,0.0020798,0.00185,603.99709297,0.022140473127365112,1
1449637200,0.00186059,0.00190014,0.0019600000000000004,0.00181729,510.3315014,0.02931755781173706,1
1449723600,0.00190014,0.00195753,0.00209581,0.00187474,358.30394439,0.13822902739048004,1
1449810000,0.00197,0.00227152,0.002385,0.00188893,1538.6231461500001,0.0045328508131206036,0
1449896400,0.0022714700000000003,0.00226127,0.0024500000000000004,0.00215012,1024.73393309,0.015228859148919582,0
1449982800,0.00228555,0.00222735,0.00228555,0.00212991,285.59630449,0.01599704474210739,0
1450069200,0.00222735,0.00219228,0.00231989,0.00215241,536.5061257800002,0.003509090980514884,1
1450155600,0.002195,0.0022,0.00229136,0.00215,456.28790990999994,0.018353506922721863,0
1450242000,0.0022,0.00216035,0.00222319,0.00215,206.28181282999998,0.07787911593914032,0
1450328400,0.00216042,0.00200426,0.00217555,0.00197723,600.2815739799998,0.03229893743991852,0
1450414800,0.00200708,0.00194155,0.0020363300000000003,0.00193802,322.16323177000004,0.017975913360714912,1
1450501200,0.0019489999999999998,0.00197709,0.00202876,0.00188893,231.03555085999997,0.03838502615690231,1
1450587600,0.00199399,0.00205601,0.00218535,0.00195972,575.9168061600001,0.004352498799562454,0
1450674000,0.00207882,0.0020471,0.00209498,0.00199066,318.0114716499999,0.035714466124773026,0
1450760400,0.00204712,0.00197651,0.00208581,0.00195234,409.95526651,0.0526341013610363,0
1450846800,0.00197651,0.00187768,0.00199,0.00187,262.50033334000005,0.013305307365953922,1
1450933200,0.00188,0.0019030000000000002,0.00194736,0.00185876,225.82009419000002,0.03480876237154007,1
1451019600,0.0019030000000000002,0.0019716300000000003,0.00199858,0.00188499,90.29866680000002,0.034607868641614914,1
1451106000,0.00197169,0.00204231,0.00210999,0.00197169,373.9623285499999,0.0020164852030575275,0
1451192400,0.00204231,0.0020382,0.00205995,0.00200672,135.17466748,0.02894182875752449,0
1451278800,0.0020382,0.00198087,0.0020382,0.0019600000000000004,141.79304977,0.03377379849553108,1
1451365200,0.00198855,0.00205011,0.00207,0.001964,226.19776120000006,0.09502600133419037,1
1451451600,0.0020500999999999996,0.00226538,0.00233089,0.002036,891.2372757799999,0.04487841948866844,0
1451538000,0.00226538,0.00216808,0.00231,0.00216,416.90242479999995,0.014607629738748074,1
1451624400,0.00216808,0.00220022,0.0022221,0.0021320999999999996,235.38966157000004,0.008701472543179989,0
1451710800,0.00220023,0.00218124,0.00223,0.00214601,142.60121140000004,0.021865470334887505,1
1451797200,0.00218127,0.00223,0.00230989,0.002181,339.5048690199999,0.013636363670229912,0
1451883600,0.00223,0.0022,0.00225893,0.00210801,301.39199196000004,0.010653463192284107,1
1451970000,0.00219378,0.00222369,0.00225001,0.00218001,204.66474971999995,0.021240539848804474,0
1452056400,0.00221332,0.00217744,0.0022900000000000004,0.00215,345.44605584,0.041847288608551025,0
1452142800,0.0021620000000000003,0.00208998,0.00218688,0.00203531,598.39485596,0.04130677133798599,1
1452229200,0.00208996,0.00218003,0.00221,0.00207527,338.15732067,0.0023019963409751654,1
1452315600,0.00218002,0.00218506,0.0022140000000000003,0.0021550000000000002,135.24234074,0.07981588691473007,1
1452402000,0.00218509,0.00237459,0.002379,0.00218509,623.0404809999998,0.010999583639204502,1
1452488400,0.00237455,0.0024010000000000004,0.0024300000000000003,0.00226716,1102.6307209799998,0.09354837238788605,1
1452574800,0.0024010000000000004,0.0026487900000000003,0.00291595,0.0023347100000000003,3487.09118531,0.014865957200527191,0
1452661200,0.00264867,0.00260999,0.00265,0.00249,892.6123241900002,0.10616780817508698,1
1452747600,0.00260988,0.0029200000000000003,0.0029800000000000004,0.00253607,1418.0803266,0.11544368416070938,1
1452834000,0.00292001,0.00330109,0.00343873,0.002863,6179.067617040001,0.032985154539346695,0
1452920400,0.0033388000000000007,0.00319568,0.003549,0.0031000000000000003,3780.43808092,0.14658747613430023,1
1453006800,0.00320001,0.00374459,0.0038,0.00314008,2912.2487414700004,0.01343455258756876,0
1453093200,0.00373467,0.00369495,0.004,0.0033799999999999998,7085.384540810001,0.02618686482310295,0
1453179600,0.00367498,0.00360066,0.0037999,0.0033611,2271.14793979,0.04263227805495262,1
1453266000,0.00360066,0.003761,0.00398999,0.00351999,4522.728682669999,0.030622633174061775,1
1453352400,0.003761,0.00387981,0.00389,0.0035840000000000004,1812.85444475,0.06735336780548096,1
1453438800,0.00387981,0.0041600000000000005,0.0041777,0.0037,2629.4691178900002,0.27272728085517883,1
1453525200,0.00416999,0.00572,0.00572,0.0041112,12741.075284340002,0.10000000149011612,0
1453611600,0.00572,0.005200000000000001,0.005775,0.004860000000000001,13055.632980749999,0.22733911871910095,1
1453698000,0.00519992,0.00672999,0.00688249,0.005194,17027.997956850002,0.051889654248952866,0
1453784400,0.00672997,0.006398,0.0073209999999999985,0.0047,25488.735272380003,0.022012075409293175,0
1453870800,0.00637998,0.0062602,0.006640000000000001,0.00556899,10695.0704742,0.09389076381921768,1
1453957200,0.0062840100000000005,0.00690888,0.007090000000000002,0.00613525,9080.69605905,0.02888033352792263,0
1454043600,0.00690127,0.00671495,0.007030000000000001,0.00590008,9423.283681840001,0.025025147944688797,0
1454130000,0.00671995,0.00655101,0.006800570000000001,0.00631095,4823.911849539999,0.10847130417823792,0
1454216400,0.00657882,0.00590995,0.00662672,0.0057294600000000005,10482.841340149997,0.006243530195206404,0
1454302800,0.0059216500000000005,0.00587328,0.0061,0.00561,4476.51482633,0.0717117115855217,1
1454389200,0.0058730100000000006,0.006326999999999999,0.00654888,0.00575006,4758.43584337,0.06557101011276245,1
1454475600,0.00629702,0.00677098,0.0068999,0.006257,5518.21571625,0.0335354320704937,0
1454562000,0.00677098,0.0065512800000000005,0.00686595,0.00641001,4928.037246910003,0.02175753563642502,1
1454648400,0.006588360000000001,0.00669699,0.006770000000000001,0.00627,3737.3046214299998,0.018035216256976128,1
1454734800,0.00669698,0.00681999,0.006875,0.00649734,2283.2853095600003,0.14234675467014313,1
1454821200,0.00681999,0.00795192,0.008400000000000001,0.0067034500000000006,13153.96207987,0.07963995635509491,1
1454907600,0.00795192,0.00864001,0.0087599,0.00774012,12937.40035678,0.2353973388671875,1
1454994000,0.00864001,0.0113,0.011979,0.00863,37395.20606213,0.03343956917524338,1
1455080400,0.01129996,0.01169094,0.012999700000000001,0.0095,39468.70798063001,0.3202914297580719,1
1455166800,0.01169094,0.01719993,0.0178,0.0114,46087.97098820999,0.25546935200691223,0
1455253200,0.01725387,0.0137,0.01739999,0.013213,30750.196876689995,0.14261884987354279,0
1455339600,0.01352003,0.01199,0.0152,0.01058763,37751.70217022,0.15265198051929474,1
1455426000,0.0119325,0.01415003,0.0144,0.0110211,16334.42685552,0.08668001741170883,0
1455512400,0.01419999,0.01302134,0.01456989,0.012345,16037.44016094,0.1912892907857895,0
1455598800,0.01302135,0.01093046,0.01323969,0.00955,23761.637535589998,0.25141793489456177,0
1455685200,0.01089496,0.00873446,0.0110988,0.008,23445.85143761,0.23150505125522614,1
1455771600,0.00873446,0.01136567,0.0122,0.00846001,21680.478325899996,0.062212150543928146,0
1455858000,0.01131099,0.0107,0.01145,0.01011111,7708.17703532,0.091835618019104,0
1455944400,0.01070576,0.00980001,0.01080075,0.00938,11051.115714739997,0.1537153571844101,1
1456030800,0.00985285,0.01158004,0.01162,0.00963526,8970.32408919,0.12272424250841141,1
1456117200,0.01158004,0.0132,0.01378,0.01134747,21859.23530753,0.013452914543449879,1
1456203600,0.01328468,0.01338,0.01384999,0.012709999999999999,12326.42719742,0.10555578023195267,1
1456290000,0.0134,0.01495901,0.01569472,0.01318684,20312.00555607,0.07003086060285568,0
1456376400,0.01495901,0.01397998,0.015770000000000003,0.01145678,27950.971630810007,0.0057648103684186935,0
1456462800,0.01397997,0.01389985,0.01475,0.013319999999999999,9921.04808259,0.07334333658218384,1
1456549200,0.01382001,0.015,0.01514997,0.01371455,11734.84269279,0.0008674184209667146,0
1456635600,0.015000799999999998,0.014987,0.01561614,0.01469917,14680.497356959997,0.010928168892860413,0
1456722000,0.01500054,0.01482499,0.01519999,0.013800000000000002,9006.083525470001,0.15532754361629486,1
1456808400,0.0148,0.01755117,0.01848705,0.01446006,34233.732006540005,0.13609082996845245,1
1456894800,0.01750117,0.02031599,0.0206,0.01699177,42818.03227780002,0.010186901316046715,0
1456981200,0.02032993,0.02011112,0.02388999,0.01961,67625.13247291,0.21132738888263702,1
1457067600,0.02011114,0.02549996,0.026,0.0198,47602.102442819996,0.08603473007678986,1
1457154000,0.025460000000000003,0.02790036,0.031,0.025,91137.52427514,0.05204818770289421,0
1457240400,0.02790036,0.02652004,0.02969675,0.02251,51489.30426999,0.24741485714912415,0
1457326800,0.02652004,0.02126,0.0278,0.021222,49348.27342788001,0.15062129497528076,1
1457413200,0.02128001,0.02503006,0.025371400000000002,0.02125034,27031.81514627,0.15438957512378693,1
1457499600,0.02517683,0.02959999,0.0297799,0.02489993,38150.867816959995,0.13954240083694458,0
1457586000,0.02959999,0.02597533,0.02979987,0.02541,36359.81510131,0.1544656902551651,1
1457672400,0.02597533,0.03072061,0.03295,0.02453507,57041.81684175,0.10435539484024048,1
1457758800,0.03076999,0.034300000000000004,0.035500000000000004,0.030119999999999997,65022.947615139994,0.06521739065647125,0
1457845200,0.034300000000000004,0.0322,0.0372,0.02690498,82192.28951325998,0.07265184074640274,0
1457931600,0.032152,0.03001906,0.03678879,0.028200000000000006,62479.934309610006,0.05581734701991081,1
1458018000,0.03025102,0.0317937,0.03271,0.028669999999999998,30847.695077980003,0.06053626537322998,0
1458104400,0.03179273,0.02997889,0.033199900000000004,0.02883,31676.01294437,0.142253115773201,0
1458190800,0.02997888,0.026245400000000002,0.03,0.0245,54153.80364830999,0.019912175834178925,0
1458277200,0.026245400000000002,0.025733,0.0274893,0.02041,73447.88975105001,0.0022578358184546232,0
1458363600,0.025723000000000003,0.02567503,0.02730001,0.0238,30070.793726760003,0.01567896082997322,1
1458450000,0.02567503,0.026083999999999996,0.02659876,0.023,25782.69017011,0.07363934814929962,1
1458536400,0.026083999999999996,0.0281575,0.029164999999999996,0.025674000000000002,43241.34170617,0.00024641002528369427,1
1458622800,0.02813705,0.02816444,0.028880000000000006,0.0266,22107.862621180004,0.00047742531751282513,0
1458709200,0.02816444,0.028151,0.02995999,0.0275105,33983.566288099995,0.1071750670671463,0
1458795600,0.02817094,0.02542597,0.0283378,0.02524,31974.595408790006,0.029543129727244377,1
1458882000,0.02542001,0.0262,0.026962,0.02508,15446.063737170001,0.0031465108040720224,0
1458968400,0.0262,0.02611782,0.026820000000000004,0.02531001,9117.2067367,0.013118457980453968,1
1459054800,0.026093,0.026465,0.02719,0.02351011,31115.874552430003,0.029555561020970345,1
1459141200,0.026465,0.02727101,0.028139299999999996,0.02561111,21402.62642334,0.026104921475052834,1
1459227600,0.02727101,0.028002,0.028800000000000006,0.0269,23282.626797700002,0.024966049939393997,1
1459314000,0.028002,0.028719,0.02943,0.027951,25009.955353729998,0.013981569558382034,0
1459400400,0.028719,0.028323,0.028999999999999998,0.0268,19342.290132719998,0.036790069192647934,0
1459486800,0.028323,0.02731797,0.02848,0.02701922,12876.43508848,0.0022655222564935684,1
1459573200,0.027321,0.02738,0.027944,0.027001,4967.39045983,0.0009126068325713277,1
1459659600,0.02738,0.02740501,0.02787622,0.02730001,5489.84195639,0.06630130857229233,0
1459746000,0.02740501,0.025701,0.027510000000000003,0.02544513,14684.813593050001,0.04611562192440033,0
1459832400,0.025701,0.02456803,0.025999,0.023839,19283.66977463,0.033743806183338165,1
1459918800,0.02456804,0.025426,0.02590121,0.0241156,15837.183241529996,0.04136674478650093,0
1460005200,0.025429,0.02441599,0.02569639,0.02338892,17253.470225950005,0.021802878007292747,0
1460091600,0.024406,0.02389501,0.02441099,0.022512,21366.739712529998,0.09923773258924484,0
1460178000,0.02389501,0.0217378,0.02419023,0.02123424,23002.536203009997,0.07082705944776535,0
1460264400,0.02170114,0.02030001,0.02181357,0.0176,59128.49670642001,0.07031209021806717,0
1460350800,0.02030001,0.01896644,0.0211,0.01851111,19996.41541449,0.12227389216423035,0
1460437200,0.01899,0.01690001,0.01975,0.0165,32582.68414197,0.1329023838043213,1
1460523600,0.01690004,0.01949032,0.02059,0.016800000000000002,38973.76949418001,0.0035558969248086214,0
1460610000,0.01949032,0.01942126,0.02083799,0.01913131,17321.29162796,0.0075101847760379314,0
1460696400,0.01942058,0.01927649,0.02025159,0.01871,17505.42126768,0.08804995566606522,1
1460782800,0.01928099,0.02113766,0.02159999,0.0187,18579.47535083,0.025549203157424927,1
1460869200,0.02113766,0.02169187,0.02277,0.0202663,29129.64510892001,0.01572529412806034,0
1460955600,0.02169075,0.02135604,0.022088800000000002,0.019770000000000003,29968.694568040002,0.0818668082356453,0
1461042000,0.02135957,0.01973999,0.021752,0.01949816,17521.85486134,0.035473644733428955,0
1461128400,0.01973571,0.01906373,0.02029,0.0186,19300.932532670002,0.04988396167755127,0
1461214800,0.01907367,0.01815794,0.01984,0.017601,17133.03987669,0.02498978190124035,0
1461301200,0.01815794,0.01771524,0.01873,0.01717001,15065.946595830004,0.045066431164741516,1
1461387600,0.017715210000000002,0.01855128,0.01922933,0.01723631,18476.376494490003,0.06861842423677444,0
1461474000,0.01855555,0.01736006,0.01866267,0.017169999999999998,11316.072757349999,0.07775517553091049,0
1461560400,0.01736089,0.01610761,0.01772301,0.01556155,23387.018584100002,0.018371982499957085,0
1461646800,0.01610761,0.01581702,0.016360000000000003,0.015131100000000001,19637.963190320002,0.08258307725191116,1
1461733200,0.01581702,0.01724082,0.017990000000000003,0.01572537,29666.202447570002,0.02667378820478916,0
1461819600,0.01724276,0.01679289,0.01740451,0.01582167,12063.975903829998,0.008976689539849758,1
1461906000,0.01679289,0.016944999999999998,0.0173,0.01612004,9791.401984519998,0.15612591803073883,1
1461992400,0.0169447,0.02008001,0.020870000000000003,0.016819999999999998,51270.57158423,0.009040527045726776,1
1462078800,0.02008031,0.020263200000000002,0.02060102,0.01865496,20942.305904860004,0.0754135325551033,1
1462165200,0.02026361,0.02191596,0.02342666,0.0201,51777.567180059996,0.0517834909260273,0
1462251600,0.02191596,0.02083695,0.02220325,0.02035,22005.315816320002,0.0010800178861245513,0
1462338000,0.02083694,0.02081447,0.022500000000000003,0.02070435,18442.24352988,0.05836094170808792,1
1462424400,0.02081444,0.02210451,0.0226,0.02077499,21755.58334184,0.08287496119737625,0
1462510800,0.02210451,0.0204128,0.02221957,0.019124400000000003,26891.593977359997,0.021678024902939796,0
1462597200,0.02041273,0.01997968,0.02076243,0.01981011,12163.557246610004,0.04858621209859848,1
1462683600,0.01996999,0.02099999,0.021175,0.01939985,16935.9801214,0.02839900739490986,0
1462770000,0.02099999,0.02042008,0.021199000000000003,0.01971499,14478.568083639999,0.020301086828112602,1
1462856400,0.02042037,0.02084322,0.02110234,0.02000912,12229.837478610001,0.04905419796705246,1
1462942800,0.02084322,0.02191841,0.02213333,0.020797,15968.860857419999,0.04675833135843277,1
1463029200,0.02191841,0.02299355,0.023350000000000003,0.02184521,30763.27343304,0.017413266003131866,0
1463115600,0.02299355,0.02260001,0.02441824,0.022222,36247.19222670001,0.00022173047182150185,0
1463202000,0.02260001,0.022595,0.02294888,0.02129112,22174.36035782,0.011760059744119644,0
1463288400,0.02259499,0.02233237,0.02269,0.021550000000000003,10057.81741845,0.10312163084745407,1
1463374800,0.02233239,0.02490011,0.025650000000000003,0.02190937,43375.73006194,0.11877451092004776,1
1463461200,0.02489015,0.02825623,0.028339999999999997,0.02455,54299.748457600006,0.03906749188899994,1
1463547600,0.02825623,0.02940501,0.0315,0.027600000000000003,77646.65622557,0.13002929091453552,1
