Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1447995600,2.2106755764,2.1594417016000005,2.2911223203000004,2.1549506849,40.5356176,0.006056139711290598,0
1448082000,2.1922048827,2.1802888584,2.2567743198,2.1715439736000004,39.82890464,0.055688299238681786,0
1448168400,2.1792894594,2.0313228320000003,2.2288428651000003,2.00961335,60.05266129,0.028554452583193782,1
1448254800,2.0317637802,2.0783624961,2.2133725362,2.0317569000000004,43.0012718,0.023284422233700752,0
1448341200,2.0783624961,2.0239594552000004,2.128119371,2.0123703046,36.1039338,0.017675673589110374,1
1448427600,2.0574881352000003,2.1641111008,2.2065956,2.0152871032,41.92903193,0.06749558448791504,0
1448514000,2.14861804,2.1309312612,2.2849561169,2.0866992,101.94722669,0.05048859491944313,0
1448600400,2.1302480072,2.0523175931999997,2.2369353032,2.0454375462,52.898416450000006,0.006341712083667518,0
1448686800,2.05045762,2.0373226268,2.17315017,2.029143,34.39752596,0.017255742102861404,0
1448773200,2.0438340848,2.1225137700000003,2.2806893500000003,2.04459612,67.24897479,0.003191318828612566,0
1448859600,2.1224574699,2.131419459,2.2621932375,2.088949302,71.04364058999998,0.05742991343140603,1
1448946000,2.1328864786,2.0961197819999997,2.2261536054,1.9775788164,64.93809284999999,0.03764069825410843,1
1449032400,2.0961796305,2.2771577752,2.3408616,2.09083,84.41338127000002,0.048341844230890274,1
1449118800,2.277095906,2.330485164,2.4847235478000003,2.2291063207,123.36429438,0.003297709161415696,1
1449205200,2.330420152,2.4216213146000003,2.532034,2.3209973251,66.79458260999999,0.05963321402668952,0
1449291600,2.4219697287,2.4466166998,2.521227891,2.286695796,105.2692605,0.032371729612350464,0
1449378000,2.44384069,2.3396685378999997,2.5619492815,2.3104223999999998,70.58177278000002,0.0265724565833807,0
1449464400,2.341930402,2.30007492,2.4282685624,2.29284792,64.51567627,0.0019022775813937187,1
1449550800,2.3002491681,2.4529100034,2.5621358897,2.2826719506,103.55506437,0.03177373483777046,1
1449637200,2.4803206296,2.4972237019000003,2.8535955613999997,2.4084060000000003,143.18222697999997,0.021605588495731357,0
1449723600,2.4975242174000005,2.49477096,2.6022220928,2.43860238,47.71915002,0.03920617699623108,1
1449810000,2.5009007359999997,2.6102887683,2.8182693825,2.4785964000000003,72.24958165,0.030931636691093445,0
1449896400,2.519458578,2.5571544615,2.6821046031,2.4184661886,44.19242755,0.08730427175760269,1
1449982800,2.5826313912,2.8437347460000004,3.039065127,2.5983043305,115.15844492,0.09544330090284348,0
1450069200,2.8465155606000003,2.7004045919999995,2.900497635,2.6664852507,99.79337642,0.023374637588858604,0
1450155600,2.741883192,2.611673999,2.7960049425,2.50450188,96.85116241,0.0008588640484958888,1
1450242000,2.6113224759,2.630187,2.805531336,2.583536265,24.807544969999995,0.020304229110479355,0
1450328400,2.6308261,2.596067842,2.683905451,2.557762675,55.69748892000001,0.018210344016551968,1
1450414800,2.598630313,2.6889960000000004,2.722995925,2.5651164000000004,38.45036826000001,0.03202847018837929,0
1450501200,2.7129587628,2.5768262,2.7220519371,2.5732854,44.88530166,0.003571428591385484,0
1450587600,2.5745827811,2.441768,2.617709409,2.380112,61.42953660000001,0.006257031578570604,1
1450674000,2.4417032796,2.4782182902,2.5328599,2.4222542778000005,68.42242776,0.0321214385330677,1
1450760400,2.4799834632,2.5481790648,2.6442377786000004,2.4509091298,91.27522712,0.015027684159576891,0
1450846800,2.4898856414000003,2.5961498080000003,2.665565496,2.4840361303,56.95623229000001,0.0627366229891777,1
1450933200,2.5894840288,2.8077473634,2.875009415,2.5601403428,134.70671319000002,0.04323553666472435,1
1451019600,2.8145998270000003,2.8492970495999996,3.0475768184000005,2.7229574777999996,150.71024714,0.015704799443483353,1
1451106000,2.8494885888,2.7031134675,3.03531,2.6604768,196.83687813,0.015115872025489809,0
1451192400,2.6661113000000003,2.7325784592,2.8126701964,2.6093549882,45.55180161000001,0.1071496307849884,1
1451278800,2.7162200268000003,3.0279585680000003,3.1039050000000006,2.6877517912,165.18092548000004,0.10346551984548567,1
1451365200,3.0271277014000004,3.4419443268000003,3.7731450588,2.8863474416000003,410.38591893,0.03641730546951294,1
1451451600,3.4419443268000003,3.508699726,4.109793,3.28176848,808.9053784499997,0.053397756069898605,0
1451538000,3.4456860040000006,3.4215295725,3.478125375,2.9407651,328.45273421,0.012431141920387743,1
1451624400,3.4871906832,3.4555829520000003,3.5928571739999997,3.2275010195999996,154.37660243,0.022826045751571652,0
1451710800,3.4565403540000004,3.3463287000000004,3.4966735,3.2923549098,65.74106157,0.01933792605996132,0
1451797200,3.35480145,3.2835339888,3.404220709,3.1172785048,141.47703733999995,0.01671842858195305,1
1451883600,3.2723767374,3.3774189714,3.4284420000000004,3.2621338953,103.61663481999996,0.0002454848727211356,0
1451970000,3.3905814528,3.3353533136,3.4889483180000003,3.299776398,140.89475316,0.002776147099211812,1
1452056400,3.3336215327999996,3.4345196360000005,3.5129368640000003,3.2709419433999996,63.68814875,0.08348562568426132,0
1452142800,3.4721039119999997,3.282143790000001,3.5513377083,3.2478729399,223.24375469999998,0.017620351165533066,1
1452229200,3.3270480000000004,3.3059754616,3.4550407418,3.2467304896000004,100.11673931,0.01807777769863605,0
1452315600,3.30621335,3.2189760000000005,3.3837573000000005,3.11577,95.73203667,0.01265854015946388,1
1452402000,3.2186924704,3.2834355006,3.3776376153000003,2.7966928679,331.23453075,0.0799742341041565,0
1452488400,3.2907872000000005,3.0196960829999995,3.3257428589999996,2.9830806,221.31806572,0.03038109466433525,1
1452574800,3.0211786836,2.9812327470000004,3.1771605669,2.9048684644,226.76725629000003,0.038216549903154366,1
1452661200,2.983910867,3.1192418639999997,3.1922021519999997,2.9842107938999995,95.61474913,0.17512306571006775,1
1452747600,3.119276328,3.6580478698,3.6580478698,3.1130923954000003,426.19255529999987,0.17966529726982114,1
1452834000,3.662707395,4.0118372339,4.161723,3.1127319719999997,839.3260195999997,0.10512508451938628,0
1452920400,4.1226647725999985,3.7255823286,4.18713285,3.61794456,759.86835711,0.210672065615654,1
1453006800,3.7226776176,4.6767639160000005,5.3062578,3.723351538,1562.9118422400004,0.10845742374658583,0
1453093200,4.687899,4.267856254200002,4.8133358634,3.8943772000000005,819.68561272,0.07440485805273056,0
1453179600,4.2662101202,3.930789,4.3408936750999985,3.7746490698,429.05048354,0.10122007131576538,1
1453266000,3.9204273257,4.7683830781999985,4.8281951900000015,3.9228948785,539.24227229,0.09838834404945374,1
1453352400,4.7635698866,4.9951190445,5.3144,4.479756225,678.7157533700001,0.06346636265516281,0
1453438800,5.002172824800001,4.6880524800000005,6.750870000000001,4.51115224,2553.8246568599993,0.05959513410925865,0
1453525200,4.6342310619,4.3784722026,5.12556,4.1247436,1359.5787637100002,0.12575013935565948,0
1453611600,4.3792656696,3.9870748368000006,4.8213599999999985,3.9692519999999996,659.1047791500001,0.0030178744345903397,1
1453698000,3.9902732048,3.92457186,4.392698544,3.6008622760000004,831.92592702,0.15432927012443542,1
1453784400,3.9282593232,4.671441336,4.7936618508,3.878460066,697.2135028799997,0.08730100840330124,0
1453870800,4.6689197967,4.143562999999999,4.69303845,3.942338400000001,714.45621437,0.045414011925458915,1
1453957200,4.128683325,4.2271073082,4.3694345000000006,3.9708625122,307.55871028000007,0.05345773696899414,0
1454043600,4.2251608099,4.0974892304,4.4900528820000005,4.0820514899,287.10295239,0.038498837500810616,0
1454130000,4.070005672,3.9479958366,4.444806016,3.9136575000000007,306.74778174,0.04239577800035477,1
1454216400,3.9432861231,4.0553501595000006,4.270906494,3.9255069,219.31325305,6.038398714736103e-05,1
1454302800,3.9804671978,4.076034246,4.2054087855,3.9761729229,112.25163443,0.006354830227792263,0
1454389200,4.1016948712,4.0423667557,4.3240159999999985,3.9931232946,278.98261904,0.04642487317323685,1
1454475600,4.0374743639999995,4.226982576,4.2397159127999995,3.987558718,197.9121098,0.018033543601632118,0
1454562000,4.2072164114,4.34095952,4.3955831101,4.1352250572,233.41390721,0.00864991545677185,1
1454648400,4.3161133085999985,4.2092126102,4.3792377736,4.147795640300002,155.99509991,0.019651884213089943,0
1454734800,4.2090485034,4.1422551375,4.221321688800002,4.09609224,117.14417408,0.020290546119213104,1
1454821200,4.1422455008000005,4.2255590414,4.341246225,4.0885122056,240.52580705000003,0.016861310228705406,0
1454907600,4.1942852458,4.12182855,4.2844548768,4.0614702657,155.10437431,0.05095550417900085,0
1454994000,4.15509612,3.963210362,4.1649518736,3.7975219562,393.61729917,0.08091820031404495,0
1455080400,3.91509375,3.7165955999999998,4.18315612,3.573316,392.46888880000006,0.05714583024382591,1
1455166800,3.7165955999999998,3.9345953232,4.0640132696,3.1512497114,653.36569286,0.05843301862478256,0
1455253200,3.9009649473000003,3.817142845,3.9822337925999998,3.5429356192,214.67434993000003,0.0009348290623165668,1
1455339600,3.8215480696,3.8822187456,3.9237389763,3.4918578176000006,222.63280375,0.0685490220785141,0
1455426000,3.883493952,3.7271718,3.9230013901999996,3.65914236,103.20434228,0.05701175332069398,1
1455512400,3.7276590119999997,3.901792008,4.2430741780000005,3.7139526,249.69571218999997,0.06953802704811096,0
1455598800,3.89896485,3.7047245313999997,4.0344417792,3.3925069648000004,415.09797693,0.12180113047361375,0
1455685200,3.7062782976,3.3899456400000005,3.908325,3.3340440000000005,330.18408680000005,0.03740498796105385,1
1455771600,3.3837875324999995,3.5515970715000003,3.647698579500001,3.0764582836,400.8209847100002,0.012063966132700443,1
1455858000,3.6476395905000003,3.5891648534,3.7679543616,3.4215163040000003,217.78543802,0.015642911195755,0
1455944400,3.5442595584000003,3.6901359547,3.7600257532,3.4933895639999997,152.41488473999996,0.11383259296417235,1
1456030800,3.7181262391,4.157326820500002,4.323956,3.7017370363,385.71361210999993,0.03784642368555069,0
1456117200,4.1572505791999985,4.0197908618,4.3170383551,3.9187782693,432.79415387,0.008168864995241165,0
1456203600,4.01978206,3.820606217,4.1382097338,3.7461562754,318.55032376,0.032065726816654205,1
1456290000,3.818069414200001,3.9526041419999993,4.1258661177999985,3.704496765000001,244.7504539,0.02926428616046905,0
1456376400,3.9529292976,3.844951656,4.0041972864,3.7983251504,176.32252567,0.026841523125767708,1
1456462800,3.8572660333,4.0632342285,4.084036609399999,3.8211569550000006,116.91589839999996,0.011126983910799026,1
1456549200,4.040914797000002,4.030614,4.135487117,3.938025,167.22771337,0.04998133331537247,0
1456635600,4.0306182652,3.950800235200001,4.1072098398999985,3.8847773,245.65401381,0.02295260690152645,1
1456722000,3.9644221122,4.0347685359000005,4.0353379489,3.8498141886000004,176.57675924999995,0.012262637726962566,0
1456808400,4.035597579,3.954314000000001,4.104312210000002,3.766667229,314.95438876999987,0.0041168793104588985,0
1456894800,3.918305826,3.801798455,4.0447868,3.781619209000001,173.03140131999996,0.19395826756954196,1
1456981200,3.84177261,4.756204219,5.0332574733,3.78454274,1258.9513572100002,0.040291137993335724,1
1457067600,4.6749060732,4.788936759599999,5.1347218,4.2392809176,1033.79695882,0.02370999939739704,1
1457154000,4.8553262007999995,4.775519999999999,5.3944530123000005,4.6551791808,1406.28079915,0.0868600457906723,0
1457240400,4.7588342296,4.466959688399999,5.09627898,4.4362197000000005,655.7148908300002,0.005128065124154091,0
1457326800,4.5054986262,4.550171569500001,4.706270856000001,4.1887522404,529.8079759100002,0.014278830029070376,1
1457413200,4.5499954478,4.5632623773,4.6602293985,4.154518617599999,367.98741409,0.021139398217201236,1
1457499600,4.563373815,4.681619148899999,4.7222967984,4.426017739200001,265.41777968,0.05641487613320351,1
1457586000,4.6813914603,5.047426218000001,5.323240189500001,4.4502002688,1041.4450637599996,0.015901265665888786,1
1457672400,5.047542685200001,5.0602047822000005,5.411908800000001,4.965992749800001,505.88334248000007,0.06856442987918854,1
1457758800,5.0602047822000005,5.420584868200001,5.420584868200001,4.9263033813,590.9471248200001,0.015838189050555233,0
1457845200,5.408903499999999,5.3691122573,6.041451207800001,5.2500679,1379.8155219099995,0.009518414735794069,0
1457931600,5.368857254999999,5.365721916,5.9943655161,5.352743150399999,544.0482793299999,0.07265450805425644,1
1458018000,5.36511778,5.7350365956000005,6.0540200847,5.31843354,646.25271162,0.07728599756956099,1
1458104400,5.781139648500002,6.2803499999999985,6.6544,5.727329772899999,1753.6461314399994,0.03709050640463829,0
1458190800,6.2535664007000005,6.0295605552,6.28695,5.579614799999999,959.22921185,0.0016152479220181706,1
1458277200,6.029304633200001,5.8777861662,6.138135988599999,5.50995,526.08247597,0.019168496131896973,0
1458363600,5.84024205,5.823526214299999,6.127082,5.715088164400001,412.75289313000013,0.06335118412971498,1
1458450000,5.823526214299999,6.1999540151999994,6.2758117224,5.817580994700002,348.26828880000005,0.0687224417924881,0
1458536400,6.1646722325,5.930212352400002,6.490436907600001,5.8181418457000005,693.8296762400001,0.026414969936013225,1
1458622800,5.9302207048,6.0930048975,6.248696304,5.89422912,369.37522532,0.07794249802827835,1
1458709200,6.0620412675,6.601567587999999,6.6816,5.97936717,885.1397685000001,0.06234736368060113,1
1458795600,6.5971276001999986,7.001387400000001,7.261891200000001,6.2508,848.4374889000002,0.030054511502385136,1
1458882000,6.961703849999999,7.2604212112000015,7.5482263187999985,6.894980597999999,1502.45166263,0.0005269539542496204,1
1458968400,7.260412862399999,7.250327615999999,7.3367245,7.002695195599999,375.92995035,0.06767655164003372,0
1459054800,7.2644931473,6.9490146975,7.348551051599999,6.7580738500000015,888.5833515500002,0.03050554171204567,1
1459141200,6.927601446500001,7.136734767,7.443281422199999,6.447703761600001,932.17847813,0.00510475831106305,1
1459227600,7.128499272999999,7.026678706799999,7.190502728399999,6.776644,320.01610293999994,0.028999989852309224,0
1459314000,7.061874558,6.8426064564,7.1078625,6.6618985,570.34265697,0.004379784222692251,0
1459400400,6.8427706737000005,6.806554956,7.011909504,6.70809168,361.95006633,0.04940997064113617,1
1459486800,6.8094979775999995,7.238263375100001,7.238275999999999,6.782520279599999,271.54953463000004,0.023807128891348842,0
1459573200,7.202680713,7.0366841885000015,7.2340999725,7.020052344,191.12576719999998,0.018533047288656238,0
1459659600,7.036848000000001,6.929263832,7.123146650000002,6.6146692126,669.3470398099997,0.013531827367842196,1
1459746000,6.935193377999999,7.0905291548000005,7.184254895999999,6.844748306900001,330.35587342,0.010618910193443298,1
1459832400,7.0906266886000004,7.1470269160000015,7.394800000000001,6.943267408,567.7637116499999,0.028323240578174588,0
1459918800,7.148201459400001,6.8941335744000005,7.224666569999999,6.8801268033000005,255.60766654,0.0038082825485616922,0
1460005200,6.8942979200000005,6.915294059800002,7.113983327000001,6.8461442546,180.68112949,0.020213082432746887,1
1460091600,6.8822179316,6.958867006499999,7.1374977612000015,6.819634866,307.13483407,0.1070186197757721,0
1460178000,6.909563491,6.3063604003,6.9515146197,6.147355494000001,1080.01295165,0.02237240970134735,1
1460264400,6.304284749,6.505644,6.9300559999999995,6.0647300288,1586.4497682599995,0.019305406138300896,0
1460350800,6.5228948974000005,6.480130446,6.633241549999998,6.2349442592,400.86192732,0.0015736817149445415,0
1460437200,6.4827098126000005,6.451800282000001,6.618780000000001,6.33925914,479.44366525,0.0009967725491151214,1
1460523600,6.455618962999999,6.4343182772,6.593109705000002,6.373409908499999,286.6023257199999,0.02347407117486,0
1460610000,6.4342970262,6.3262365115999994,6.535144000000002,6.226939724299999,266.63634649000005,0.047688256949186325,0
1460696400,6.294638774400001,6.092354707199999,6.373057490800001,5.9469720000000015,468.72890777,0.049209780991077416,1
1460782800,6.1578341376,6.3867377988000005,6.516707,6.038380795,424.21511802,0.00018455726967658848,0
1460869200,6.3429069562999985,6.3900131994,6.4843098480000005,6.251722482000001,248.22348653,0.015298195183277132,0
1460955600,6.3580638651,6.2684333151999985,6.3647394,6.059825134,234.24102597000007,0.01531043741852045,1
1461042000,6.2756241589999995,6.518853,6.6529486143,6.265306840000001,282.68648311,0.030264094471931458,0
1461128400,6.501293800000003,6.421483127799998,6.6496499999999985,6.3227121019000005,242.13474247,0.03354223445057869,0
1461214800,6.4221993612,6.24027716,6.4957378584,6.0991439000000005,214.02223187000004,0.0038685272447764882,1
1461301200,6.2401377,6.251771448,6.4711808930000005,6.092516323200001,267.86873798000005,0.012355294078588486,1
1461387600,6.2947196195,6.485625008999999,6.6279454289999995,6.201588,288.87677108,0.034690409898757935,0
1461474000,6.485341503,6.312430430399999,6.7005508448,6.2846134467,242.02098273000004,0.03660804778337479,0
1461560400,6.3786443352,6.1234712126,6.5351750542,6.1173882725999995,388.58723094,0.02691568247973919,0
1461646800,6.1234712126,6.0163834536000005,6.23003004,5.814851826299999,322.20117266,0.12444962561130525,1
1461733200,6.013938187800001,6.498480952,6.6838672278,5.9012203658,757.4083539399996,0.013962478376924992,0
1461819600,6.496295,6.4864079224,6.5714783584,6.261629544900002,283.73878391999995,0.0013047544052824378,0
1461906000,6.486560052000001,6.5820513065999995,6.729425999999999,6.4239812175000015,313.82684512,0.03025939129292965,1
