Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1441515600,1.3704841394999998,1.3110588828,1.3852696000000002,1.2963264006000002,862.27177374,0.06812985986471176,0
1441602000,1.3053790991999998,1.2423640294,1.3160471783,1.2318676128,1165.18864877,0.014890800230205059,0
1441688400,1.2418326200000005,1.2339094091999998,1.29078005,1.222639359,695.5797309599997,0.0031638306099921465,1
1441774800,1.2439750797,1.20315524,1.27614546,1.20315524,750.6814945800003,0.05842931941151619,0
1441861200,1.2043163745,1.1527805,1.2212318284,1.1418919695,1436.33841944,0.15897777676582334,0
1441947600,1.1622367031999998,0.990862405,1.1647929540000002,0.8950375,5300.6628184699985,0.033308539539575584,1
1442034000,1.0012675571999998,1.0059101594000002,1.1381326000000005,0.985927,1698.7299546599993,0.06070870533585549,0
1442120400,1.00582492,0.923948298,1.014297405,0.89754942,1294.31008769,0.0409187339246273,0
1442206800,0.9240309585,0.8944986557,0.9410381883,0.8681463999999999,1509.81341729,0.054045576602220535,1
1442293200,0.8938953368000001,0.9445434261,1.002118958,0.8815129692,1452.87644662,0.048870325088500984,0
1442379600,0.9362444570999999,0.8942703300000001,0.9540346500000002,0.8848642381999999,977.6517911,0.022658569738268845,0
1442466000,0.8952429550000002,0.8914996620000001,0.9153357547,0.8081329920000001,1789.8912381599996,0.04686584323644638,0
1442552400,0.8914996620000001,0.8479915665000001,0.896208054,0.8267844999999999,1059.68646399,0.03829878568649292,1
1442638800,0.8518571627,0.8768874426000001,0.9213973,0.8311967058999999,727.35582365,0.07927515357732773,1
1442725200,0.8777730224,0.9379008318000001,0.974988,0.87426822,925.50126819,0.04166867583990097,0
1442811600,0.9378620764000002,0.8943550299999999,0.961276995,0.8795019798,764.7492312499999,0.016619876027107242,0
1442898000,0.8943550299999999,0.8976386776,0.9233272048000001,0.87072652,452.59143811999985,0.008433031849563122,1
1442984400,0.8947781706000001,0.9071880084,0.92632,0.8907702253,272.69564035,0.15668198466300964,0
1443070800,0.9042267398,0.7926819559,0.9099630008,0.786134549,1709.57777599,0.08301602303981781,0
1443157200,0.7926819559,0.7310784,0.7990052328,0.7070891709999999,1694.59233998,0.028609324246644974,1
1443243600,0.7310784,0.7530276104999999,0.8059258944,0.7149200000000001,929.72855642,0.09675095230340958,0
1443330000,0.7595593875,0.6964384754999999,0.7716802560000001,0.6585721800000001,1151.26614531,0.21389667689800265,0
1443416400,0.6996805879000001,0.58141732,0.7031372399999999,0.5525688670000001,3187.478341360001,0.10452724993228912,1
1443502800,0.5814365999999999,0.6414723529999999,0.7102054959999999,0.5767048734,2313.0840403,0.11652516573667525,1
1443589200,0.6417639431000001,0.7244930826,0.7605120000000001,0.6351672336,1387.39903357,0.0694153681397438,0
1443675600,0.721969125,0.6800613897000001,0.7429449750000001,0.658721,905.8149851700003,0.003386667231097817,1
1443762000,0.68333115,0.6823437456,0.6987024450000001,0.6532457841,515.3429538400002,0.005394995678216219,1
1443848400,0.68242959,0.6915395286,0.7180453404000001,0.6820290024000001,271.44898222,0.026047630235552788,0
1443934800,0.6970149999999999,0.6725819919,0.699531607,0.6658094804,174.10421910999997,0.07740934193134308,0
1444021200,0.6692915803,0.6292028633,0.6920972,0.6098091,544.6908731999998,0.011479625478386879,1
1444107600,0.629228886,0.6501987051,0.67724514,0.60053376,496.92206248,0.07741893082857132,0
1444194000,0.6501863556,0.5991533826000001,0.6629476639999999,0.5912814099,490.06873507,0.11183933168649672,1
1444280400,0.6015001079999999,0.67171167,0.6729083100000001,0.5915810655,696.9993951700002,0.0377020426094532,0
1444366800,0.6713025000000001,0.649666313,0.7057770929999999,0.6380399999999999,755.2575593500002,0.027941171079874042,0
1444453200,0.649723335,0.6335031036000001,0.6571450380000001,0.6187401,229.25876732,0.01214616745710373,1
1444539600,0.6335546834,0.647270851,0.6642466181000001,0.61919444,180.85152562,0.0553058348596096,0
1444626000,0.6460349656000001,0.6078075772,0.6521874000000001,0.6074906371000001,267.34604861,0.04892092570662498,0
1444712400,0.6077682668,0.59089859,0.628497486,0.5806031999999999,678.77178556,0.13890981674194336,0
1444798800,0.5948783595000001,0.52909962,0.6056596131,0.479459772,2118.59709751,0.04707912355661392,1
1444885200,0.5318983857999999,0.556456789,0.580742448,0.5180476716,784.6853542300001,0.09721801429986954,0
1444971600,0.5515722193,0.534346074,0.5733339999999999,0.5166588546,491.72227772,0.011701304465532305,1
1445058000,0.5388219087999999,0.5401315560000001,0.5713884396,0.5265639005999999,524.6260032299998,0.02713327296078205,0
1445144400,0.5411240521999999,0.5174929053,0.5630046400000001,0.5129574723,272.89063108000005,0.04559412226080895,0
1445230800,0.52242966,0.493938141,0.5207808100000001,0.4817292,455.57511026,0.08579757809638977,0
1445317200,0.4901264166000001,0.46592422380000004,0.50666368,0.4300158415000001,1264.03805575,0.07412592321634293,0
1445403600,0.4659585954,0.42879464,0.484898344,0.411618,1041.97679833,0.1452322006225586,1
1445490000,0.42879464,0.5175797133,0.64719286,0.4265144399999999,2358.705298620001,0.03207074105739593,1
1445576400,0.52316565,0.545307023,0.6468149999999999,0.50144705,1780.23060943,0.01583739183843136,1
1445662800,0.5478388924,0.5689963629,0.5891565,0.5213742975,462.43257129,0.12172653526067735,1
1445749200,0.5735311589000001,0.6315031206,0.6973014000000001,0.57328944,1775.53399386,0.17746560275554654,1
1445835600,0.6268398116999999,0.7862217810000001,0.838256562,0.6027758000000001,2742.30847618,0.007737402338534594,1
1445922000,0.7882084872000001,0.826480845,0.9221472000000002,0.7559047600000001,3320.158412,0.1612313985824585,1
1446008400,0.8253017992,1.0011027712,1.0948540000000002,0.8092875500000001,4363.497513859998,0.17680662870407104,1
1446094800,1.0000927017,1.298182999,1.32594445,0.9408407508,4749.81717234,0.3549783229827881,0
1446181200,1.298143298,0.9530150526,1.3651736703,0.9351979398,4011.40485301,7.509070564992726e-05,0
1446267600,0.9530150526,0.9370933315000002,1.0172932596,0.8886266368000001,1057.6792871700004,0.11486974358558655,1
1446354000,0.9297531377,1.0960767113999998,1.1075750824,0.9280209223999999,1142.79655704,0.2585541605949402,0
1446440400,1.1026595887000001,0.9980624949,1.1175050397,0.95348855,2155.60691497,0.11979170888662337,0
1446526800,0.998088795,1.0567325937999998,1.1101493999999998,0.9056575185,2693.37928167,0.04049617797136307,0
1446613200,1.0477073464,0.939016,1.1127541698,0.6705425888000001,5282.80040373,0.05948308482766153,1
1446699600,0.9577848357,0.8640996004000001,1.0113341999999998,0.8323,1869.67374393,0.004692732822149992,0
1446786000,0.8646516027,0.915125392,1.0010872000000002,0.8304082589999999,1442.5690857599993,0.0044509642757475385,1
1446872400,0.915125392,0.9305183440000001,0.9646998823,0.8313975064,1004.5685231000001,0.17059682309627533,1
1446958800,0.9319781427,1.0736286522,1.1177149281999998,0.9118235,2035.86484359,0.08760150521993637,0
1447045200,1.073599722,1.0074218,1.1292757000000002,0.932472236,2568.4909595899994,0.00010151406604563816,0
1447131600,1.0033428375,0.8365116823000001,1.05351015,0.8200690995000001,1210.04621561,0.09455260634422302,0
1447218000,0.8367010091999999,0.7745043381000001,0.9163209840000001,0.6996575389999999,1802.0554764200006,0.0708531066775322,1
1447304400,0.76595554,0.8900809918000001,0.9358325163,0.78964042,1207.9459092999996,0.015513009391725063,1
1447390800,0.8901037409999999,0.8951806304000001,0.921895488,0.839149059,793.3012701900003,0.0050636702217161655,1
1447477200,0.8956164695000001,0.8864666999999999,0.914083,0.8721751288999999,310.12818647,0.07930716872215271,1
1447563600,0.8864666999999999,0.9272428026,0.9528252,0.8629300900000001,739.94695502,0.061726812273263924,0
1447650000,0.927706801,0.9201233493,0.9627163861,0.8816852660000001,626.2359023399998,0.04663525149226189,1
1447736400,0.9148336483,0.95911605,1.0482170929999999,0.9103395000000001,1976.26705868,0.04500318318605423,1
1447822800,0.9604938952,1.0040733469,1.0200546055000002,0.9353999,901.49090419,0.0444880798459053,0
1447909200,1.0022433408,0.9104394654000001,1.010899197,0.8800959999999999,656.36211791,0.006148789077997208,1
1447995600,0.9104394654000001,0.9310424,0.9533272000000002,0.8936768009999999,557.4634066599998,0.02857142873108387,1
1448082000,0.9211974968000001,0.9735389999999999,0.9971670384,0.9306403168,614.67187872,0.0050200503319501886,1
1448168400,0.9764029008,0.9623646186,0.9888025956,0.95205634,378.93399855999985,0.007242690771818161,0
1448254800,0.9623646186,0.9496560341,0.9766169475,0.9190344384,675.28560207,0.06550969183444977,0
1448341200,0.9433793999,0.88814894,0.9546768,0.8504317167000001,873.8505537000001,0.08998861163854599,0
1448427600,0.88787034,0.8558476916,0.9063520752000002,0.8451584140999999,919.9898132000001,0.029864577576518062,0
1448514000,0.8556909843999999,0.8735189651999999,0.918070162,0.78263732,1285.00682101,0.004752786364406347,0
1448600400,0.8730788728,0.8795885916999999,0.92432133,0.8436391392000001,754.5758654500003,0.02000357024371624,1
1448686800,0.8822066375000001,0.8966352515,0.9424282422,0.8740638137000001,408.55066267,0.10708246380090714,0
1448773200,0.8968460567999998,0.85833475,0.9154643918,0.8429362199999999,1074.79427441,0.01631021872162819,1
1448859600,0.8588661578000001,0.8790239550000001,0.8946290136,0.8411254100000001,782.0636337199999,0.03963053971529007,1
1448946000,0.8792015176000001,0.8484440205000001,0.8907074368000001,0.8297547479999999,704.84164721,0.08530165255069733,0
1449032400,0.8484440205000001,0.8173103554000001,0.8868766511999999,0.7551901000000002,794.9176598499997,0.019940240308642387,1
1449118800,0.8172881495000001,0.8122105719,0.8388002861999999,0.7667828000000001,391.1350070199999,0.015125379897654057,0
1449205200,0.8119118999999998,0.8286560326000001,0.8698523756000001,0.7930002379999999,428.49393479,0.010416477918624878,0
1449291600,0.8349388053000001,0.87798914,0.9040967901000001,0.8255639788000001,503.33202299,0.05633129179477692,0
1449378000,0.87696903,0.8205659679999999,0.8914379145000001,0.8200637087999999,585.52513888,0.04560000076889992,0
1449464400,0.8248130722999999,0.792,0.83562278,0.7791569199999999,607.89297209,0.07638571411371231,0
1449550800,0.7920639602999999,0.7831950857000001,0.8663871,0.77898132,603.99709297,0.022140473127365112,1
1449637200,0.7842758968000001,0.7894891686000001,0.8167163901000001,0.7658968705,510.3315013999999,0.029317557811737064,1
1449723600,0.7895841756,0.8300905964999999,0.8705156416000001,0.783594,358.30394439,0.13822902739048004,1
1449810000,0.835477,0.9683262608,1.0309409,0.827077608,1538.62314615,0.0045328508131206036,0
1449896400,0.968327661,0.9735445731,1.038408,0.91343637,1024.73393309,0.01522885914891958,0
1449982800,0.983792142,0.973307403,0.9923388331,0.93552656,285.59630449,0.01599704474210739,0
1450069200,0.9742651634999999,0.9965227968000001,1.0222208572,0.96598365,536.5061257800002,0.003509090980514884,1
1450155600,0.9977591999999998,0.9897799999999999,1.04975728,0.9590622,456.28790991,0.018353506922721863,0
1450242000,0.989582,0.977990445,1.028447694,0.9727606431,206.28181283,0.07787911593914032,0
1450328400,0.9782597801999999,0.913742134,0.992442399,0.8995803331000001,600.2815739799997,0.03229893743991852,0
1450414800,0.915930958,0.9001414109999999,0.9428818798999999,0.8985048323999999,322.1632317700001,0.017975913360714912,1
1450501200,0.9036148699999998,0.9065155359,0.931910906,0.8770679776000001,231.03555086,0.03838502615690231,1
1450587600,0.9134667589,0.8964820403,0.9592578864,0.8613625328,575.9168061600002,0.004352498799562454,0
1450674000,0.9064070964000001,0.900253167,0.920598675,0.87091375,318.01147164999986,0.035714466124773026,0
1450760400,0.9004462031999999,0.8650393665999999,0.9117088715,0.8546563584,409.95526651,0.0526341013610363,0
1450846800,0.8656718498,0.8498379680000001,0.8761392112,0.8366167992,262.50033334000005,0.013305307365953922,1
1450933200,0.8513392,0.87305834,0.8861656416,0.8465908296,225.82009419,0.03480876237154007,1
1451019600,0.87303931,0.8782428672000001,0.8902474751999999,0.8526333631999999,90.29866680000002,0.03460786864161492,1
1451106000,0.8782695935999999,0.8494988444999999,0.9021153075,0.8367573145999999,373.9623285499998,0.0020164852030575275,0
1451192400,0.8494579982999999,0.869985288,0.8774968489000001,0.8408599945999999,135.17466748,0.028941828757524487,0
1451278800,0.870291018,0.8365214009999999,0.869108862,0.8254428228,141.79304977,0.03377379849553108,1
1451365200,0.8395260390000001,0.8823058407,0.8908658999999999,0.8243360355,226.1977612000001,0.09502600133419037,1
1451451600,0.8823015369999998,0.9576667412,0.9853604386,0.86352868,891.2372757799999,0.044878419488668435,0
1451538000,0.9573495879999999,0.94148874,0.972260802,0.9238832015,416.9024248,0.014607629738748075,1
1451624400,0.9427679072,0.9529592864,0.962435952,0.91771832,235.38966157000004,0.008701472543179989,0
1451710800,0.9532276451999999,0.93575196,0.9663884664,0.9252741575,142.60121140000004,0.021865470334887505,1
1451797200,0.93576483,0.9568707,0.991438299,0.9362857829,339.5048690199999,0.013636363670229912,0
1451883600,0.9566923,0.9547559999999999,0.9691487379000001,0.9102176379,301.3919919600001,0.010653463192284107,1
1451970000,0.9519250176,0.9532514292000001,0.9711875174,0.9301709336,204.66474971999997,0.021240539848804474,0
1452056400,0.9483633536,0.958509088,1.0182255999999998,0.92967936,345.44605584,0.04184728860855103,0
1452142800,0.9517124,0.9525919842,0.9797362276,0.925853868,598.39485596,0.041306771337985985,1
1452229200,0.9525201696,0.9832153303,1.0012405000000002,0.9485021535,338.15732067,0.002301996340975165,1
1452315600,0.98318902,0.9768966248000001,0.9989568,0.9710244727,135.24234074,0.07981588691473007,1
1452402000,0.9768226336,1.0691828934,1.0721419341,0.9722054628,623.0404809999998,0.010999583639204502,1
1452488400,1.0691411375,1.0737512100000002,1.0869476761,1.01001978,1102.6307209799998,0.09354837238788603,1
1452574800,1.0738712600000002,1.1339469990000002,1.3028756195,1.0421211556,3487.09118531,0.014865957200527191,0
1452661200,1.1337631934999999,1.124383692,1.141391676,1.06139019,892.6123241900003,0.10616780817508698,1
1452747600,1.124336304,1.2168808000000002,1.2418852000000002,1.0889123759,1418.0803265999998,0.11544368416070938,1
1452834000,1.2169141675,1.2376776737000001,1.3512489534999998,1.149312,6179.067617040001,0.032985154539346695,0
1452920400,1.2495792880000005,1.2296337504000001,1.3223573999999998,1.1789585844,3780.43808092,0.14658747613430026,1
1453006800,1.2303398448,1.4276623834,1.448788,1.2081265749,2912.248741470001,0.01343455258756876,0
1453093200,1.4233947771000002,1.424994417,1.55044,1.3032276660000002,7085.384540810001,0.02618686482310295,0
1453179600,1.4166680402,1.3741198758000002,1.463075497,1.28827125,2271.14793979,0.04263227805495262,1
1453266000,1.3729676646000002,1.5649144899999998,1.6311079119999998,1.3576708069999999,4522.728682669999,0.030622633174061775,1
1453352400,1.56333487,1.5247265319,1.590232,1.4683695372,1812.85444475,0.06735336780548096,1
1453438800,1.5229030212,1.6317184000000002,1.638661048,1.4494095000000002,2629.46911789,0.27272728085517883,1
1453525200,1.6361789762999999,2.2203324,2.2203324,1.599297912,12741.075284340002,0.10000000149011612,0
1453611600,2.2207328,2.0691840000000004,2.2981293171,1.9546434,13055.63298075,0.2273391187191009,1
1453698000,2.0708161408000003,2.628061095,2.6871305707,2.0656605255000002,17027.997956850002,0.05188965424895287,0
1453784400,2.6285243829,2.51492584,2.89303957,1.85979,25488.735272380003,0.02201207540929317,0
1453870800,2.5071407406,2.37324182,2.6228,2.1996953600999998,10695.070474200002,0.09389076381921768,1
1453957200,2.3822681910000005,2.5506203184,2.6974710000000006,2.3377143075,9080.69605905,0.02888033352792263,0
1454043600,2.5466376427,2.5314690005,2.618344,2.2260411832,9423.28368184,0.0250251479446888,0
1454130000,2.52938918,2.4711719922000004,2.5720435797,2.3753784705000003,4823.911849539999,0.10847130417823793,0
1454216400,2.4787020114,2.1928869475,2.4988698448,2.127533911,10482.841340149997,0.006243530195206404,0
1454302800,2.1974650985,2.1902635776,2.2778888999999998,2.0795708999999998,4476.51482633,0.0717117115855217,1
1454389200,2.1901628892,2.35484613,2.444696904,2.1383376531000002,4758.43584337,0.06557101011276245,1
1454475600,2.344380546,2.5128460975999998,2.56400284,2.32804199,5518.21571625,0.0335354320704937,0
1454562000,2.5135909054,2.54189664,2.655379167,2.3976764000000004,4928.037246910003,0.02175753563642502,1
1454648400,2.5564154472,2.4977763603,2.566402284,2.4395943,3737.30462143,0.018035216256976128,1
1454734800,2.4977726306,2.5523812575,2.5700183670000003,2.4300701334,2283.2853095600008,0.14234675467014313,1
1454821200,2.5523130575999997,2.9742566375999995,3.1434480000000007,2.5072655112,13153.96207987,0.07963995635509491,1
1454907600,2.9751313488,3.20544371,3.2744046693,2.9019257904000004,12937.40035678,0.2353973388671875,1
1454994000,3.20544371,4.236369999999999,4.49955198,3.2069943000000003,37395.20606213,0.033439569175243385,1
1455080400,4.237485,4.4427910188,4.921556423,3.602875,39468.70798063002,0.3202914297580719,1
1455166800,4.4427910188,6.5242774475999985,6.72395,4.345794000000001,46087.97098820999,0.25546935200691223,0
1455253200,6.5483612811,5.33615,6.5991202074,5.0208078700000005,30750.196876689995,0.1426188498735428,0
1455339600,5.2709188957999995,4.7452822999999995,5.9135599999999995,4.1038712643,37751.70217022,0.15265198051929474,1
1455426000,4.72407675,5.7450536803,5.845680000000001,4.3642453890000015,16334.42685552,0.08668001741170883,0
1455512400,5.765337939899999,5.218953072,5.916237258799999,4.95886305,16037.44016094,0.1912892907857895,0
1455598800,5.2151808885,4.4489158292,5.3064,3.8875185,23761.63753559,0.25141793489456177,0
1455685200,4.4346845184,3.649257388,4.5344952846,3.3392,23445.85143761,0.2315050512552261,1
1455771600,3.648820665,4.7889250545,5.175118,3.5392451835000003,21680.4783259,0.06221215054392815,0
1455858000,4.7658856365,4.501169,4.80216856,4.2488906442,7708.17703532,0.091835618019104,0
1455944400,4.5015579648,4.3048503927,4.650048,4.102710021199998,11051.115714739995,0.1537153571844101,1
1456030800,4.3280614195,5.078426542,5.095951,4.24914966,8970.32408919,0.1227242425084114,1
1456117200,5.0785423424000005,5.809188,6.082629799999999,4.9356955512,21859.23530753,0.01345291454344988,1
1456203600,5.8464548212,5.642346,5.980037510800001,5.3230751,12326.42719742,0.10555578023195268,1
1456290000,5.6470280000000015,6.316890742799998,6.701174598400001,5.4395715,20312.00555607,0.07003086060285567,0
1456376400,6.316890742799998,5.910735544,6.679094000000001,4.85767472,27950.97163081001,0.0057648103684186935,0
1456462800,5.910871115700001,6.0437937785,6.28586,5.6491452,9921.04808259,0.07334333658218384,1
1456549200,6.0112897497,6.397799999999998,6.568335950300001,5.9658292500000005,11734.84269279,0.0008674184209667146,0
1456635600,6.398141215999999,6.57884339,6.807700071599999,6.3211517733,14680.497356959995,0.010928168892860413,0
1456722000,6.585087054600001,6.4934938699,6.6753796083,6.053232,9006.083525470001,0.15532754361629486,1
1456808400,6.483880000000001,7.6266854118000005,8.0121025995,6.2565787608,34233.732006540005,0.13609082996845245,1
1456894800,7.6046083884,8.522557805,8.855939999999999,7.331948755,42818.03227780002,0.010186901316046715,0
1456981200,8.528405635,8.5074059824,10.0837309157,8.2722824,67625.13247291,0.21132738888263705,1
1457067600,8.5082188884,10.4236186492,10.62932,8.3556,47602.10244282,0.08603473007678986,1
1457154000,10.408557199999999,11.1032272656,12.44053405,10.17842812,91137.52427514,0.05204818770289421,0
1457240400,11.0993212152,10.7294777832,11.9379151008,9.128030099999998,51489.30426999,0.2474148571491241,0
1457326800,10.7371685948,8.806529800000002,11.265394,8.790789060000002,49348.27342788001,0.15062129497528076,1
1457413200,8.8146057422,10.2495592694,10.389334586,8.7974282566,27031.81514627,0.15438957512378693,1
1457499600,10.309911885,12.1724038877,12.246388277000001,10.206979305599999,38150.86781696,0.13954240083694458,0
1457586000,12.171811887899999,10.8667793055,12.2632425024,10.5873306,36359.81510131,0.1544656902551651,1
1457672400,10.867039058800001,12.679624571400002,13.66766,10.33926705,57041.81684175,0.10435539484024048,1
1457758800,12.7000056726,14.125426,14.619610000000002,12.4838364,65022.94761514,0.06521739065647125,0
1457845200,14.129885000000002,13.342714,15.331236,11.1042233456,82192.28951325997,0.07265184074640274,0
1457931600,13.3221812,12.549468033,15.2357094906,11.764758000000002,62479.93430961001,0.05581734701991081,1
1458018000,12.64492636,13.174037532000003,13.581722964,11.8599189,30847.695077980006,0.060536265373229974,0
1458104400,13.1733176755,12.5518614541,13.80783841,12.0198036,31676.01294437,0.142253115773201,0
1458190800,12.5518572672,10.941182352,12.5739,10.279955000000001,54153.80364830999,0.019912175834178925,0
1458277200,10.940657444000001,10.44065009,11.193093174000001,8.4358612,73447.88975105001,0.0022578358184546232,0
1458363600,10.4486826,10.5188030407,11.1021277622,9.704212,30070.793726760006,0.015678960829973217,1
1458450000,10.5188030407,10.65635736,10.8666574104,9.48658,25782.69017011,0.07363934814929962,1
1458536400,10.6566182,11.75913515,12.0124802,10.47858636,43241.34170617,0.00024641002528369427,1
1458622800,11.750594820999998,11.76569481,12.069240800000005,11.0656,22107.862621180004,0.0004774253175128251,0
1458709200,11.76569481,11.74853834,12.511291824,11.451795835,33983.566288099995,0.1071750670671463,0
1458795600,11.7565783902,10.552286069400001,11.825930695999999,10.4751048,31974.59540879001,0.029543129727244374,1
1458882000,10.54930415,10.936928,11.2672402806,10.447575599999999,15446.06373717,0.003146510804072023,0
1458968400,10.936928,10.8817285248,11.143173600000004,10.518333955800001,9117.206736700002,0.013118457980453968,1
1459054800,10.86538613,11.28335275,11.588106100000001,10.083486179,31115.874552430007,0.029555561020970345,1
1459141200,11.28229415,11.5768164551,11.912772655,10.85323316,21402.62642334,0.026104921475052837,1
1459227600,11.5768164551,11.64407166,11.8972767725,11.2115409,23282.6267977,0.024966049939394,1
1459314000,11.64407166,11.96663292,12.170105100000002,11.60101902,25009.95535373,0.013981569558382034,0
1459400400,11.96692011,11.7908649,12.0669,11.181228,19342.29013272,0.03679006919264794,0
1459486800,11.79596304,11.4962213151,11.8772992,11.3704983526,12876.43508848,0.0022655222564935684,1
1459573200,11.4994089,11.468113,11.74514264,11.3593207,4967.39045983,0.0009126068325713276,1
1459659600,11.4683868,11.512844700999999,11.699092009600001,11.4386870715,5489.84195639,0.06630130857229233,0
1459746000,11.522710504600001,10.898766060000002,11.556125699999999,10.778584,14684.81359305,0.04611562192440033,0
1459832400,10.898766060000002,10.389819887,10.984577499999999,10.08580412,19283.66977463,0.033743806183338165,1
1459918800,10.3915438788,10.66595274,10.956648,10.20813348,15837.183241529996,0.04136674478650093,0
1460005200,10.6674655,10.3128258562,10.796338258499999,9.8787781404,17253.470225950005,0.021802878007292747,0
1460091600,10.30372508,9.9510769145,10.3053435384,9.52662816,21366.73971253,0.09923773258924484,0
1460178000,9.9510769145,9.081835462,10.0749888927,8.872090156799999,23002.53620301,0.07082705944776535,0
1460264400,9.063481121,8.5534092135,9.117854124299999,7.414528,59128.49670642001,0.07031209021806717,0
1460350800,8.5603112169,8.113843032,8.884999,7.919052858000001,19996.41541449,0.12227389216423035,0
1460437200,8.1271503,7.209544266,8.4148825,7.037884160999999,32582.68414197,0.1329023838043213,1
1460523600,7.2051630536000015,8.2837758064,8.755485700000001,7.148568000000001,38973.769494180015,0.003555896924808621,0
1460610000,8.2837758064,8.306278689400001,8.8363496595,8.147068363499999,17321.29162796,0.0075101847760379314,0
1460696400,8.3059878602,8.3181909648,8.68206825,8.0701843,17505.42126768,0.08804995566606523,1
1460782800,8.320518424600001,9.0915189426,9.3104596896,8.110750999999999,18579.47535083,0.025549203157424927,1
1460869200,9.094900968200001,9.3363977667,9.779715,8.724034161,29129.645108920016,0.01572529412806034,0
1460955600,9.335915707500002,9.1549072272,9.484709832,8.4850863,29968.69456804,0.0818668082356453,0
1461042000,9.166886656900001,8.665460810199999,9.35248992,8.54153009,17521.85486134,0.035473644733428955,0
1461128400,8.6635819758,8.4930823523,8.876218971,8.239799999999999,19300.93253267,0.04988396167755127,0
1461214800,8.4984644052,8.1249518324,8.800902,7.937874989999999,17133.03987669,0.02498978190124035,0
1461301200,8.124770253,7.910740422000001,8.396097099999999,7.697116710000001,15065.946595830004,0.045066431164741516,1
1461387600,7.906121070900001,8.487767138399999,8.674350763,7.731046344,18476.376494490003,0.06861842423677443,0
1461474000,8.4893496805,7.998821245599999,8.502712452,7.9313118217,11316.07275735,0.07775517553091049,0
1461560400,8.0021550277,7.4631389412999996,8.183325532000001,7.2935428695,23387.0185841,0.018371982499957085,0
1461646800,7.4631389412999996,7.394140509600001,7.599710800000001,7.0344483900000006,19637.96319032,0.08258307725191116,1
1461733200,7.391135275800001,7.622166522,8.061832800000001,7.358844145199998,29666.20244757,0.026673788204789158,0
1461819600,7.6212999199999985,7.513810701600001,7.6856575709,7.127029468199999,12063.975903829998,0.008976689539849758,1
