Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1441947600,0.0022379568,0.00217893,0.002270476,0.0021742625,2.39255115,0.040254238992929466,1
1442034000,0.0021782052,0.0022280288000000002,0.0022419278,0.0021574970000000004,1.2385977699999997,0.02164502255618572,0
1442120400,0.00222784,0.002124738,0.0022294274,0.0020422339999999995,4.073620910000002,0.01427003275603056,0
1442206800,0.0021249228,0.0021110603,0.0022255023,0.0020699100000000003,14.56807368,0.01300108339637518,1
1442293200,0.0021111514,0.0021364681,0.0022110857999999988,0.0020910423999999997,5.359474529999998,0.03854166716337204,1
1442379600,0.0021373911,0.002206656,0.00225522,0.002100316,16.13666927,0.018027571961283684,0
1442466000,0.002186045,0.0022098262,0.0022191636,0.0021604512,3.75932926,0.015657620504498482,1
1442552400,0.0022004526,0.002235493,0.002245552,0.0020657379,13.6453574,0.007360673043876886,0
1442638800,0.0022358762,0.0022068906,0.002238846,0.0021600954,3.4708861600000005,0.00523012550547719,1
1442725200,0.0022084122,0.0021847468,0.0022274693,0.0021116172,1.93776701,0.014861995354294775,0
1442811600,0.0021092396,0.00213834,0.002188284,0.0020715168,1.1019433099999998,0.027262814342975616,0
1442898000,0.00213834,0.0021239554,0.0021654845999999994,0.0020426676,2.9678275000000003,0.014380531385540962,0
1442984400,0.0021239554,0.0020982743999999995,0.0021295491,0.0020799900000000003,4.3277051700000015,0.0,1
1443070800,0.0021018903999999988,0.0021206935999999992,0.002151408,0.00204984,2.55246213,0.016872890293598175,0
1443157200,0.0021206935999999992,0.0020831048,0.0021351665,0.0020807616,3.7112410000000007,0.0056561087258160106,0
1443243600,0.0020807616,0.002072538,0.0021086676,0.0019169271,17.40061784,0.01726122014224529,0
1443330000,0.002072538,0.0020665689000000003,0.0020745712,0.0020025519,2.63067308,0.008120649494230747,0
1443416400,0.0020593054999999997,0.0020774199999999995,0.00214383,0.001983888,9.819369839999998,0.008187134750187397,0
1443502800,0.0020774199999999995,0.002035755,0.002256704,0.001920448,16.99782167,0.05036855116486549,0
1443589200,0.0020557523,0.0019339011999999999,0.0021084624,0.001697653,42.86764210000001,0.10352423042058943,1
1443675600,0.0019284999999999992,0.0021654892,0.002317427,0.0019043775,24.953134299999995,0.03181818127632141,0
1443762000,0.0021632857000000003,0.002098624,0.002171207,0.0020169486,4.63392407,0.041420117020607,0
1443848400,0.0020988000000000005,0.0020312954999999995,0.0021608683000000004,0.002019276,5.49836626,0.0,1
1443934800,0.0020309575,0.0020270704999999995,0.0020809979999999997,0.0019731288,2.08564018,0.0011848341673612597,0
1444021200,0.0020188634,0.0020407075999999994,0.0020691000000000004,0.0019422854,1.2175249200000002,0.017462166026234627,1
1444107600,0.002040792,0.0021216441,0.00212784,0.0020014226999999995,0.8387522199999998,0.048840049654245384,0
1444194000,0.0021191742,0.0020083518,0.002125748,0.0019961722,2.94627082,0.01206272654235363,1
1444280400,0.0020081061,0.0020241693,0.0020803284,0.0019743795,7.418720020000001,0.0482204370200634,1
1444366800,0.0020236719,0.0021344726000000003,0.0021886908,0.0019996276,5.84284893,0.012790697626769544,0
1444453200,0.002134821,0.0021125039999999994,0.0021462875,0.002037332,2.40750754,0.04878048598766327,0
1444539600,0.0021151326000000002,0.002033026,0.0021471895,0.0020231088,2.0781283,0.021479712799191475,1
1444626000,0.002031058,0.0020588822,0.0020714076,0.0020218848,2.58964094,0.09405405074357986,1
1444712400,0.0020564253,0.002317495,0.002317495,0.0020526139999999995,2.8081031800000003,0.13636364042758942,0
1444798800,0.0023225985,0.00207977,0.0023282532000000002,0.0020108801999999997,6.926229480000001,0.05032258108258248,0
1444885200,0.0020670255999999994,0.001984465,0.0020808000000000003,0.0016899463999999994,40.30818573999999,0.09463276714086533,0
1444971600,0.0019845425,0.0019101132,0.0021006336,0.0018715125,5.06343663,0.011173184029757977,1
1445058000,0.0019104672,0.0019297632,0.0019871817999999987,0.001803288,11.217739760000002,0.04278074949979782,1
1445144400,0.0019324123999999998,0.0019839204000000003,0.0020002499999999994,0.0018774318,1.9442823,0.021857922896742817,0
1445230800,0.0019859400000000003,0.001937604,0.0019912779,0.0018985395,1.75808851,0.0237762238830328,0
1445317200,0.0019378236,0.0019384365,0.0019519547999999995,0.0017988741,7.30795085,0.007042253389954567,0
1445403600,0.001952136,0.0019027999999999996,0.0019555200000000005,0.001871338,1.9790697,0.00566572230309248,0
1445490000,0.0019027999999999996,0.0019521605999999996,0.0020763,0.0019056399999999992,6.693591760000001,0.012587412260472776,1
1445576400,0.00197974,0.002016157,0.0020483737999999994,0.0019452999999999999,5.399488930000001,0.019971469417214397,0
1445662800,0.0020162285000000003,0.0020298857,0.0020748069,0.00190377,8.04068056,0.04160475358366966,0
1445749200,0.0020712835,0.0018996098,0.0020924384,0.0014595182,37.0710843,0.0,1
1445835600,0.0018996771,0.0019453065,0.00196812,0.0017639,10.635981440000002,0.005908419378101826,1
1445922000,0.0019459728,0.002041155,0.0020528745000000003,0.001873663,7.02332302,0.02731411159038544,0
1446008400,0.0020351656,0.0020186488,0.0020639135999999995,0.001870884,14.834918559999998,0.009022556245326996,1
1446094800,0.0020319063999999997,0.0021744835,0.0021877835,0.0019250999999999997,10.76218376,0.01837672293186188,0
1446181200,0.0021776868,0.0021239478,0.0022103208,0.0020032649999999997,11.610443800000002,0.004573170561343432,1
1446267600,0.0021206951999999998,0.002098216,0.0022685163,0.0018478394999999995,30.43971088000001,0.013910355046391487,0
1446354000,0.0020950672,0.0021424757999999994,0.0021424757999999994,0.001967372,1.0410841400000002,0.08193980157375336,0
1446440400,0.0021424110999999995,0.0022693502000000003,0.002317544,0.0020336036999999995,4.411950599999999,0.19599999487400052,0
1446526800,0.00223905,0.00224965,0.002366364,0.00205689,19.38073221,0.048218030482530594,0
1446613200,0.0023169432,0.0019843199999999995,0.0023473999999999995,0.0018066048,20.041170770000004,0.06286837160587311,1
1446699600,0.0019863710999999994,0.0018326036000000003,0.0020491401,0.0017207999999999998,17.991743290000006,0.02004007995128632,0
1446786000,0.0018337743,0.0019116191,0.001936496,0.001797222,6.256439770000001,0.0,1
1446872400,0.0019116191,0.001935122,0.0019767384,0.0018302675999999996,2.7975519399999986,0.017716536298394203,1
1446958800,0.0019381659,0.0018852388,0.0019361699,0.0018098685,2.09014744,0.016000000759959217,0
1447045200,0.0018777659999999997,0.00189365,0.00193085,0.0018387012,1.98559683,0.11032028496265413,1
1447131600,0.0018861750000000008,0.0017675462,0.001939026,0.0016891559999999998,6.0016824899999985,0.06020066887140274,1
1447218000,0.0017679395999999998,0.0019060054,0.0019508415,0.0017431055999999998,3.52895361,0.011570247821509838,1
1447304400,0.0019125022,0.002059057,0.0020917764,0.001902748,4.47742694,0.06326889246702194,0
1447390800,0.0020591175,0.0019174162,0.0020629895,0.0018885748000000001,1.84360239,0.0035026269033551216,1
1447477200,0.0019576795,0.0018957771,0.0019788409999999994,0.0018808285000000001,0.70834498,0.01890034414827824,1
1447563600,0.0019356183,0.0018608868,0.001955965,0.0018465342000000002,0.21690399,0.010416666977107523,0
1447650000,0.001861818,0.0019403712,0.0019834759,0.0018190980000000003,1.3300342799999998,0.021276595070958138,0
1447736400,0.001919931,0.0018881027999999996,0.0019553454000000004,0.0018462321,3.20739592,0.005291005130857229,1
1447822800,0.0019034188,0.0018976923000000002,0.00193473,0.0018580407999999999,2.312415800000001,0.0,1
1447909200,0.0018975744,0.0017972766,0.0019025160000000001,0.00174898,2.11613544,0.0,1
1447995600,0.0017941068,0.0018266472,0.00183141,0.0017000809999999991,4.58622422,0.016129031777381897,0
1448082000,0.0018261369,0.0018259992,0.0018556776,0.0017900145,0.2957890400000001,0.0017953321803361175,0
1448168400,0.0018349749,0.0017927601999999999,0.0018482164,0.0017782846000000004,0.10083565,0.010657194070518015,1
1448254800,0.0017927601999999999,0.0018010933000000005,0.0018333384,0.001773669,0.4266333899999999,0.0,1
1448341200,0.0018010933000000005,0.0017947877000000004,0.0018171515999999997,0.0017699000000000002,0.75448159,0.02086956612765789,1
1448427600,0.0017942247,0.00192533,0.00192533,0.0017956322,3.3921619199999995,0.1100386083126068,0
1448514000,0.001924985,0.0018231528,0.0019245179999999996,0.0017846939999999999,5.978152869999999,0.06147541105747222,0
1448600400,0.0018221168,0.0017377191999999998,0.0018818940000000005,0.0016936079999999994,4.209635830000002,0.01666666753590107,0
1448686800,0.0017396175,0.0017075039999999999,0.00178635,0.0016137000000000002,5.147041130000002,0.05726872384548187,0
1448773200,0.001707648,0.00171158,0.00180583,0.0015079554,9.86732492,0.02483069896697998,0
1448859600,0.0017190744000000007,0.0016824697,0.0018171299999999997,0.001613555,2.56805822,0.01336302887648344,1
1448946000,0.0016828241000000001,0.0015807045000000002,0.0016961728000000002,0.001526536,1.0721998699999995,0.017505470663309097,1
1449032400,0.0015807045000000002,0.0016820342,0.0016820342,0.0015516988,1.11748104,0.019313305616378784,1
1449118800,0.0016599054999999995,0.0016704702,0.0016723938,0.0015951914999999999,0.70187819,0.052845530211925514,1
1449205200,0.0016740081999999995,0.0018265992000000002,0.0018518964,0.0016168800999999994,1.29283897,0.07423580437898636,0
1449291600,0.0018268452,0.0018203668,0.0018721772999999997,0.0017230311,5.63532101,0.01927194930613041,1
1449378000,0.00181826,0.0018324612999999995,0.0019027785,0.001741608,1.4361039400000002,0.06599999964237213,1
1449464400,0.0018342358999999997,0.00198,0.00198,0.0018254082,1.1791726500000002,0.09584087133407593,1
1449550800,0.00198015,0.0023309503,0.0024506622000000002,0.0019695999999999997,20.045600500000006,0.0595238097012043,1
1449637200,0.0022930688,0.0024430812,0.0024882984,0.0022548284,20.42877756,0.2618025839328766,0
1449723600,0.0024433752,0.001976073,0.0024404525,0.001967592,18.36422152,0.03917525708675385,1
1449810000,0.001963583,0.0020675064999999995,0.0022838888000000002,0.001936424,8.395907819999998,0.043010752648115165,0
1449896400,0.002076081,0.0020019645,0.0020527983000000003,0.0019351605,1.2860797699999995,0.01973684132099152,0
1449982800,0.0019886328,0.0019926288000000005,0.0020613044,0.001952384,1.5800836100000002,0.08313538879156113,0
1450069200,0.0020208342,0.0019136976,0.0020596499999999992,0.0018765816,3.42975501,0.08226221054792404,0
1450155600,0.0019500624,0.0017501110000000002,0.00199206,0.00138648,18.54860181,0.046568628400564194,1
1450242000,0.0018082362,0.0018470160000000002,0.001939945,0.0017480396000000005,10.586687180000004,0.03291139379143715,0
1450328400,0.0018927457999999998,0.001800805,0.0020089079,0.0017820216,13.16595545,0.017412934452295303,1
1450414800,0.0018025825,0.0018637524,0.0018892126,0.0017954719999999996,2.78231925,0.022900763899087902,0
1450501200,0.0018777014999999996,0.0018019443,0.0018902301000000002,0.001774395,15.081282819999998,0.007575757801532745,1
1450587600,0.0018003722999999996,0.0017266788,0.0018732714,0.0016618281999999998,6.022677900000001,0.019801979884505272,1
1450674000,0.0017528003999999998,0.0017766707999999998,0.001973355,0.0016912314000000002,8.13006224,0.030612245202064518,0
1450760400,0.0017638385999999998,0.0017156272,0.0023393184,0.0017033914999999998,31.851917699999998,0.01291989628225565,0
1450846800,0.0017431604,0.001751562,0.0018661325,0.0017122224,16.51847241,0.0051413881592452535,1
1450933200,0.0017524907999999998,0.0017846542000000002,0.0018066312,0.0013732222,35.779958240000006,0.018324607983231544,0
1451019600,0.0017846153,0.0017015808,0.0018039879,0.0017015808,2.65110017,0.07951807230710982,1
1451106000,0.0017015808,0.0017261925,0.0017333251999999998,0.0015967752000000002,6.037502880000003,0.014669926837086678,0
1451192400,0.0017261095,0.0017457755999999993,0.0017667456,0.0017143629999999993,59.06435291,0.009876543655991554,0
1451278800,0.0017463891000000001,0.0017103149999999994,0.0017649120000000002,0.0016742,21.45426809,0.012195121496915816,1
1451365200,0.0017098289999999993,0.0017645170000000002,0.0017731376999999995,0.00168704,74.574272,0.009661835618317129,1
1451451600,0.0017602133,0.0017501435999999991,0.0019461794,0.0017317184,23.45339596,0.02475247532129288,0
1451538000,0.0017749200000000004,0.00175437,0.0017971866,0.0017156449999999998,34.94760251,0.0,1
1451624400,0.0017567535999999998,0.0017498048,0.0018358776,0.0016642175999999995,22.40913082,0.002481389557942748,0
1451710800,0.0017502896,0.0017288700000000002,0.0017986877999999996,0.0016518024,53.968298310000016,0.007389162667095661,1
1451797200,0.0017288700000000002,0.0017421053999999991,0.00177216,0.00171192,40.68987631000001,0.0,1
1451883600,0.0017417805999999992,0.0017619587999999993,0.0017746569000000004,0.0017168172,1.84116529,0.0330788791179657,0
1451970000,0.0017617151999999993,0.0016847123999999998,0.0017709291000000001,0.0016501938,17.990660169999995,0.028795812278985974,0
1452056400,0.0016839264000000002,0.001681564,0.0017429887999999998,0.0016226028,37.19049077,0.005208333488553762,1
1452142800,0.001681564,0.0017502336,0.001794576,0.0016677192,27.971859559999995,0.010309278033673763,1
1452229200,0.0017637911999999999,0.0017499188,0.0017891540000000005,0.0016833372,18.811448240000004,0.0051282052882015705,1
1452315600,0.00174537,0.001743612,0.0018753279999999999,0.0015750350000000002,33.70313847,0.012658228166401386,1
1452402000,0.0017702784000000005,0.001778527,0.0018213528,0.0017492167,19.51997318,0.03403141349554062,0
1452488400,0.0017739850000000005,0.0017083422,0.0017853089999999992,0.0016976978999999998,13.53054424,0.03045685216784477,1
1452574800,0.0017085332,0.0016867140000000002,0.0017721000000000004,0.001664748,0.62321,0.07943925261497498,1
1452661200,0.0016907975,0.001843824,0.0018552944,0.00166492,29.025715890000004,0.004651162773370743,1
1452747600,0.001843824,0.001791982,0.0020075399999999995,0.0017544754000000005,19.89765568,0.020501138642430302,1
1452834000,0.001792025,0.0016459426999999999,0.0018215999999999998,0.00152803,6.234246070000001,0.028761062771081924,1
1452920400,0.0016430014000000002,0.0017392055999999993,0.0018295928,0.001517335,6.317942670000001,0.027272727340459824,0
1453006800,0.0017186256000000005,0.001677544,0.0017563,0.0016016832,29.14086457,0.0618336871266365,1
1453093200,0.0016884059,0.0018087454,0.0018357415999999997,0.0016559958000000002,20.77236391,0.035320088267326355,0
1453179600,0.0018079481,0.0017287839,0.0020324528,0.0017287839,38.58998182000001,0.053488373756408684,0
1453266000,0.0017692784,0.001789187,0.0018746574,0.001692068,34.964113760000004,0.004672897048294543,0
1453352400,0.0017832242999999996,0.0016819971999999998,0.0019347342999999997,0.0016505580000000005,21.388346710000008,0.027272727340459824,1
1453438800,0.0016799855999999995,0.0017258560000000002,0.0018091579999999995,0.0016438645999999999,15.21664577,0.035294119268655784,0
1453525200,0.0017303517000000002,0.0016497225,0.0018322371,0.0016358407999999994,33.079834309999995,0.002358490601181984,0
1453611600,0.00165002,0.0016871807999999998,0.0017798854,0.001477743,21.22243785,0.029748283326625824,1
1453698000,0.0016885376,0.0017064849999999998,0.0017422304000000001,0.0016285935,25.51299782,0.08958332985639572,1
1453784400,0.0017067908999999998,0.001886784,0.001926092,0.0016567719999999995,56.43381741999999,0.043824702501297004,1
1453870800,0.0018390995999999996,0.0019030819999999995,0.0021268874,0.0017249925,56.1380204,0.014141414314508438,0
1453957200,0.0019030819999999995,0.001827441,0.0020604526,0.0017308961999999998,42.84231699,0.015904571861028668,1
1454043600,0.0018339797,0.0018962597,0.0020510566999999997,0.0017838575999999996,20.179521359999995,0.06794055551290512,0
1454130000,0.0018932920000000002,0.0017767062,0.0019236435999999998,0.0017426857000000001,5.9506086100000015,0.008565310388803482,0
1454216400,0.0017632835999999996,0.0017328034999999995,0.0018038182,0.0016046568,10.02861863,0.020964359864592552,1
1454302800,0.0017329902999999992,0.0017788283999999996,0.0018075464999999997,0.0016957599999999993,30.89118721,0.02254098281264305,1
1454389200,0.0017750991999999997,0.0018162872,0.001830939,0.0017035589,51.18887645,0.00826446246355772,0
1454475600,0.0018168239999999999,0.0017962207999999997,0.00187658,0.0017674620999999998,37.11474750000001,0.059080962091684334,0
1454562000,0.0018004654999999995,0.0017731600000000004,0.0018338808,0.001679355,17.03831695,0.05186722055077553,1
1454648400,0.0017771316000000001,0.0017977154,0.0018728807999999998,0.0017371648,26.95865995,0.035999998450279236,1
1454734800,0.0017977154,0.00187125,0.00187125,0.0017456202,7.485195909999999,0.02459016442298889,0
1454821200,0.0018599728,0.0018252664,0.0019054415000000003,0.001674045,29.978150780000004,0.010141988284885885,1
1454907600,0.0017958719999999996,0.0018290299999999995,0.0018916396,0.0017779249999999996,22.084870380000005,0.018595041707158092,0
1454994000,0.0018290299999999995,0.0018145159999999995,0.0018435092,0.00172414,31.39017309,0.023255813866853714,0
1455080400,0.00182625,0.0017974946000000004,0.0019933248999999998,0.0017790476000000004,25.75203994,0.07976653426885605,1
1455166800,0.0017936944000000001,0.0019497047999999992,0.0020717077999999997,0.001764333,71.08541789999998,0.09187278896570206,1
1455253200,0.0019507841999999989,0.00220457,0.00235848,0.0019266408,150.34725964,0.030965391546487805,0
1455339600,0.0021988103999999995,0.0021727773,0.0024160808,0.0020084933,70.32478385,0.03195488825440407,0
1455426000,0.002173491,0.0021599732,0.002268023,0.0020677152,10.002846800000002,0.0018761726096272469,1
1455512400,0.0021599732,0.002136264,0.0023294328,0.0020787379,35.30393670000001,0.0966101661324501,1
1455598800,0.0021307132,0.0024014179999999998,0.00285089,0.0020889495000000003,146.9516845,0.1967545598745346,0
1455685200,0.0024056064000000004,0.002059754,0.0024544,0.001991424,82.38867604000002,0.012024047784507276,1
1455771600,0.002063685,0.0021025365,0.0022009645000000003,0.0019955294999999995,27.77804458,0.0,1
1455858000,0.0021025365,0.0020991433,0.0022312999999999994,0.002042173,39.37912842,0.04612159356474877,0
1455944400,0.002123424,0.0020953178999999988,0.0022115943,0.001987311,35.79267553,0.01649484597146511,1
1456030800,0.0020426055,0.0021269674999999997,0.00219604,0.0020155719999999998,9.42182736,0.06359649449586867,0
1456117200,0.002127016,0.0020068104,0.0021367644999999995,0.0018637344,29.12646572,0.012987012974917887,1
1456203600,0.0020068104,0.001948254,0.0020761962,0.0017767276000000003,51.72461301,0.024390242993831638,0
1456290000,0.0019553888,0.0019044827999999988,0.001975621,0.0018664776,9.4024853,0.01576576568186283,0
1456376400,0.0018749232,0.0018772320000000002,0.0019499399999999992,0.001836918,8.876953040000002,0.002247191034257412,1
1456462800,0.0019068730999999995,0.0019349045,0.0020012399999999987,0.0018605275,23.70318765,0.036796536296606064,1
1456549200,0.0019530153000000003,0.0019705224,0.0021106980000000003,0.0019104120000000002,25.60819921,0.045248869806528084,0
1456635600,0.0019705224,0.0019402474,0.00204912,0.0019069644,31.14576288,0.006833713036030531,0
1456722000,0.001931556,0.0019228639000000002,0.0019720175,0.0018510185999999996,17.16216506,0.0022831049282103773,0
1456808400,0.0019232590000000003,0.0019032852000000003,0.0019710363999999986,0.0018516001000000002,7.83271198,0.017937220633029938,1
1456894800,0.0019031976,0.00187097,0.0019363904,0.0017462808,23.32818423,0.00668151443824172,1
1456981200,0.0018080449999999997,0.0018993598,0.001949108,0.0017958090000000004,20.358801699999994,0.008830022066831589,1
1457067600,0.001924923,0.0018517281,0.00194542,0.0018190265,18.40693225,0.0043956045992672435,1
1457154000,0.00183969,0.001810718,0.001891992,0.0016633973999999993,42.67241118,0.05010438337922096,1
1457240400,0.0018061028,0.0019379382,0.002038569,0.0017399592000000002,59.22999563000001,0.09108159691095352,1
1457326800,0.0019393273000000001,0.0021829921000000004,0.0026912089,0.0019086333,527.65456129,0.005725190974771977,0
1457413200,0.0021829394,0.0021457276000000003,0.002300312,0.0020801153999999997,132.54309597999998,0.027829313650727272,1
1457499600,0.00214578,0.0022165296999999994,0.0023659132,0.0021413712,97.1003651,0.14308425784111026,1
1457586000,0.0021958614,0.0026314215000000003,0.0030135776,0.0021522496,255.89943553000003,0.09965035319328308,0
1457672400,0.0026105664,0.0023608728,0.00276176,0.002235772,331.61294857,0.05147058889269829,0
1457758800,0.0023608728,0.0022403008,0.0024508207999999997,0.0020941291,126.79686642999998,0.05222437158226967,0
1457845200,0.0022533664999999994,0.0021422929,0.0023181171,0.0019108935999999999,89.21151556000002,0.02783300168812275,0
1457931600,0.0021504765000000003,0.0021027915000000003,0.0023091156,0.002002512,61.97632876,0.02330096997320652,1
1458018000,0.0020900000000000003,0.002133954,0.0022443959999999988,0.0019919694,30.729263399999997,0.007827788591384888,0
1458104400,0.0021339025,0.0021395058999999998,0.0022132079999999995,0.00203913,26.55016904,0.003929273225367068,0
1458190800,0.0021060107,0.0021219192,0.002237994,0.0019980575999999995,78.29103716000002,0.024144869297742844,0
1458277200,0.0021218174000000004,0.0020164781,0.0021275136000000004,0.0019272174999999997,62.58026138999999,0.015841584652662274,1
1458363600,0.0020147520000000003,0.0020689345000000003,0.0021238518,0.0019413249999999996,41.541598340000014,0.014056225307285786,0
1458450000,0.0020607407,0.0020345292000000007,0.0021443,0.0020005304,29.235648180000005,0.004000000189989804,1
1458536400,0.0020345790000000008,0.0020881000000000003,0.0021080046,0.0019993470000000003,19.76612335,0.006036217324435711,0
1458622800,0.0020881000000000003,0.0020762175,0.0021180508,0.002050656,17.673272739999994,0.006000000052154064,1
1458709200,0.00207204,0.0020867,0.0021482496,0.0020354136,23.9067855,0.007936508394777775,1
1458795600,0.00208665,0.0020917008,0.0021419365,0.002043978,26.38484611,0.016129031777381897,0
1458882000,0.0020916,0.0020705024,0.0021435341999999987,0.0019948513000000003,36.94936132000001,0.0,1
1458968400,0.0020830256,0.0020665344,0.002097396,0.0019980740000000003,23.029728419999994,0.042016807943582535,0
1459054800,0.0020529012999999994,0.0020294259999999995,0.0021133529999999997,0.0018976135,44.81194337,0.049900200217962265,1
1459141200,0.0020292355999999992,0.0021267951,0.0022815330999999997,0.001991108,107.81947984,0.01829268224537373,0
1459227600,0.0021352853,0.0020458836,0.0021564803,0.0020395649,15.83622764,0.014432989992201328,0
1459314000,0.0020500418999999997,0.0020208979999999997,0.0021045551999999998,0.0019861292,21.189672450000003,0.004140786826610565,0
1459400400,0.0020251134,0.0020107289999999997,0.00206118,0.0019594542000000003,29.81199363,0.016293279826641083,1
1459486800,0.0020199279999999994,0.0020662753,0.0020999417,0.0019741626,21.55357025,0.008080808445811272,1
1459573200,0.002049783,0.0020733075,0.00214149,0.0020402280000000003,12.61795572,0.08502772450447083,1
1459659600,0.002073357,0.002272741,0.0024564149999999987,0.002023918,184.25811097,0.0074487896636128426,0
1459746000,0.0022873024,0.0022772022,0.0025005776,0.00220395,238.86992954999997,0.04271844774484634,0
1459832400,0.002268721,0.002177935,0.0022927579999999998,0.0020737308,151.15434291,0.009803921915590765,0
1459918800,0.0021782955,0.0021393989999999997,0.0022476698999999998,0.00208962,40.847739550000014,0.011904762126505377,0
1460005200,0.00213945,0.0021287952,0.0022914912,0.0021056303,78.11462054,0.0117647061124444,1
1460091600,0.0021404526,0.002123895,0.0022181499000000003,0.002067357,18.81221981,0.0625,0
1460178000,0.0021197305,0.002005392,0.0021350602,0.001964694,46.11084632000001,0.08352144807577133,0
1460264400,0.00200472,0.0018665804999999998,0.0020523309,0.0001429734,193.24139696,0.04235294088721275,0
1460350800,0.0018723036,0.00181815,0.0019751466,0.0016940879999999998,48.01758832,0.022988505661487583,1
1460437200,0.0018060334,0.00185571,0.001898766,0.0017885853000000004,38.80203061,0.0,1
1460523600,0.001854579,0.001848837,0.0018926295,0.00169956,36.88605850999999,0.015837104991078373,1
1460610000,0.0018530872,0.0018903898000000002,0.0019503014000000001,0.0018419394,18.31403093,0.016091953963041306,0
1460696400,0.0018861129,0.001877112,0.0019764539999999995,0.00183606,38.53112163000001,0.018058691173791885,1
1460782800,0.001877199,0.0019053873,0.001935808,0.001865039,13.244492750000004,0.002262443536892533,0
1460869200,0.0019060961,0.0019024122,0.0019198962,0.0018725013,8.870710579999997,0.0,1
1460955600,0.0019024122,0.0018947656,0.0019195074000000003,0.001875236,7.188495439999999,0.04245283082127571,0
1461042000,0.0019012230999999999,0.0018612752,0.0019347993,0.00183977,6.79758704,0.02304147556424141,1
1461128400,0.0018612752,0.0019335134,0.00197578,0.001754,25.74869713999999,0.03087886050343513,0
1461214800,0.0019337304000000002,0.0018838066,0.001988536,0.0016010144999999995,54.82198551000001,0.014051522128283978,1
