,2016-04-24 10:00:00,711420.0
665,2017-03-22 23:02:00,8293104.5
666,2017-03-23 11:01:00,3766869.5
667,2017-03-23 23:00:00,7811154.0
668,2017-03-24 10:59:00,1529926.5
669,2017-03-24 22:58:00,634625.5
670,2017-03-25 10:57:00,8754735.5
671,2017-03-25 22:56:00,431913.0
672,2017-03-26 10:55:00,111663.5
673,2017-03-26 22:54:00,607613.0
674,2017-03-27 10:53:00,1219427.5
675,2017-03-27 22:52:00,18602244.5
676,2017-03-28 10:51:00,6727666.0
677,2017-03-28 22:50:00,17203700.5
678,2017-03-29 10:49:00,17488304.0
679,2017-03-29 22:48:00,19054593.5
680,2017-03-30 10:47:00,5435991.0
681,2017-03-30 22:46:00,3193454.5
682,2017-03-31 10:45:00,8157424.0
683,2017-03-31 22:44:00,17803930.0
684,2017-04-01 10:43:00,14708377.0
685,2017-04-01 22:42:00,6691948.0
686,2017-04-02 10:41:00,492866.5
687,2017-04-02 22:40:00,5579251.0
688,2017-04-03 10:39:00,1768964.5
689,2017-04-03 22:38:00,12539876.5
690,2017-04-04 10:37:00,11241785.0
691,2017-04-04 22:36:00,21671362.0
692,2017-04-05 10:35:00,11557865.0
693,2017-04-05 22:34:00,13722703.0
694,2017-04-06 10:33:00,13858668.0
695,2017-04-06 22:32:00,14948022.5
696,2017-04-07 10:31:00,15586167.0
697,2017-04-07 22:30:00,45242531.5
698,2017-04-08 10:29:00,27923258.0
699,2017-04-08 22:28:00,19812475.0
700,2017-04-09 10:27:00,3638872.0
701,2017-04-09 22:26:00,1059894.5
702,2017-04-10 10:25:00,3196093.5
703,2017-04-10 22:24:00,14838743.0
704,2017-04-11 10:23:00,7321970.0
705,2017-04-11 22:22:00,16791938.5
706,2017-04-12 10:21:00,11399846.5
707,2017-04-12 22:20:00,22304636.0
708,2017-04-13 10:19:00,23237157.5
709,2017-04-13 22:18:00,44071522.0
710,2017-04-14 10:17:00,41032608.5
711,2017-04-14 22:16:00,34353863.0
712,2017-04-15 10:15:00,18643057.0
713,2017-04-15 22:14:00,14226770.5
714,2017-04-16 10:13:00,7515723.0
715,2017-04-16 22:12:00,1180250.5
716,2017-04-17 10:11:00,1689839.5
717,2017-04-17 22:10:00,13459767.5
718,2017-04-18 10:09:00,8363262.0
719,2017-04-18 22:08:00,22955816.0
720,2017-04-19 10:07:00,15249611.5
721,2017-04-19 22:06:00,19659806.0
722,2017-04-20 10:05:00,20797692.0
723,2017-04-20 22:04:00,28840243.0
724,2017-04-21 10:03:00,17770360.0
725,2017-04-21 22:02:00,21033689.5
726,2017-04-22 10:01:00,19531395.0
727,2017-04-22 22:00:00,27877046.5
728,2017-04-23 09:59:00,21374089.5
729,2017-04-23 21:58:00,11220982.0
730,2017-04-24 09:57:00,5822447.5
731,2017-04-24 21:56:00,33653387.0
732,2017-04-25 09:55:00,26784220.5
733,2017-04-25 21:54:00,38115499.5
734,2017-04-26 09:53:00,28415175.0
735,2017-04-26 21:52:00,34955120.5
736,2017-04-27 09:51:00,27477696.5
737,2017-04-27 21:50:00,42444910.0
738,2017-04-28 09:49:00,34384391.5
739,2017-04-28 21:48:00,52076122.5
740,2017-04-29 09:47:00,29260281.0
741,2017-04-29 21:46:00,21209324.0
742,2017-04-30 09:45:00,16075637.5
743,2017-04-30 21:44:00,10725334.0
744,2017-05-01 09:43:00,11720997.5
745,2017-05-01 21:42:00,27411832.0
746,2017-05-02 09:41:00,22763509.0
747,2017-05-02 21:40:00,34194814.5
748,2017-05-03 09:39:00,37750216.5
749,2017-05-03 21:38:00,49322145.5
750,2017-05-04 09:37:00,49621773.0
751,2017-05-04 21:36:00,63981781.0
752,2017-05-05 09:35:00,71591444.5
753,2017-05-05 21:34:00,96293438.0
754,2017-05-06 09:33:00,72353546.5
755,2017-05-06 21:32:00,65906822.0
756,2017-05-07 09:31:00,51934796.5
757,2017-05-07 21:30:00,56283890.5
758,2017-05-08 09:29:00,47709349.5
759,2017-05-08 21:28:00,56527224.33333334
760,2017-05-09 09:27:00,54493707.0
761,2017-05-09 21:26:00,71866998.0
762,2017-05-10 09:25:00,78063371.0
763,2017-05-10 21:24:00,105152965.0
764,2017-05-11 09:23:00,100888414.0
765,2017-05-11 21:22:00,113395531.0
766,2017-05-12 09:21:00,110489546.8
767,2017-05-12 21:20:00,102871732.0
768,2017-05-13 09:19:00,108664085.5
769,2017-05-13 21:18:00,100265324.0
770,2017-05-14 09:17:00,98550317.5
771,2017-05-14 21:16:00,88793820.5
772,2017-05-15 09:15:00,83861641.0
773,2017-05-15 21:14:00,102948359.0
774,2017-05-16 09:13:00,111761811.5
775,2017-05-16 21:12:00,98296296.0
776,2017-05-17 09:11:00,109555150.0
777,2017-05-17 21:10:00,101105680.0
778,2017-05-18 09:09:00,115889419.0
779,2017-05-18 21:08:00,97436502.0
780,2017-05-19 09:07:00,91894063.0
781,2017-05-19 21:06:00,104161780.0
782,2017-05-20 09:05:00,91942826.5
783,2017-05-20 21:04:00,94398630.0
784,2017-05-21 09:03:00,113956080.5
785,2017-05-21 21:02:00,106269295.0
786,2017-05-22 09:01:00,105858342.5
787,2017-05-22 21:00:00,111802610.0
788,2017-05-23 08:59:00,111930147.0
789,2017-05-23 20:58:00,107564706.0
790,2017-05-24 08:57:00,103730539.5
791,2017-05-24 20:56:00,101161712.5
792,2017-05-25 08:55:00,106551425.0
793,2017-05-25 20:54:00,108681439.0
794,2017-05-26 08:53:00,117511964.5
795,2017-05-26 20:52:00,110616988.0
796,2017-05-27 08:51:00,107545697.0
797,2017-05-27 20:50:00,99851783.5
798,2017-05-28 08:49:00,103728564.33333331
799,2017-05-28 20:48:00,98098007.0
800,2017-05-29 08:47:00,90089704.0
801,2017-05-29 20:46:00,97001515.0
802,2017-05-30 08:45:00,88833893.0
803,2017-05-30 20:44:00,108534484.0
804,2017-05-31 08:43:00,101052919.0
805,2017-05-31 20:42:00,100852006.0
806,2017-06-01 08:41:00,98980988.0
807,2017-06-01 20:40:00,101407169.0
808,2017-06-02 08:39:00,102893203.5
809,2017-06-02 20:38:00,99859542.5
810,2017-06-03 08:37:00,85456218.0
811,2017-06-03 20:36:00,94359763.0
812,2017-06-04 08:35:00,90974357.0
813,2017-06-04 20:34:00,76809418.5
814,2017-06-05 08:33:00,65366921.5
815,2017-06-05 20:32:00,70155085.5
816,2017-06-06 08:31:00,64205982.5
817,2017-06-06 20:30:00,76306660.5
818,2017-06-07 08:29:00,70633997.5
819,2017-06-07 20:28:00,71100759.0
820,2017-06-08 08:27:00,59948913.0
821,2017-06-08 20:26:00,57862593.0
822,2017-06-09 08:25:00,50181473.0
823,2017-06-09 20:24:00,58140765.0
824,2017-06-10 08:23:00,53772299.0
825,2017-06-10 20:22:00,48199387.0
826,2017-06-11 08:21:00,52075869.0
827,2017-06-11 20:20:00,48408194.0
828,2017-06-12 08:19:00,38087340.5
829,2017-06-12 20:18:00,52085564.5
830,2017-06-13 08:17:00,53996480.0
831,2017-06-13 20:16:00,58407938.0
832,2017-06-14 08:15:00,59712860.5
833,2017-06-14 20:14:00,66323100.0
834,2017-06-15 08:13:00,58056447.0
835,2017-06-15 20:12:00,53286475.0
836,2017-06-16 08:11:00,46469898.5
837,2017-06-16 20:10:00,46399596.5
838,2017-06-17 08:09:00,38224608.0
839,2017-06-17 20:08:00,36179153.5
840,2017-06-18 08:07:00,34037350.0
841,2017-06-18 20:06:00,25526700.5
842,2017-06-19 08:05:00,15546314.0
843,2017-06-19 20:04:00,11009821.333333334
844,2017-06-20 08:03:00,12612086.5
845,2017-06-20 20:02:00,22875056.5
846,2017-06-21 08:01:00,24761086.5
847,2017-06-21 20:00:00,31024391.0
848,2017-06-22 07:59:00,33365038.0
849,2017-06-22 19:58:00,29907283.5
850,2017-06-23 07:57:00,14251716.0
851,2017-06-23 19:56:00,17740490.5
852,2017-06-24 07:55:00,12968222.0
853,2017-06-24 19:54:00,20856143.0
854,2017-06-25 07:53:00,11634084.5
855,2017-06-25 19:52:00,15044451.5
856,2017-06-26 07:51:00,17669923.0
857,2017-06-26 19:50:00,19865503.0
858,2017-06-27 07:49:00,18944747.5
859,2017-06-27 19:48:00,22850584.5
860,2017-06-28 07:47:00,11857031.5
861,2017-06-28 19:46:00,16319452.5
862,2017-06-29 07:45:00,15741778.0
863,2017-06-29 19:44:00,31217514.0
864,2017-06-30 07:43:00,18834515.0
865,2017-06-30 19:42:00,18437916.0
866,2017-07-01 07:41:00,5458552.0
867,2017-07-01 19:40:00,5981786.5
868,2017-07-02 07:39:00,3578403.0
869,2017-07-02 19:38:00,3195099.5
870,2017-07-03 07:37:00,2712069.5
871,2017-07-03 19:36:00,4654353.5
872,2017-07-04 07:35:00,7375259.0
873,2017-07-04 19:34:00,16385706.5
874,2017-07-05 07:33:00,10204891.0
875,2017-07-05 19:32:00,14541423.0
876,2017-07-06 07:31:00,18292843.5
877,2017-07-06 19:30:00,20657992.0
878,2017-07-07 07:29:00,17543390.0
879,2017-07-07 19:28:00,19103386.0
880,2017-07-08 07:27:00,5484007.5
881,2017-07-08 19:26:00,8990279.5
882,2017-07-09 07:25:00,2457466.5
883,2017-07-09 19:24:00,10793294.0
884,2017-07-10 07:23:00,2981380.0
885,2017-07-10 19:22:00,18387155.0
886,2017-07-11 07:21:00,19773883.0
887,2017-07-11 19:20:00,13742210.0
888,2017-07-12 07:19:00,8080636.5
889,2017-07-12 19:18:00,24603063.5
890,2017-07-13 07:17:00,27062510.5
891,2017-07-13 19:16:00,33829848.0
892,2017-07-14 07:15:00,24679135.5
893,2017-07-14 19:14:00,39604958.5
894,2017-07-15 07:13:00,34373554.0
895,2017-07-15 19:12:00,33976771.5
896,2017-07-16 07:11:00,27526501.5
897,2017-07-16 19:10:00,38966639.5
898,2017-07-17 07:09:00,22905257.0
899,2017-07-17 19:08:00,39488603.0
900,2017-07-18 07:07:00,25150697.5
901,2017-07-18 19:06:00,34332808.0
902,2017-07-19 07:05:00,32645851.5
903,2017-07-19 19:04:00,34747624.0
904,2017-07-20 07:03:00,27726330.0
905,2017-07-20 19:02:00,39872376.0
906,2017-07-21 07:01:00,37129219.5
907,2017-07-21 19:00:00,35631936.5
908,2017-07-22 06:59:00,21658887.0
909,2017-07-22 18:58:00,18500319.0
910,2017-07-23 06:57:00,1312536.5
911,2017-07-23 18:56:00,14569810.0
912,2017-07-24 06:55:00,24436365.5
913,2017-07-24 18:54:00,2502735.75
914,2017-07-25 06:53:00,8233564.25
915,2017-07-25 18:52:00,36201621.5
916,2017-07-26 06:51:00,20489568.0
917,2017-07-26 18:50:00,25120422.5
918,2017-07-27 06:49:00,3527254.5
919,2017-07-27 18:48:00,10073708.5
920,2017-07-28 06:47:00,829449.5
921,2017-07-28 18:46:00,6684551.5
922,2017-07-29 06:45:00,2042674.5
923,2017-07-29 18:44:00,8272656.5
924,2017-07-30 06:43:00,573448.5
925,2017-07-30 18:42:00,2783248.0
926,2017-07-31 06:41:00,209119.5
927,2017-07-31 18:40:00,9582916.5
928,2017-08-01 06:39:00,3060859.0
929,2017-08-01 18:38:00,7760209.0
930,2017-08-02 06:37:00,2434574.5
931,2017-08-02 18:36:00,11775940.0
932,2017-08-03 06:35:00,3722049.5
933,2017-08-03 18:34:00,14936545.0
934,2017-08-04 06:33:00,27256687.0
935,2017-08-04 18:32:00,23622049.0
936,2017-08-05 06:31:00,13497576.5
937,2017-08-05 18:30:00,2146888.0
938,2017-08-06 06:29:00,2273652.0
939,2017-08-06 18:28:00,6566540.0
940,2017-08-07 06:27:00,14311289.5
941,2017-08-07 18:26:00,35546909.5
942,2017-08-08 06:25:00,38272263.5
943,2017-08-08 18:24:00,39196739.5
944,2017-08-09 06:23:00,37016151.5
945,2017-08-09 18:22:00,45555547.5
946,2017-08-10 06:21:00,40666039.5
947,2017-08-10 18:20:00,50840677.5
948,2017-08-11 06:19:00,48513452.5
949,2017-08-11 18:18:00,53365865.5
950,2017-08-12 06:17:00,55651194.5
951,2017-08-12 18:16:00,18936339.0
952,2017-08-13 06:15:00,20254916.0
953,2017-08-13 18:14:00,36365072.5
954,2017-08-14 06:13:00,24389019.5
955,2017-08-14 18:12:00,49725578.0
956,2017-08-15 06:11:00,43037634.0
957,2017-08-15 18:10:00,49607262.5
958,2017-08-16 06:09:00,53287561.0
959,2017-08-16 18:08:00,68579288.0
960,2017-08-17 06:07:00,44502885.0
961,2017-08-17 18:06:00,50078458.0
962,2017-08-18 06:05:00,40995810.0
963,2017-08-18 18:04:00,56171235.5
964,2017-08-19 06:03:00,44676721.5
965,2017-08-19 18:02:00,47585336.0
966,2017-08-20 06:01:00,41404172.5
967,2017-08-20 18:00:00,42484162.0
968,2017-08-21 05:59:00,41496169.0
969,2017-08-21 17:58:00,68452719.0
970,2017-08-22 05:57:00,75031197.0
971,2017-08-22 17:56:00,95699966.0
972,2017-08-23 05:55:00,87510136.0
973,2017-08-23 17:54:00,75595510.0
974,2017-08-24 05:53:00,69576064.5
975,2017-08-24 17:52:00,79823811.5
976,2017-08-25 05:51:00,89210991.5
977,2017-08-25 17:50:00,101773558.0
978,2017-08-26 05:49:00,101980284.0
979,2017-08-26 17:48:00,95103825.5
980,2017-08-27 05:47:00,73902468.5
981,2017-08-27 17:46:00,64499426.5
982,2017-08-28 05:45:00,60764085.0
983,2017-08-28 17:44:00,68768185.0
984,2017-08-29 05:43:00,68462613.0
985,2017-08-29 17:42:00,15456996.5
986,2017-08-30 05:41:00,16459475.0
987,2017-08-30 17:40:00,38103299.5
988,2017-08-31 05:39:00,36065949.0
989,2017-08-31 17:38:00,4694460.5
990,2017-09-01 05:37:00,27515075.0
991,2017-09-01 17:36:00,25915176.0
992,2017-09-02 05:35:00,5233491.0
993,2017-09-02 17:34:00,10692238.5
994,2017-09-03 05:33:00,16997971.0
995,2017-09-03 17:32:00,7566213.5
996,2017-09-04 05:31:00,15498744.0
997,2017-09-04 17:30:00,13562289.0
998,2017-09-05 05:29:00,4172886.5
999,2017-09-05 17:28:00,4257026.5
1000,2017-09-06 05:27:00,4337074.0
1001,2017-09-06 17:26:00,9718932.0
1002,2017-09-07 05:25:00,4114294.5
1003,2017-09-07 17:24:00,7767423.5
1004,2017-09-08 05:23:00,4605373.0
1005,2017-09-08 17:22:00,5809776.5
1006,2017-09-09 05:21:00,5493347.0
1007,2017-09-09 17:20:00,7962061.5
1008,2017-09-10 05:19:00,4849959.0
1009,2017-09-10 17:18:00,9095335.0
1010,2017-09-11 05:17:00,4257835.5
1011,2017-09-11 17:16:00,9519687.0
1012,2017-09-12 05:15:00,6419606.0
1013,2017-09-12 17:14:00,5617169.0
1014,2017-09-13 05:13:00,6362989.0
1015,2017-09-13 17:12:00,6279379.0
1016,2017-09-14 05:11:00,4226889.5
1017,2017-09-14 17:10:00,24635419.5
1018,2017-09-15 05:09:00,2248510.5
1019,2017-09-15 17:08:00,9714099.5
1020,2017-09-16 05:07:00,2982136.5
1021,2017-09-16 17:06:00,5042494.5
1022,2017-09-17 05:05:00,3941134.0
1023,2017-09-17 17:04:00,6469530.5
1024,2017-09-18 05:03:00,3958099.5
1025,2017-09-18 17:02:00,20233167.0
1026,2017-09-19 05:01:00,11519958.0
1027,2017-09-19 17:00:00,15065155.0
1028,2017-09-20 04:59:00,9354469.5
1029,2017-09-20 16:58:00,15920882.0
1030,2017-09-21 04:57:00,4868944.0
1031,2017-09-21 16:56:00,4797276.0
1032,2017-09-22 04:55:00,4581548.0
1033,2017-09-22 16:54:00,8962988.5
1034,2017-09-23 04:53:00,4388953.5
1035,2017-09-23 16:52:00,4852822.5
1036,2017-09-24 04:51:00,6304308.5
1037,2017-09-24 16:50:00,7244686.0
1038,2017-09-25 04:49:00,5090640.0
1039,2017-09-25 16:48:00,16927720.0
1040,2017-09-26 04:47:00,11126588.5
1041,2017-09-26 16:46:00,13629924.5
1042,2017-09-27 04:45:00,7077839.0
1043,2017-09-27 16:44:00,8607234.0
1044,2017-09-28 04:43:00,8306276.5
1045,2017-09-28 16:42:00,10494589.0
1046,2017-09-29 04:41:00,11704907.0
1047,2017-09-29 16:40:00,2990392.5
1048,2017-09-30 04:39:00,2947595.0
1049,2017-09-30 16:38:00,11560600.5
1050,2017-10-01 04:37:00,10305283.0
1051,2017-10-01 16:36:00,15283406.5
1052,2017-10-02 04:35:00,13122934.0
1053,2017-10-02 16:34:00,16303500.0
1054,2017-10-03 04:33:00,15117371.5
1055,2017-10-03 16:32:00,8287740.5
1056,2017-10-04 04:31:00,4159003.0
1057,2017-10-04 16:30:00,14280479.5
1058,2017-10-05 04:29:00,12264551.0
1059,2017-10-05 16:28:00,13674328.5
1060,2017-10-06 04:27:00,6305259.0
1061,2017-10-06 16:26:00,4361028.5
1062,2017-10-07 04:25:00,6426752.5
1063,2017-10-07 16:24:00,19365055.5
1064,2017-10-08 04:23:00,4321403.0
1065,2017-10-08 16:22:00,7139603.0
1066,2017-10-09 04:21:00,4277814.5
1067,2017-10-09 16:20:00,11363417.0
1068,2017-10-10 04:19:00,6925144.5
1069,2017-10-10 16:18:00,11620338.5
1070,2017-10-11 04:17:00,10414446.0
1071,2017-10-11 16:16:00,21773738.5
1072,2017-10-12 04:15:00,5965421.0
1073,2017-10-12 16:14:00,12760596.5
1074,2017-10-13 04:13:00,33230314.0
1075,2017-10-13 16:12:00,53817695.5
1076,2017-10-14 04:11:00,35896576.5
1077,2017-10-14 16:10:00,31721228.5
1078,2017-10-15 04:09:00,10435637.5
1079,2017-10-15 16:08:00,6900176.5
1080,2017-10-16 04:07:00,5217243.5
1081,2017-10-16 16:06:00,17976304.5
1082,2017-10-17 04:05:00,7501220.0
1083,2017-10-17 16:04:00,12151987.0
1084,2017-10-18 04:03:00,5463961.5
1085,2017-10-18 16:02:00,22556400.0
1086,2017-10-19 04:01:00,17926343.0
1087,2017-10-19 16:00:00,30605309.0
1088,2017-10-20 03:59:00,23560094.0
1089,2017-10-20 15:58:00,28632970.0
1090,2017-10-21 03:57:00,37732660.5
1091,2017-10-21 15:56:00,29983360.5
1092,2017-10-22 03:55:00,34036528.0
1093,2017-10-22 15:54:00,34746876.0
1094,2017-10-23 03:53:00,31583948.5
1095,2017-10-23 15:52:00,45063733.0
1096,2017-10-24 03:51:00,36932516.5
1097,2017-10-24 15:50:00,44239565.0
1098,2017-10-25 03:49:00,32699990.0
1099,2017-10-25 15:48:00,225.0
1100,2017-10-26 03:47:00,970.0
1101,2017-10-26 15:46:00,346094.5
1102,2017-10-27 03:45:00,22590462.0
1103,2017-10-27 15:44:00,30596894.5
1104,2017-10-28 03:43:00,29258850.5
1105,2017-10-28 15:42:00,45617249.5
1106,2017-10-29 03:41:00,34405020.5
1107,2017-10-29 15:40:00,19917998.0
1108,2017-10-30 03:39:00,21944683.0
1109,2017-10-30 15:38:00,27394924.5
1110,2017-10-31 03:37:00,16652072.5
1111,2017-10-31 15:36:00,31174555.5
1112,2017-11-01 03:35:00,43101247.5
1113,2017-11-01 15:34:00,46149385.0
1114,2017-11-02 03:33:00,40649121.0
1115,2017-11-02 15:32:00,48891473.5
1116,2017-11-03 03:31:00,50222554.0
1117,2017-11-03 15:30:00,62123028.5
1118,2017-11-04 03:29:00,69852961.0
1119,2017-11-04 15:28:00,63420213.5
1120,2017-11-05 03:27:00,41554260.0
1121,2017-11-05 15:26:00,44467376.0
1122,2017-11-06 03:25:00,42870803.0
1123,2017-11-06 15:24:00,44879337.5
1124,2017-11-07 03:23:00,51740039.0
1125,2017-11-07 15:22:00,44194722.0
1126,2017-11-08 03:21:00,43657570.5
1127,2017-11-08 15:20:00,50912361.0
1128,2017-11-09 03:19:00,68041886.5
1129,2017-11-09 15:18:00,58603772.0
1130,2017-11-10 03:17:00,69266758.0
1131,2017-11-10 15:16:00,78160252.5
1132,2017-11-11 03:15:00,99846795.5
1133,2017-11-11 15:14:00,106211860.0
1134,2017-11-12 03:13:00,116456611.0
1135,2017-11-12 15:12:00,94935194.0
1136,2017-11-13 03:11:00,83122070.5
1137,2017-11-13 15:10:00,100327007.5
1138,2017-11-14 03:09:00,107144623.5
1139,2017-11-14 15:08:00,104403644.0
1140,2017-11-15 03:07:00,104458037.5
1141,2017-11-15 15:06:00,111315650.0
1142,2017-11-16 03:05:00,106129644.0
1143,2017-11-16 15:04:00,97414267.5
1144,2017-11-17 03:03:00,90440902.0
1145,2017-11-17 15:02:00,89699238.5
1146,2017-11-18 03:01:00,90764191.5
1147,2017-11-18 15:00:00,92952755.0
1148,2017-11-19 02:59:00,72460169.5
1149,2017-11-19 14:58:00,64092127.5
1150,2017-11-20 02:57:00,62322438.0
1151,2017-11-20 14:56:00,63864777.5
1152,2017-11-21 02:55:00,58163101.0
1153,2017-11-21 14:54:00,69481921.5
1154,2017-11-22 02:53:00,65030420.5
1155,2017-11-22 14:52:00,65497983.0
1156,2017-11-23 02:51:00,77008981.0
1157,2017-11-23 14:50:00,64723556.0
1158,2017-11-24 02:49:00,68400130.5
1159,2017-11-24 14:48:00,70661998.0
1160,2017-11-25 02:47:00,71271516.0
1161,2017-11-25 14:46:00,60300289.0
1162,2017-11-26 02:45:00,57223799.0
1163,2017-11-26 14:44:00,59488334.5
1164,2017-11-27 02:43:00,64547095.0
1165,2017-11-27 14:42:00,56556752.5
1166,2017-11-28 02:41:00,68066180.0
1167,2017-11-28 14:40:00,81125148.0
1168,2017-11-29 02:39:00,88708745.0
1169,2017-11-29 14:38:00,92691328.5
1170,2017-11-30 02:37:00,105047161.0
1171,2017-11-30 14:36:00,99999320.5
1172,2017-12-01 02:35:00,101081210.5
1173,2017-12-01 14:34:00,102391633.0
1174,2017-12-02 02:33:00,89473178.0
1175,2017-12-02 14:32:00,92166261.5
1176,2017-12-03 02:31:00,82422063.5
1177,2017-12-03 14:30:00,91003290.0
1178,2017-12-04 02:29:00,71521370.0
1179,2017-12-04 14:28:00,87949201.5
1180,2017-12-05 02:27:00,86089656.5
1181,2017-12-05 14:26:00,81343830.5
1182,2017-12-06 02:25:00,97149634.5
1183,2017-12-06 14:24:00,99330441.0
1184,2017-12-07 02:23:00,116818098.0
1185,2017-12-07 14:22:00,97871598.0
1186,2017-12-08 02:21:00,86686037.5
1187,2017-12-08 14:20:00,86359212.0
1188,2017-12-09 02:19:00,81617157.5
1189,2017-12-09 14:18:00,74837735.0
1190,2017-12-10 02:17:00,62036024.0
1191,2017-12-10 14:16:00,78689643.0
1192,2017-12-11 02:15:00,103780513.5
1193,2017-12-11 14:14:00,127644000.0
1194,2017-12-12 02:13:00,124072738.5
1195,2017-12-12 14:12:00,120066020.33333331
1196,2017-12-13 02:11:00,115177072.0
1197,2017-12-13 14:10:00,114691342.0
1198,2017-12-14 02:09:00,115719972.5
1199,2017-12-14 14:08:00,111834082.0
1200,2017-12-15 02:07:00,110538268.0
1201,2017-12-15 14:06:00,108296073.5
1202,2017-12-16 02:05:00,106134824.5
1203,2017-12-16 14:04:00,108605580.0
1204,2017-12-17 02:03:00,105067062.0
1205,2017-12-17 14:02:00,119576954.5
1206,2017-12-18 02:01:00,115945023.0
1207,2017-12-18 14:00:00,109091290.5
1208,2017-12-19 01:59:00,110935286.0
1209,2017-12-19 13:58:00,106297081.0
1210,2017-12-20 01:57:00,103507905.5
1211,2017-12-20 13:56:00,108195781.5
1212,2017-12-21 01:55:00,108309678.5
1213,2017-12-21 13:54:00,108310648.0
1214,2017-12-22 01:53:00,101260836.0
1215,2017-12-22 13:52:00,99860149.0
1216,2017-12-23 01:51:00,114746517.0
1217,2017-12-23 13:50:00,113099062.0
1218,2017-12-24 01:49:00,118502289.0
1219,2017-12-24 13:48:00,117038392.0
1220,2017-12-25 01:47:00,112066055.5
1221,2017-12-25 13:46:00,123292551.0
1222,2017-12-26 01:45:00,119363147.5
1223,2017-12-26 13:44:00,115594271.5
1224,2017-12-27 01:43:00,112016637.5
1225,2017-12-27 13:42:00,117005633.0
1226,2017-12-28 01:41:00,114273086.0
1227,2017-12-28 13:40:00,109839174.5
1228,2017-12-29 01:39:00,112034559.5
1229,2017-12-29 13:38:00,112343391.0
1230,2017-12-30 01:37:00,111910900.0
1231,2017-12-30 13:36:00,111761753.5
1232,2017-12-31 01:35:00,104238656.0
1233,2017-12-31 13:34:00,112956875.0
1234,2018-01-01 01:33:00,106258979.5
1235,2018-01-01 13:32:00,115840914.5
1236,2018-01-02 01:31:00,120435690.0
1237,2018-01-02 13:30:00,120984377.0
1238,2018-01-03 01:29:00,116943107.0
1239,2018-01-03 13:28:00,114788277.5
1240,2018-01-04 01:27:00,117185179.5
1241,2018-01-04 13:26:00,113866034.5
1242,2018-01-05 01:25:00,114684033.5
1243,2018-01-05 13:24:00,106201153.5
1244,2018-01-06 01:23:00,104129850.5
1245,2018-01-06 13:22:00,106784076.0
1246,2018-01-07 01:21:00,104907000.0
1247,2018-01-07 13:20:00,111550961.5
1248,2018-01-08 01:19:00,105589137.5
1249,2018-01-08 13:18:00,113203654.5
1250,2018-01-09 01:17:00,133806679.5
1251,2018-01-09 13:16:00,133682583.0
1252,2018-01-10 01:15:00,131169333.0
1253,2018-01-10 13:14:00,135225137.5
1254,2018-01-11 01:13:00,135559083.5
1255,2018-01-11 13:12:00,135820316.5
1256,2018-01-12 01:11:00,139856046.5
1257,2018-01-12 13:10:00,134801105.5
1258,2018-01-13 01:09:00,126775126.0
1259,2018-01-13 13:08:00,127096203.0
1260,2018-01-14 01:07:00,128948578.5
1261,2018-01-14 13:06:00,123143505.0
1262,2018-01-15 01:05:00,119628570.0
1263,2018-01-15 13:04:00,122847117.5
1264,2018-01-16 01:03:00,9585111.5
1265,2018-01-16 13:02:00,57513842.5
1266,2018-01-17 01:01:00,114251719.0
1267,2018-01-17 13:00:00,119209873.0
1268,2018-01-18 00:59:00,116687789.5
1269,2018-01-18 12:58:00,114908610.0
1270,2018-01-19 00:57:00,111800444.0
1271,2018-01-19 12:56:00,117882371.5
1272,2018-01-20 00:55:00,97239203.0
1273,2018-01-20 12:54:00,100987602.5
1274,2018-01-21 00:53:00,104637121.5
1275,2018-01-21 12:52:00,101710782.5
1276,2018-01-22 00:51:00,119790062.0
1277,2018-01-22 12:50:00,130817557.0
1278,2018-01-23 00:53:00,115874727.0
1279,2018-01-23 12:52:00,129703414.0
1280,2018-01-24 00:51:00,133408455.0
1281,2018-01-24 12:50:00,122267677.0
1282,2018-01-25 00:49:00,126351359.5
1283,2018-01-25 12:48:00,115051301.5
1284,2018-01-26 00:47:00,107933647.5
1285,2018-01-26 12:46:00,101486343.0
1286,2018-01-27 00:45:00,92774403.0
1287,2018-01-27 12:44:00,79775381.5
1288,2018-01-28 00:43:00,79040782.5
1289,2018-01-28 12:42:00,86897586.0
1290,2018-01-29 00:41:00,59296795.0
1291,2018-01-29 12:40:00,57942726.5
1292,2018-01-30 00:39:00,50995015.5
1293,2018-01-30 12:38:00,52540923.0
1294,2018-01-31 00:37:00,44912211.0
1295,2018-01-31 12:36:00,52031604.0
1296,2018-02-01 00:35:00,62804048.0
1297,2018-02-01 12:34:00,49503664.5
1298,2018-02-02 00:33:00,47448344.5
1299,2018-02-02 12:32:00,63171540.0
1300,2018-02-03 00:31:00,57430232.0
1301,2018-02-03 12:30:00,40696714.0
1302,2018-02-04 00:29:00,38680948.5
1303,2018-02-04 12:28:00,41807394.0
1304,2018-02-05 00:27:00,22144290.0
1305,2018-02-05 12:26:00,18889495.5
1306,2018-02-06 00:25:00,19105412.5
1307,2018-02-06 12:24:00,26581238.0
1308,2018-02-07 00:23:00,30738716.5
1309,2018-02-07 12:22:00,30129289.0
1310,2018-02-08 00:21:00,22341911.0
1311,2018-02-08 12:20:00,18728736.0
1312,2018-02-09 00:19:00,21514655.0
1313,2018-02-09 12:18:00,30101373.5
1314,2018-02-10 00:17:00,34073005.0
