,2009-01-03 00:00:00,0.0
1344,2016-05-16 00:00:00,60.51568467
1345,2016-05-18 00:00:00,58.26811656
1346,2016-05-20 00:00:00,51.58622819
1347,2016-05-22 00:00:00,43.20770201
1348,2016-05-24 00:00:00,59.53134626
1349,2016-05-26 00:00:00,55.65651605
1350,2016-05-28 00:00:00,52.34180926
1351,2016-05-30 00:00:00,57.85196125
1352,2016-06-01 00:00:00,56.18497783
1353,2016-06-03 00:00:00,54.69656979
1354,2016-06-05 00:00:00,44.3641164
1355,2016-06-07 00:00:00,56.5104784
1356,2016-06-09 00:00:00,53.21550949
1357,2016-06-11 00:00:00,46.24529278
1358,2016-06-13 00:00:00,38.86224972
1359,2016-06-15 00:00:00,84.56662361
1360,2016-06-17 00:00:00,78.90209509
1361,2016-06-19 00:00:00,63.14349102
1362,2016-06-21 00:00:00,76.28917579
1363,2016-06-23 00:00:00,75.30395381
1364,2016-06-25 00:00:00,62.41393404
1365,2016-06-27 00:00:00,61.78464957
1366,2016-06-29 00:00:00,61.68595835
1367,2016-07-01 00:00:00,58.85158307
1368,2016-07-03 00:00:00,45.47185343
1369,2016-07-05 00:00:00,55.87364447
1370,2016-07-07 00:00:00,56.79864603
1371,2016-07-09 00:00:00,47.40040469
1372,2016-07-11 00:00:00,57.33521701
1373,2016-07-13 00:00:00,53.55856344
1374,2016-07-15 00:00:00,55.22548963
1375,2016-07-17 00:00:00,47.87291321
1376,2016-07-19 00:00:00,61.86165427
1377,2016-07-21 00:00:00,60.416254099999996
1378,2016-07-23 00:00:00,60.03161359
1379,2016-07-25 00:00:00,69.86744182
1380,2016-07-27 00:00:00,74.91411699
1381,2016-07-29 00:00:00,72.26700639
1382,2016-07-31 00:00:00,72.5596168
1383,2016-08-02 00:00:00,81.75354194
1384,2016-08-04 00:00:00,69.53744777
1385,2016-08-06 00:00:00,59.93841020000001
1386,2016-08-08 00:00:00,86.68124289
1387,2016-08-10 00:00:00,75.73839938
1388,2016-08-12 00:00:00,70.76200713
1389,2016-08-14 00:00:00,61.70866834
1390,2016-08-16 00:00:00,84.29524807
1391,2016-08-18 00:00:00,76.47075341
1392,2016-08-20 00:00:00,61.83610372
1393,2016-08-22 00:00:00,66.08272332
1394,2016-08-24 00:00:00,65.72799365
1395,2016-08-26 00:00:00,62.44953714
1396,2016-08-28 00:00:00,48.91366874
1397,2016-08-30 00:00:00,68.30208236
1398,2016-09-01 00:00:00,63.71815060000001
1399,2016-09-03 00:00:00,51.54954056
1400,2016-09-05 00:00:00,63.04984857
1401,2016-09-07 00:00:00,63.76239601
1402,2016-09-09 00:00:00,64.10461147
1403,2016-09-11 00:00:00,47.43305867
1404,2016-09-13 00:00:00,68.38732914
1405,2016-09-15 00:00:00,59.69619981
1406,2016-09-17 00:00:00,57.63998368
1407,2016-09-19 00:00:00,66.12043758
1408,2016-09-21 00:00:00,64.96509855
1409,2016-09-23 00:00:00,60.05767564
1410,2016-09-25 00:00:00,50.00651953
1411,2016-09-27 00:00:00,63.63619115
1412,2016-09-29 00:00:00,68.53955587
1413,2016-10-01 00:00:00,58.735164399999995
1414,2016-10-03 00:00:00,75.66885784
1415,2016-10-05 00:00:00,72.77844316
1416,2016-10-07 00:00:00,72.73818198
1417,2016-10-09 00:00:00,58.27379152
1418,2016-10-11 00:00:00,80.75501147
1419,2016-10-13 00:00:00,67.12105979
1420,2016-10-15 00:00:00,62.600637199999994
1421,2016-10-17 00:00:00,72.44112233
1422,2016-10-19 00:00:00,63.05977367
1423,2016-10-21 00:00:00,76.08109984
1424,2016-10-23 00:00:00,67.49823388
1425,2016-10-25 00:00:00,99.09135171
1426,2016-10-27 00:00:00,111.04197547
1427,2016-10-29 00:00:00,73.16334719
1428,2016-10-31 00:00:00,76.30761672
1429,2016-11-02 00:00:00,79.52440935
1430,2016-11-04 00:00:00,84.33985522
1431,2016-11-06 00:00:00,71.77139104
1432,2016-11-08 00:00:00,89.25535917
1433,2016-11-10 00:00:00,82.2928672
1434,2016-11-12 00:00:00,65.89536127
1435,2016-11-14 00:00:00,79.42615064
1436,2016-11-16 00:00:00,79.74219285
1437,2016-11-18 00:00:00,83.54457183
1438,2016-11-20 00:00:00,73.70174219
1439,2016-11-22 00:00:00,101.52105178
1440,2016-11-24 00:00:00,137.18975526
1441,2016-11-26 00:00:00,102.63163486
1442,2016-11-28 00:00:00,109.57588157
1443,2016-11-30 00:00:00,99.56774283
1444,2016-12-02 00:00:00,121.34014523
1445,2016-12-04 00:00:00,92.63816666
1446,2016-12-06 00:00:00,119.47737538
1447,2016-12-08 00:00:00,96.23895714
1448,2016-12-10 00:00:00,86.84229837
1449,2016-12-12 00:00:00,93.1264006
1450,2016-12-14 00:00:00,94.82014754
1451,2016-12-16 00:00:00,97.57905572
1452,2016-12-18 00:00:00,80.81959375
1453,2016-12-20 00:00:00,101.92528818
1454,2016-12-22 00:00:00,106.17675284
1455,2016-12-24 00:00:00,83.58322018
1456,2016-12-26 00:00:00,87.97239373
1457,2016-12-28 00:00:00,104.35263976
1458,2016-12-30 00:00:00,100.318724
1459,2017-01-01 00:00:00,65.07949883
1460,2017-01-03 00:00:00,117.50869676
1461,2017-01-05 00:00:00,114.99194252
1462,2017-01-07 00:00:00,107.13664320000001
1463,2017-01-09 00:00:00,102.04592665
1464,2017-01-11 00:00:00,111.82087465
1465,2017-01-13 00:00:00,97.90853957
1466,2017-01-15 00:00:00,82.22432059
1467,2017-01-17 00:00:00,109.39305302
1468,2017-01-19 00:00:00,112.3957332
1469,2017-01-21 00:00:00,94.58963263
1470,2017-01-23 00:00:00,110.16262179
1471,2017-01-25 00:00:00,135.60681540000002
1472,2017-01-27 00:00:00,114.04371837
1473,2017-01-29 00:00:00,119.8377983
1474,2017-01-31 00:00:00,145.66158893
1475,2017-02-02 00:00:00,142.30055361
1476,2017-02-04 00:00:00,139.35303348
1477,2017-02-06 00:00:00,154.93020175
1478,2017-02-08 00:00:00,157.14493504
1479,2017-02-10 00:00:00,141.11220269
1480,2017-02-12 00:00:00,102.74261946
1481,2017-02-14 00:00:00,140.99131586
1482,2017-02-16 00:00:00,170.92843209
1483,2017-02-18 00:00:00,153.36709614
1484,2017-02-20 00:00:00,159.91401438
1485,2017-02-22 00:00:00,183.25580355
1486,2017-02-24 00:00:00,230.61490244
1487,2017-02-26 00:00:00,161.17260121
1488,2017-02-28 00:00:00,227.37147230000002
1489,2017-03-02 00:00:00,252.22663973
1490,2017-03-04 00:00:00,222.87178018
1491,2017-03-06 00:00:00,238.98093612
1492,2017-03-08 00:00:00,233.7307623
1493,2017-03-10 00:00:00,257.91797636
1494,2017-03-12 00:00:00,190.62879952
1495,2017-03-14 00:00:00,256.53171308
1496,2017-03-16 00:00:00,264.55158129
1497,2017-03-18 00:00:00,217.05770532
1498,2017-03-20 00:00:00,241.15787713
1499,2017-03-22 00:00:00,269.31219918
1500,2017-03-24 00:00:00,231.55050182
1501,2017-03-26 00:00:00,154.65177428
1502,2017-03-28 00:00:00,233.22176362
1503,2017-03-30 00:00:00,203.40448684
1504,2017-04-01 00:00:00,190.64263242
1505,2017-04-03 00:00:00,221.03918997
1506,2017-04-05 00:00:00,236.29861443
1507,2017-04-07 00:00:00,225.14679282
1508,2017-04-09 00:00:00,168.05979031
1509,2017-04-11 00:00:00,226.34667638
1510,2017-04-13 00:00:00,216.66765492
1511,2017-04-15 00:00:00,202.57239533
1512,2017-04-17 00:00:00,180.72834518
1513,2017-04-19 00:00:00,209.52935942
1514,2017-04-21 00:00:00,244.38907052
1515,2017-04-23 00:00:00,169.67309519
1516,2017-04-25 00:00:00,271.62738431
1517,2017-04-27 00:00:00,256.44731571
1518,2017-04-29 00:00:00,256.37648122
1519,2017-05-01 00:00:00,227.7488656
1520,2017-05-03 00:00:00,247.34367708
1521,2017-05-05 00:00:00,261.31168454
1522,2017-05-07 00:00:00,277.03575031
1523,2017-05-09 00:00:00,302.96153363
1524,2017-05-11 00:00:00,279.58022914
1525,2017-05-13 00:00:00,301.19440047
1526,2017-05-15 00:00:00,327.30377033
1527,2017-05-17 00:00:00,485.93611219999997
1528,2017-05-19 00:00:00,442.811934
1529,2017-05-21 00:00:00,352.78845637
1530,2017-05-23 00:00:00,468.38356854
1531,2017-05-25 00:00:00,498.87943053
1532,2017-05-27 00:00:00,528.8278222
1533,2017-05-29 00:00:00,494.90441559
1534,2017-05-31 00:00:00,570.4198544
1535,2017-06-02 00:00:00,470.15193004
1536,2017-06-04 00:00:00,441.99355556
1537,2017-06-06 00:00:00,511.33813564
1538,2017-06-08 00:00:00,490.9904414
1539,2017-06-10 00:00:00,390.90403310000005
1540,2017-06-12 00:00:00,409.8643713
1541,2017-06-14 00:00:00,454.74199601
1542,2017-06-16 00:00:00,375.35139576
1543,2017-06-18 00:00:00,277.99559460000006
1544,2017-06-20 00:00:00,388.08537505
1545,2017-06-22 00:00:00,447.10509654
1546,2017-06-24 00:00:00,307.20884336
1547,2017-06-26 00:00:00,375.05657594
1548,2017-06-28 00:00:00,385.86002411
1549,2017-06-30 00:00:00,357.17190559
1550,2017-07-02 00:00:00,197.85958294
1551,2017-07-04 00:00:00,293.93425872
1552,2017-07-06 00:00:00,241.52060511
1553,2017-07-08 00:00:00,192.41183082
1554,2017-07-10 00:00:00,205.57250621
1555,2017-07-12 00:00:00,222.35199706
1556,2017-07-14 00:00:00,215.37764419
1557,2017-07-16 00:00:00,166.92852306
1558,2017-07-18 00:00:00,224.51846967
1559,2017-07-20 00:00:00,229.27219537
1560,2017-07-22 00:00:00,171.03691992
1561,2017-07-24 00:00:00,166.96352984
1562,2017-07-26 00:00:00,167.53481996
1563,2017-07-28 00:00:00,188.43132327
1564,2017-07-30 00:00:00,138.11682207
1565,2017-08-01 00:00:00,75.94662047
1566,2017-08-03 00:00:00,124.10595421
1567,2017-08-05 00:00:00,113.56678695
1568,2017-08-07 00:00:00,121.82649183
1569,2017-08-09 00:00:00,157.95191308
1570,2017-08-11 00:00:00,234.94470226
1571,2017-08-13 00:00:00,189.71104645
1572,2017-08-15 00:00:00,350.45038263
1573,2017-08-17 00:00:00,365.31634907
1574,2017-08-19 00:00:00,265.91179874
1575,2017-08-21 00:00:00,297.96496476
1576,2017-08-23 00:00:00,541.97068152
1577,2017-08-25 00:00:00,425.81587924
1578,2017-08-27 00:00:00,358.84272769999995
1579,2017-08-29 00:00:00,461.76014165
1580,2017-08-31 00:00:00,413.21489691
1581,2017-09-02 00:00:00,290.49925993
1582,2017-09-04 00:00:00,325.4016802
1583,2017-09-06 00:00:00,272.59987797
1584,2017-09-08 00:00:00,217.76572461
1585,2017-09-10 00:00:00,143.23841995
1586,2017-09-12 00:00:00,148.9079562
1587,2017-09-14 00:00:00,153.73503588
1588,2017-09-16 00:00:00,119.91780546
1589,2017-09-18 00:00:00,168.30810036
1590,2017-09-20 00:00:00,146.40700953
1591,2017-09-22 00:00:00,117.16416809999998
1592,2017-09-24 00:00:00,83.67519444
1593,2017-09-26 00:00:00,150.08561133
1594,2017-09-28 00:00:00,134.45160224
1595,2017-09-30 00:00:00,101.44145793
1596,2017-10-02 00:00:00,180.47323995
1597,2017-10-04 00:00:00,136.73283395
1598,2017-10-06 00:00:00,149.02120217
1599,2017-10-08 00:00:00,111.79647505
1600,2017-10-10 00:00:00,167.25820990000003
1601,2017-10-12 00:00:00,174.41451469999998
1602,2017-10-14 00:00:00,227.59563891
1603,2017-10-16 00:00:00,193.41946089
1604,2017-10-18 00:00:00,192.2026716
1605,2017-10-20 00:00:00,161.97244556
1606,2017-10-22 00:00:00,155.33193023
1607,2017-10-24 00:00:00,199.79056912
1608,2017-10-26 00:00:00,112.65051758
1609,2017-10-28 00:00:00,175.03828084
1610,2017-10-30 00:00:00,263.59097424
1611,2017-11-01 00:00:00,219.15266455
1612,2017-11-03 00:00:00,271.77385265
1613,2017-11-05 00:00:00,197.6563993
1614,2017-11-07 00:00:00,294.12731396
1615,2017-11-09 00:00:00,361.32993999
1616,2017-11-11 00:00:00,317.05792683
1617,2017-11-13 00:00:00,783.38626441
1618,2017-11-15 00:00:00,603.50996198
1619,2017-11-17 00:00:00,401.16643265
1620,2017-11-19 00:00:00,247.44354414
1621,2017-11-21 00:00:00,310.29655182
1622,2017-11-23 00:00:00,265.91956914
1623,2017-11-25 00:00:00,195.63976527
1624,2017-11-27 00:00:00,236.50308309999997
1625,2017-11-29 00:00:00,290.90212855
1626,2017-12-01 00:00:00,247.0519056
1627,2017-12-03 00:00:00,187.45114274
1628,2017-12-05 00:00:00,219.679754
1629,2017-12-07 00:00:00,361.57706839
1630,2017-12-09 00:00:00,567.08842445
1631,2017-12-11 00:00:00,483.63865068
1632,2017-12-13 00:00:00,604.2979452000001
1633,2017-12-15 00:00:00,592.70393429
1634,2017-12-17 00:00:00,535.43867532
1635,2017-12-19 00:00:00,662.59550536
1636,2017-12-21 00:00:00,1128.76167038
1637,2017-12-23 00:00:00,1065.61559484
1638,2017-12-25 00:00:00,689.39441204
1639,2017-12-27 00:00:00,784.81712352
1640,2017-12-29 00:00:00,785.79504963
1641,2017-12-31 00:00:00,545.14452622
1642,2018-01-02 00:00:00,649.16497626
1643,2018-01-04 00:00:00,778.26109477
1644,2018-01-06 00:00:00,694.47790564
1645,2018-01-08 00:00:00,694.5264055
1646,2018-01-10 00:00:00,720.32570087
1647,2018-01-12 00:00:00,617.63579417
1648,2018-01-14 00:00:00,491.32446483
1649,2018-01-16 00:00:00,606.38246009
1650,2018-01-18 00:00:00,656.89753535
1651,2018-01-20 00:00:00,429.4031975
1652,2018-01-22 00:00:00,314.61253947
1653,2018-01-24 00:00:00,283.49809897
1654,2018-01-26 00:00:00,209.13221596
1655,2018-01-28 00:00:00,155.34485572
1656,2018-01-30 00:00:00,160.30090386
1657,2018-02-01 00:00:00,214.02754492
1658,2018-02-03 00:00:00,146.92776937
1659,2018-02-05 00:00:00,173.7675019
1660,2018-02-07 00:00:00,123.52109098
1661,2018-02-09 00:00:00,88.36425123
1662,2018-02-11 00:00:00,61.96458348
1663,2018-02-13 00:00:00,68.57325292
1664,2018-02-15 00:00:00,64.08005499
1665,2018-02-17 00:00:00,48.63875388
1666,2018-02-19 00:00:00,50.9081119
1667,2018-02-21 00:00:00,40.68256761
1668,2018-02-23 00:00:00,73.94810594
1669,2018-02-25 00:00:00,41.44060303
1670,2018-02-27 00:00:00,50.54578675
1671,2018-03-01 00:00:00,52.05574602
1672,2018-03-03 00:00:00,37.96379904
1673,2018-03-05 00:00:00,44.53138052
1674,2018-03-07 00:00:00,34.8377064
1675,2018-03-09 00:00:00,34.8459414
1676,2018-03-11 00:00:00,39.61038377
1677,2018-03-13 00:00:00,60.67628875
1678,2018-03-15 00:00:00,36.64624829
1679,2018-03-17 00:00:00,21.51541723
1680,2018-03-19 00:00:00,30.78064883
1681,2018-03-21 00:00:00,31.0252744
1682,2018-03-23 00:00:00,26.25767336
1683,2018-03-25 00:00:00,20.23147507
1684,2018-03-27 00:00:00,27.51028124
1685,2018-03-29 00:00:00,27.20122872
1686,2018-03-31 00:00:00,20.07447617
1687,2018-04-02 00:00:00,21.39248333
1688,2018-04-04 00:00:00,24.81899369
1689,2018-04-06 00:00:00,34.53138383
1690,2018-04-08 00:00:00,21.01734283
1691,2018-04-10 00:00:00,22.98846383
1692,2018-04-12 00:00:00,35.70920887
1693,2018-04-14 00:00:00,23.75939568
1694,2018-04-16 00:00:00,25.73063079
1695,2018-04-18 00:00:00,25.31797642
1696,2018-04-20 00:00:00,29.02296386
1697,2018-04-22 00:00:00,21.73949684
1698,2018-04-24 00:00:00,65.4108642
1699,2018-04-26 00:00:00,67.58831497
1700,2018-04-28 00:00:00,41.9470722
1701,2018-04-30 00:00:00,36.71911167
1702,2018-05-02 00:00:00,38.88684015
1703,2018-05-04 00:00:00,39.37853649
1704,2018-05-06 00:00:00,31.28195837
1705,2018-05-08 00:00:00,34.29413578
1706,2018-05-10 00:00:00,26.71177891
1707,2018-05-12 00:00:00,28.38834405
