,2016-04-24 10:00:00,693.0
283,2016-09-13 05:24:00,4631.0
284,2016-09-13 17:23:00,7998.0
285,2016-09-14 05:22:00,4360.0
286,2016-09-14 17:21:00,5210.0
287,2016-09-15 05:20:00,3232.0
288,2016-09-15 17:19:00,3579.0
289,2016-09-16 05:18:00,3168.0
290,2016-09-16 17:17:00,15253.0
291,2016-09-17 05:16:00,4591.0
292,2016-09-17 17:15:00,9218.0
293,2016-09-18 05:14:00,3684.0
294,2016-09-18 17:13:00,4828.0
295,2016-09-19 05:12:00,6847.0
296,2016-09-19 17:11:00,6824.0
297,2016-09-20 05:10:00,2367.0
298,2016-09-20 17:09:00,4440.0
299,2016-09-21 05:08:00,4734.0
300,2016-09-21 17:07:00,3085.0
301,2016-09-22 05:06:00,2150.0
302,2016-09-22 17:05:00,2576.0
303,2016-09-23 05:04:00,2621.0
304,2016-09-23 17:03:00,2776.0
305,2016-09-24 05:02:00,8992.0
306,2016-09-24 17:01:00,1913.0
307,2016-09-25 05:00:00,1656.0
308,2016-09-25 16:59:00,1510.0
309,2016-09-26 04:58:00,2092.0
310,2016-09-26 16:57:00,5479.0
311,2016-09-27 04:56:00,2011.0
312,2016-09-27 16:55:00,10535.0
313,2016-09-28 04:54:00,2705.0
314,2016-09-28 16:53:00,12356.0
315,2016-09-29 04:52:00,2202.0
316,2016-09-29 16:51:00,2394.0
317,2016-09-30 04:50:00,5549.0
318,2016-09-30 16:49:00,12059.0
319,2016-10-01 04:48:00,2333.0
320,2016-10-01 16:47:00,2245.0
321,2016-10-02 04:46:00,2401.0
322,2016-10-02 16:45:00,6006.0
323,2016-10-03 04:44:00,4373.0
324,2016-10-03 16:43:00,7731.0
325,2016-10-04 04:42:00,3646.0
326,2016-10-04 16:41:00,12169.0
327,2016-10-05 04:40:00,2653.0
328,2016-10-05 16:39:00,5413.0
329,2016-10-06 04:38:00,6082.0
330,2016-10-06 16:37:00,3704.0
331,2016-10-07 04:36:00,3041.0
332,2016-10-07 16:35:00,9560.0
333,2016-10-08 04:34:00,2816.0
334,2016-10-08 16:33:00,2818.0
335,2016-10-09 04:32:00,3675.0
336,2016-10-09 16:31:00,3943.0
337,2016-10-10 04:30:00,2372.0
338,2016-10-10 16:29:00,22158.0
339,2016-10-11 04:28:00,6682.0
340,2016-10-11 16:27:00,13196.0
341,2016-10-12 04:26:00,6210.0
342,2016-10-12 16:25:00,3038.0
343,2016-10-13 04:24:00,4485.0
