2012-10-14 00:00:00,3054627.5269486364
2012-10-16 00:00:00,3054627.5269486364
2012-10-18 00:00:00,3072321.732020756
2012-10-20 00:00:00,3072321.732020756
2012-10-22 00:00:00,3072321.732020756
2012-10-24 00:00:00,3072321.732020756
2012-10-26 00:00:00,3072321.732020756
2012-10-28 00:00:00,3072321.732020756
2012-10-30 00:00:00,3304356.3929903437
2012-11-01 00:00:00,3304356.3929903437
2012-11-03 00:00:00,3304356.3929903437
2012-11-05 00:00:00,3304356.3929903437
2012-11-07 00:00:00,3304356.3929903437
2012-11-09 00:00:00,3304356.3929903437
2012-11-11 00:00:00,3304356.3929903437
2012-11-13 00:00:00,3368767.1405329388
2012-11-15 00:00:00,3368767.1405329388
2012-11-17 00:00:00,3368767.1405329388
2012-11-19 00:00:00,3368767.1405329388
2012-11-21 00:00:00,3368767.1405329388
2012-11-23 00:00:00,3368767.1405329388
2012-11-25 00:00:00,3368767.1405329388
2012-11-27 00:00:00,3438908.9601591383
2012-11-29 00:00:00,3438908.9601591383
2012-12-01 00:00:00,3438908.9601591383
2012-12-03 00:00:00,3438908.9601591383
2012-12-05 00:00:00,3438908.9601591383
2012-12-07 00:00:00,3438908.9601591383
2012-12-09 00:00:00,3438908.9601591383
2012-12-11 00:00:00,3370181.799277837
2012-12-13 00:00:00,3370181.799277837
2012-12-15 00:00:00,3370181.799277837
2012-12-17 00:00:00,3370181.799277837
2012-12-19 00:00:00,3370181.799277837
2012-12-21 00:00:00,3370181.799277837
2012-12-23 00:00:00,3370181.799277837
2012-12-25 00:00:00,3370181.799277837
2012-12-27 00:00:00,2979636.6169380737
2012-12-29 00:00:00,2979636.6169380737
2012-12-31 00:00:00,2979636.6169380737
2013-01-02 00:00:00,2979636.6169380737
2013-01-04 00:00:00,2979636.6169380737
2013-01-06 00:00:00,2979636.6169380737
2013-01-08 00:00:00,3249549.5844872072
2013-01-10 00:00:00,3249549.5844872072
2013-01-12 00:00:00,3249549.5844872072
2013-01-14 00:00:00,3249549.5844872072
2013-01-16 00:00:00,3249549.5844872072
2013-01-18 00:00:00,3249549.5844872072
2013-01-20 00:00:00,3249549.5844872072
2013-01-22 00:00:00,3249549.5844872072
2013-01-24 00:00:00,3249549.5844872072
2013-01-26 00:00:00,2968775.3320750743
2013-01-28 00:00:00,2968775.3320750743
2013-01-30 00:00:00,2968775.3320750743
2013-02-01 00:00:00,2968775.3320750743
2013-02-03 00:00:00,2968775.3320750743
2013-02-05 00:00:00,3275464.586565617
2013-02-07 00:00:00,3275464.586565617
2013-02-09 00:00:00,3275464.586565617
2013-02-11 00:00:00,3275464.586565617
2013-02-13 00:00:00,3275464.586565617
2013-02-15 00:00:00,3275464.586565617
2013-02-17 00:00:00,3275464.586565617
2013-02-19 00:00:00,3651011.630693214
2013-02-21 00:00:00,3651011.630693214
2013-02-23 00:00:00,3651011.630693214
2013-02-25 00:00:00,3651011.630693214
2013-02-27 00:00:00,3651011.630693214
2013-03-01 00:00:00,4367876.000842196
2013-03-03 00:00:00,4367876.000842196
2013-03-05 00:00:00,4367876.000842196
2013-03-07 00:00:00,4367876.000842196
2013-03-09 00:00:00,4367876.000842196
2013-03-11 00:00:00,4367876.000842196
2013-03-13 00:00:00,4367876.000842196
2013-03-15 00:00:00,4847647.152065606
2013-03-17 00:00:00,4847647.152065606
2013-03-19 00:00:00,4847647.152065606
2013-03-21 00:00:00,4847647.152065606
2013-03-23 00:00:00,4847647.152065606
2013-03-25 00:00:00,6695826.282596251
2013-03-27 00:00:00,6695826.282596251
2013-03-29 00:00:00,6695826.282596251
2013-03-31 00:00:00,6695826.282596251
2013-04-02 00:00:00,6695826.282596251
2013-04-04 00:00:00,6695826.282596251
2013-04-06 00:00:00,7672999.920164138
2013-04-08 00:00:00,7672999.920164138
2013-04-10 00:00:00,7672999.920164138
2013-04-12 00:00:00,7672999.920164138
2013-04-14 00:00:00,7672999.920164138
2013-04-16 00:00:00,7672999.920164138
2013-04-18 00:00:00,8974296.01488785
2013-04-20 00:00:00,8974296.01488785
2013-04-22 00:00:00,8974296.01488785
2013-04-24 00:00:00,8974296.01488785
2013-04-26 00:00:00,8974296.01488785
2013-04-28 00:00:00,8974296.01488785
2013-04-30 00:00:00,10076292.883418716
2013-05-02 00:00:00,10076292.883418716
2013-05-04 00:00:00,10076292.883418716
2013-05-06 00:00:00,10076292.883418716
2013-05-08 00:00:00,10076292.883418716
2013-05-10 00:00:00,10076292.883418716
2013-05-12 00:00:00,10076292.883418716
2013-05-14 00:00:00,11187257.461360792
2013-05-16 00:00:00,11187257.461360792
2013-05-18 00:00:00,11187257.461360792
2013-05-20 00:00:00,11187257.461360792
2013-05-22 00:00:00,11187257.461360792
2013-05-24 00:00:00,11187257.461360792
2013-05-26 00:00:00,12153411.709775832
2013-05-28 00:00:00,12153411.709775832
2013-05-30 00:00:00,12153411.709775832
2013-06-01 00:00:00,12153411.709775832
2013-06-03 00:00:00,12153411.709775832
2013-06-05 00:00:00,15605632.681285927
2013-06-07 00:00:00,15605632.681285927
2013-06-09 00:00:00,15605632.681285927
2013-06-11 00:00:00,15605632.681285927
2013-06-13 00:00:00,15605632.681285927
2013-06-15 00:00:00,15605632.681285927
2013-06-17 00:00:00,19339258.27238668
2013-06-19 00:00:00,19339258.27238668
2013-06-21 00:00:00,19339258.27238668
2013-06-23 00:00:00,19339258.27238668
2013-06-25 00:00:00,19339258.27238668
2013-06-27 00:00:00,19339258.27238668
2013-06-29 00:00:00,21335329.113983
2013-07-01 00:00:00,21335329.113983
2013-07-03 00:00:00,21335329.113983
2013-07-05 00:00:00,21335329.113983
2013-07-07 00:00:00,21335329.113983
2013-07-09 00:00:00,21335329.113983
2013-07-11 00:00:00,26162875.6825699
2013-07-13 00:00:00,26162875.6825699
2013-07-15 00:00:00,26162875.6825699
2013-07-17 00:00:00,26162875.6825699
2013-07-19 00:00:00,26162875.6825699
2013-07-21 00:00:00,26162875.6825699
2013-07-23 00:00:00,31256960.72776893
2013-07-25 00:00:00,31256960.72776893
2013-07-27 00:00:00,31256960.72776893
2013-07-29 00:00:00,31256960.72776893
2013-07-31 00:00:00,31256960.72776893
2013-08-02 00:00:00,31256960.72776893
2013-08-04 00:00:00,37392766.136474565
2013-08-06 00:00:00,37392766.136474565
2013-08-08 00:00:00,37392766.136474565
2013-08-10 00:00:00,37392766.136474565
2013-08-12 00:00:00,37392766.136474565
2013-08-14 00:00:00,50810339.04827648
2013-08-16 00:00:00,50810339.04827648
2013-08-18 00:00:00,50810339.04827648
2013-08-20 00:00:00,50810339.04827648
2013-08-22 00:00:00,50810339.04827648
2013-08-24 00:00:00,65750060.149084814
2013-08-26 00:00:00,65750060.149084814
2013-08-28 00:00:00,65750060.149084814
2013-08-30 00:00:00,65750060.149084814
2013-09-01 00:00:00,65750060.149084814
2013-09-03 00:00:00,65750060.149084814
2013-09-05 00:00:00,86933017.77119441
2013-09-07 00:00:00,86933017.77119441
2013-09-09 00:00:00,86933017.77119441
2013-09-11 00:00:00,86933017.77119441
2013-09-13 00:00:00,86933017.77119441
2013-09-15 00:00:00,112628548.66634709
2013-09-17 00:00:00,112628548.66634709
2013-09-19 00:00:00,112628548.66634709
2013-09-21 00:00:00,112628548.66634709
2013-09-23 00:00:00,112628548.66634709
2013-09-25 00:00:00,148819199.80509263
2013-09-27 00:00:00,148819199.80509263
2013-09-29 00:00:00,148819199.80509263
2013-10-01 00:00:00,148819199.80509263
2013-10-03 00:00:00,148819199.80509263
2013-10-05 00:00:00,148819199.80509263
2013-10-07 00:00:00,189281249.28103292
2013-10-09 00:00:00,189281249.28103292
2013-10-11 00:00:00,189281249.28103292
2013-10-13 00:00:00,189281249.28103292
2013-10-15 00:00:00,189281249.28103292
2013-10-17 00:00:00,267731249.4824211
2013-10-19 00:00:00,267731249.4824211
2013-10-21 00:00:00,267731249.4824211
2013-10-23 00:00:00,267731249.4824211
2013-10-25 00:00:00,267731249.4824211
2013-10-27 00:00:00,390928787.63808584
2013-10-29 00:00:00,390928787.63808584
2013-10-31 00:00:00,390928787.63808584
2013-11-02 00:00:00,390928787.63808584
2013-11-04 00:00:00,390928787.63808584
2013-11-06 00:00:00,510929738.0161518
2013-11-08 00:00:00,510929738.0161518
2013-11-10 00:00:00,510929738.0161518
2013-11-12 00:00:00,510929738.0161518
2013-11-14 00:00:00,510929738.0161518
2013-11-16 00:00:00,510929738.0161518
2013-11-18 00:00:00,609482679.8883545
2013-11-20 00:00:00,609482679.8883545
2013-11-22 00:00:00,609482679.8883545
2013-11-24 00:00:00,609482679.8883545
2013-11-26 00:00:00,609482679.8883545
2013-11-28 00:00:00,609482679.8883545
2013-11-30 00:00:00,707408283.0514966
2013-12-02 00:00:00,707408283.0514966
2013-12-04 00:00:00,707408283.0514966
2013-12-06 00:00:00,707408283.0514966
2013-12-08 00:00:00,707408283.0514966
2013-12-10 00:00:00,908350862.437022
2013-12-12 00:00:00,908350862.437022
2013-12-14 00:00:00,908350862.437022
2013-12-16 00:00:00,908350862.437022
2013-12-18 00:00:00,908350862.437022
2013-12-20 00:00:00,908350862.437022
2013-12-22 00:00:00,1180923195.2580261
2013-12-24 00:00:00,1180923195.2580261
2013-12-26 00:00:00,1180923195.2580261
2013-12-28 00:00:00,1180923195.2580261
2013-12-30 00:00:00,1180923195.2580261
2014-01-01 00:00:00,1180923195.2580261
2014-01-03 00:00:00,1418481395.2626355
2014-01-05 00:00:00,1418481395.2626355
2014-01-07 00:00:00,1418481395.2626355
2014-01-09 00:00:00,1418481395.2626355
2014-01-11 00:00:00,1418481395.2626355
2014-01-13 00:00:00,1789546951.0532405
2014-01-15 00:00:00,1789546951.0532405
2014-01-17 00:00:00,1789546951.0532405
2014-01-19 00:00:00,1789546951.0532405
2014-01-21 00:00:00,1789546951.0532405
2014-01-23 00:00:00,1789546951.0532405
2014-01-25 00:00:00,2193847870.174279
2014-01-27 00:00:00,2193847870.174279
2014-01-29 00:00:00,2193847870.174279
2014-01-31 00:00:00,2193847870.174279
2014-02-02 00:00:00,2193847870.174279
2014-02-04 00:00:00,2193847870.174279
2014-02-06 00:00:00,2621404453.0646152
2014-02-08 00:00:00,2621404453.0646152
2014-02-10 00:00:00,2621404453.0646152
2014-02-12 00:00:00,2621404453.0646152
2014-02-14 00:00:00,2621404453.0646152
2014-02-16 00:00:00,2621404453.0646152
2014-02-18 00:00:00,3129573174.5222874
2014-02-20 00:00:00,3129573174.5222874
2014-02-22 00:00:00,3129573174.5222874
2014-02-24 00:00:00,3129573174.5222874
2014-02-26 00:00:00,3129573174.5222874
2014-02-28 00:00:00,3815723798.81463
2014-03-02 00:00:00,3815723798.81463
2014-03-04 00:00:00,3815723798.81463
2014-03-06 00:00:00,3815723798.81463
2014-03-08 00:00:00,3815723798.81463
2014-03-10 00:00:00,3815723798.81463
2014-03-12 00:00:00,3815723798.81463
2014-03-14 00:00:00,4250217919.8695354
2014-03-16 00:00:00,4250217919.8695354
2014-03-18 00:00:00,4250217919.8695354
2014-03-20 00:00:00,4250217919.8695354
2014-03-22 00:00:00,4250217919.8695354
2014-03-24 00:00:00,4250217919.8695354
2014-03-26 00:00:00,5006860589.2054
2014-03-28 00:00:00,5006860589.2054
2014-03-30 00:00:00,5006860589.2054
2014-04-01 00:00:00,5006860589.2054
2014-04-03 00:00:00,5006860589.2054
2014-04-05 00:00:00,6119726089.128147
2014-04-07 00:00:00,6119726089.128147
2014-04-09 00:00:00,6119726089.128147
2014-04-11 00:00:00,6119726089.128147
2014-04-13 00:00:00,6119726089.128147
2014-04-15 00:00:00,6119726089.128147
2014-04-17 00:00:00,6978842649.592383
2014-04-19 00:00:00,6978842649.592383
2014-04-21 00:00:00,6978842649.592383
2014-04-23 00:00:00,6978842649.592383
2014-04-25 00:00:00,6978842649.592383
2014-04-27 00:00:00,6978842649.592383
2014-04-29 00:00:00,6978842649.592383
2014-05-01 00:00:00,8000872135.9681635
2014-05-03 00:00:00,8000872135.9681635
2014-05-05 00:00:00,8000872135.9681635
2014-05-07 00:00:00,8000872135.9681635
2014-05-09 00:00:00,8000872135.9681635
2014-05-11 00:00:00,8000872135.9681635
2014-05-13 00:00:00,8853416309.1278
2014-05-15 00:00:00,8853416309.1278
2014-05-17 00:00:00,8853416309.1278
2014-05-19 00:00:00,8853416309.1278
2014-05-21 00:00:00,8853416309.1278
2014-05-23 00:00:00,8853416309.1278
2014-05-25 00:00:00,10455720138.484837
2014-05-27 00:00:00,10455720138.484837
2014-05-29 00:00:00,10455720138.484837
2014-05-31 00:00:00,10455720138.484837
2014-06-02 00:00:00,10455720138.484837
2014-06-04 00:00:00,10455720138.484837
2014-06-06 00:00:00,11756551916.903952
2014-06-08 00:00:00,11756551916.903952
2014-06-10 00:00:00,11756551916.903952
2014-06-12 00:00:00,11756551916.903952
2014-06-14 00:00:00,11756551916.903952
2014-06-16 00:00:00,11756551916.903952
2014-06-18 00:00:00,13462580114.52534
2014-06-20 00:00:00,13462580114.52534
2014-06-22 00:00:00,13462580114.52534
2014-06-24 00:00:00,13462580114.52534
2014-06-26 00:00:00,13462580114.52534
2014-06-28 00:00:00,13462580114.52534
2014-06-30 00:00:00,16818461371.161112
2014-07-02 00:00:00,16818461371.161112
2014-07-04 00:00:00,16818461371.161112
2014-07-06 00:00:00,16818461371.161112
2014-07-08 00:00:00,16818461371.161112
2014-07-10 00:00:00,16818461371.161112
2014-07-12 00:00:00,16818461371.161112
2014-07-14 00:00:00,17336316978.50783
2014-07-16 00:00:00,17336316978.50783
2014-07-18 00:00:00,17336316978.50783
2014-07-20 00:00:00,17336316978.50783
2014-07-22 00:00:00,17336316978.50783
2014-07-24 00:00:00,17336316978.50783
2014-07-26 00:00:00,18736441558.310238
2014-07-28 00:00:00,18736441558.310238
2014-07-30 00:00:00,18736441558.310238
2014-08-01 00:00:00,18736441558.310238
2014-08-03 00:00:00,18736441558.310238
2014-08-05 00:00:00,18736441558.310238
2014-08-07 00:00:00,18736441558.310238
2014-08-09 00:00:00,19729645940.577133
2014-08-11 00:00:00,19729645940.577133
2014-08-13 00:00:00,19729645940.577133
2014-08-15 00:00:00,19729645940.577133
2014-08-17 00:00:00,19729645940.577133
2014-08-19 00:00:00,19729645940.577133
2014-08-21 00:00:00,23844670038.8033
2014-08-23 00:00:00,23844670038.8033
2014-08-25 00:00:00,23844670038.8033
2014-08-27 00:00:00,23844670038.8033
2014-08-29 00:00:00,23844670038.8033
2014-08-31 00:00:00,23844670038.8033
2014-09-02 00:00:00,27428630902.257874
2014-09-04 00:00:00,27428630902.257874
2014-09-06 00:00:00,27428630902.257874
2014-09-08 00:00:00,27428630902.257874
2014-09-10 00:00:00,27428630902.257874
2014-09-12 00:00:00,27428630902.257874
2014-09-14 00:00:00,29829733124.040417
2014-09-16 00:00:00,29829733124.040417
2014-09-18 00:00:00,29829733124.040417
2014-09-20 00:00:00,29829733124.040417
2014-09-22 00:00:00,29829733124.040417
2014-09-24 00:00:00,29829733124.040417
2014-09-26 00:00:00,34661425923.97694
2014-09-28 00:00:00,34661425923.97694
2014-09-30 00:00:00,34661425923.97694
2014-10-02 00:00:00,34661425923.97694
2014-10-04 00:00:00,34661425923.97694
2014-10-06 00:00:00,34661425923.97694
2014-10-08 00:00:00,34661425923.97694
2014-10-10 00:00:00,35002482026.13323
2014-10-12 00:00:00,35002482026.13323
2014-10-14 00:00:00,35002482026.13323
2014-10-16 00:00:00,35002482026.13323
2014-10-18 00:00:00,35002482026.13323
2014-10-20 00:00:00,35002482026.13323
2014-10-22 00:00:00,35002482026.13323
2014-10-24 00:00:00,35985640265.07623
2014-10-26 00:00:00,35985640265.07623
2014-10-28 00:00:00,35985640265.07623
2014-10-30 00:00:00,35985640265.07623
2014-11-01 00:00:00,35985640265.07623
2014-11-03 00:00:00,35985640265.07623
2014-11-05 00:00:00,39603666252.41841
2014-11-07 00:00:00,39603666252.41841
2014-11-09 00:00:00,39603666252.41841
2014-11-11 00:00:00,39603666252.41841
2014-11-13 00:00:00,39603666252.41841
2014-11-15 00:00:00,39603666252.41841
2014-11-17 00:00:00,39603666252.41841
2014-11-19 00:00:00,40300030327.8914
2014-11-21 00:00:00,40300030327.8914
2014-11-23 00:00:00,40300030327.8914
2014-11-25 00:00:00,40300030327.8914
2014-11-27 00:00:00,40300030327.8914
2014-11-29 00:00:00,40300030327.8914
2014-12-01 00:00:00,40300030327.8914
2014-12-03 00:00:00,40300030327.8914
2014-12-05 00:00:00,40007470271.27126
2014-12-07 00:00:00,40007470271.27126
2014-12-09 00:00:00,40007470271.27126
2014-12-11 00:00:00,40007470271.27126
2014-12-13 00:00:00,40007470271.27126
2014-12-15 00:00:00,40007470271.27126
2014-12-17 00:00:00,40007470271.27126
2014-12-19 00:00:00,39457671307.13873
2014-12-21 00:00:00,39457671307.13873
2014-12-23 00:00:00,39457671307.13873
2014-12-25 00:00:00,39457671307.13873
2014-12-27 00:00:00,39457671307.13873
2014-12-29 00:00:00,39457671307.13873
2014-12-31 00:00:00,40640955016.57649
2015-01-02 00:00:00,40640955016.57649
2015-01-04 00:00:00,40640955016.57649
2015-01-06 00:00:00,40640955016.57649
2015-01-08 00:00:00,40640955016.57649
2015-01-10 00:00:00,40640955016.57649
2015-01-12 00:00:00,43971662056.08958
2015-01-14 00:00:00,43971662056.08958
2015-01-16 00:00:00,43971662056.08958
2015-01-18 00:00:00,43971662056.08958
2015-01-20 00:00:00,43971662056.08958
2015-01-22 00:00:00,43971662056.08958
2015-01-24 00:00:00,43971662056.08958
2015-01-26 00:00:00,43971662056.08958
2015-01-28 00:00:00,41272873894.69702
2015-01-30 00:00:00,41272873894.69702
2015-02-01 00:00:00,41272873894.69702
2015-02-03 00:00:00,41272873894.69702
2015-02-05 00:00:00,41272873894.69702
2015-02-07 00:00:00,41272873894.69702
2015-02-09 00:00:00,44455415962.3438
2015-02-11 00:00:00,44455415962.3438
2015-02-13 00:00:00,44455415962.3438
2015-02-15 00:00:00,44455415962.3438
2015-02-17 00:00:00,44455415962.3438
2015-02-19 00:00:00,44455415962.3438
2015-02-21 00:00:00,44455415962.3438
2015-02-23 00:00:00,46684376316.86029
2015-02-25 00:00:00,46684376316.86029
2015-02-27 00:00:00,46684376316.86029
2015-03-01 00:00:00,46684376316.86029
2015-03-03 00:00:00,46684376316.86029
2015-03-05 00:00:00,46684376316.86029
2015-03-07 00:00:00,46684376316.86029
2015-03-09 00:00:00,47427554950.6483
2015-03-11 00:00:00,47427554950.6483
2015-03-13 00:00:00,47427554950.6483
2015-03-15 00:00:00,47427554950.6483
2015-03-17 00:00:00,47427554950.6483
2015-03-19 00:00:00,47427554950.6483
2015-03-21 00:00:00,47427554950.6483
2015-03-23 00:00:00,47427554950.6483
2015-03-25 00:00:00,46717549644.70642
2015-03-27 00:00:00,46717549644.70642
2015-03-29 00:00:00,46717549644.70642
2015-03-31 00:00:00,46717549644.70642
2015-04-02 00:00:00,46717549644.70642
2015-04-04 00:00:00,46717549644.70642
2015-04-06 00:00:00,49446390688.24144
2015-04-08 00:00:00,49446390688.24144
2015-04-10 00:00:00,49446390688.24144
2015-04-12 00:00:00,49446390688.24144
2015-04-14 00:00:00,49446390688.24144
2015-04-16 00:00:00,49446390688.24144
2015-04-18 00:00:00,49446390688.24144
2015-04-20 00:00:00,49446390688.24144
2015-04-22 00:00:00,47610564513.47126
2015-04-24 00:00:00,47610564513.47126
2015-04-26 00:00:00,47610564513.47126
2015-04-28 00:00:00,47610564513.47126
2015-04-30 00:00:00,47610564513.47126
2015-05-02 00:00:00,47610564513.47126
2015-05-04 00:00:00,47643398017.803444
2015-05-06 00:00:00,47643398017.803444
2015-05-08 00:00:00,47643398017.803444
2015-05-10 00:00:00,47643398017.803444
2015-05-12 00:00:00,47643398017.803444
2015-05-14 00:00:00,47643398017.803444
2015-05-16 00:00:00,47643398017.803444
2015-05-18 00:00:00,48807487244.68138
2015-05-20 00:00:00,48807487244.68138
2015-05-22 00:00:00,48807487244.68138
2015-05-24 00:00:00,48807487244.68138
2015-05-26 00:00:00,48807487244.68138
2015-05-28 00:00:00,48807487244.68138
2015-05-30 00:00:00,48807487244.68138
2015-06-01 00:00:00,48807487244.68138
2015-06-03 00:00:00,47589591153.62501
2015-06-05 00:00:00,47589591153.62501
2015-06-07 00:00:00,47589591153.62501
2015-06-09 00:00:00,47589591153.62501
2015-06-11 00:00:00,47589591153.62501
2015-06-13 00:00:00,47589591153.62501
2015-06-15 00:00:00,49692386354.89384
2015-06-17 00:00:00,49692386354.89384
2015-06-19 00:00:00,49692386354.89384
2015-06-21 00:00:00,49692386354.89384
2015-06-23 00:00:00,49692386354.89384
2015-06-25 00:00:00,49692386354.89384
2015-06-27 00:00:00,49692386354.89384
2015-06-29 00:00:00,49402014931.22746
2015-07-01 00:00:00,49402014931.22746
2015-07-03 00:00:00,49402014931.22746
2015-07-05 00:00:00,49402014931.22746
2015-07-07 00:00:00,49402014931.22746
2015-07-09 00:00:00,49402014931.22746
2015-07-11 00:00:00,49402014931.22746
2015-07-13 00:00:00,51076366303.481926
2015-07-15 00:00:00,51076366303.481926
2015-07-17 00:00:00,51076366303.481926
2015-07-19 00:00:00,51076366303.481926
2015-07-21 00:00:00,51076366303.481926
2015-07-23 00:00:00,51076366303.481926
2015-07-25 00:00:00,52278304845.59168
2015-07-27 00:00:00,52278304845.59168
2015-07-29 00:00:00,52278304845.59168
2015-07-31 00:00:00,52278304845.59168
2015-08-02 00:00:00,52278304845.59168
2015-08-04 00:00:00,52278304845.59168
2015-08-06 00:00:00,52278304845.59168
2015-08-08 00:00:00,52699842409.34701
2015-08-10 00:00:00,52699842409.34701
2015-08-12 00:00:00,52699842409.34701
2015-08-14 00:00:00,52699842409.34701
2015-08-16 00:00:00,52699842409.34701
2015-08-18 00:00:00,52699842409.34701
2015-08-20 00:00:00,52699842409.34701
2015-08-22 00:00:00,54256630327.88996
2015-08-24 00:00:00,54256630327.88996
2015-08-26 00:00:00,54256630327.88996
2015-08-28 00:00:00,54256630327.88996
2015-08-30 00:00:00,54256630327.88996
2015-09-01 00:00:00,54256630327.88996
2015-09-03 00:00:00,54256630327.88996
2015-09-05 00:00:00,56957648455.01001
2015-09-07 00:00:00,56957648455.01001
2015-09-09 00:00:00,56957648455.01001
2015-09-11 00:00:00,56957648455.01001
2015-09-13 00:00:00,56957648455.01001
2015-09-15 00:00:00,56957648455.01001
2015-09-17 00:00:00,56957648455.01001
2015-09-19 00:00:00,59335351233.86657
2015-09-21 00:00:00,59335351233.86657
2015-09-23 00:00:00,59335351233.86657
2015-09-25 00:00:00,59335351233.86657
2015-09-27 00:00:00,59335351233.86657
2015-09-29 00:00:00,59335351233.86657
2015-10-01 00:00:00,60813224039.440346
2015-10-03 00:00:00,60813224039.440346
2015-10-05 00:00:00,60813224039.440346
2015-10-07 00:00:00,60813224039.440346
2015-10-09 00:00:00,60813224039.440346
2015-10-11 00:00:00,60813224039.440346
2015-10-13 00:00:00,60813224039.440346
2015-10-15 00:00:00,60883825480.09828
2015-10-17 00:00:00,60883825480.09828
2015-10-19 00:00:00,60883825480.09828
2015-10-21 00:00:00,60883825480.09828
2015-10-23 00:00:00,60883825480.09828
2015-10-25 00:00:00,60883825480.09828
2015-10-27 00:00:00,60883825480.09828
2015-10-29 00:00:00,62253982449.76082
2015-10-31 00:00:00,62253982449.76082
2015-11-02 00:00:00,62253982449.76082
2015-11-04 00:00:00,62253982449.76082
2015-11-06 00:00:00,62253982449.76082
2015-11-08 00:00:00,62253982449.76082
2015-11-10 00:00:00,62253982449.76082
2015-11-12 00:00:00,65848255179.702614
2015-11-14 00:00:00,65848255179.702614
2015-11-16 00:00:00,65848255179.702614
2015-11-18 00:00:00,65848255179.702614
2015-11-20 00:00:00,65848255179.702614
2015-11-22 00:00:00,65848255179.702614
2015-11-24 00:00:00,72722780642.54718
2015-11-26 00:00:00,72722780642.54718
2015-11-28 00:00:00,72722780642.54718
2015-11-30 00:00:00,72722780642.54718
2015-12-02 00:00:00,72722780642.54718
2015-12-04 00:00:00,72722780642.54718
2015-12-06 00:00:00,72722780642.54718
2015-12-08 00:00:00,79102380900.22598
2015-12-10 00:00:00,79102380900.22598
2015-12-12 00:00:00,79102380900.22598
2015-12-14 00:00:00,79102380900.22598
2015-12-16 00:00:00,79102380900.22598
2015-12-18 00:00:00,79102380900.22598
2015-12-20 00:00:00,93448670796.3238
2015-12-22 00:00:00,93448670796.3238
2015-12-24 00:00:00,93448670796.3238
2015-12-26 00:00:00,93448670796.3238
2015-12-28 00:00:00,93448670796.3238
2015-12-30 00:00:00,93448670796.3238
2016-01-01 00:00:00,103880340815.45589
2016-01-03 00:00:00,103880340815.45589
2016-01-05 00:00:00,103880340815.45589
2016-01-07 00:00:00,103880340815.45589
2016-01-09 00:00:00,103880340815.45589
2016-01-11 00:00:00,103880340815.45589
2016-01-13 00:00:00,113354299801.47113
2016-01-15 00:00:00,113354299801.47113
2016-01-17 00:00:00,113354299801.47113
2016-01-19 00:00:00,113354299801.47113
2016-01-21 00:00:00,113354299801.47113
2016-01-23 00:00:00,113354299801.47113
2016-01-25 00:00:00,113354299801.47113
2016-01-27 00:00:00,120033340651.23697
2016-01-29 00:00:00,120033340651.23697
2016-01-31 00:00:00,120033340651.23697
2016-02-02 00:00:00,120033340651.23697
2016-02-04 00:00:00,120033340651.23697
2016-02-06 00:00:00,120033340651.23697
2016-02-08 00:00:00,144116447847.34866
2016-02-10 00:00:00,144116447847.34866
2016-02-12 00:00:00,144116447847.34866
2016-02-14 00:00:00,144116447847.34866
2016-02-16 00:00:00,144116447847.34866
2016-02-18 00:00:00,144116447847.34866
2016-02-20 00:00:00,163491654908.95926
2016-02-22 00:00:00,163491654908.95926
2016-02-24 00:00:00,163491654908.95926
2016-02-26 00:00:00,163491654908.95926
2016-02-28 00:00:00,163491654908.95926
2016-03-01 00:00:00,163491654908.95926
2016-03-03 00:00:00,163491654908.95926
2016-03-05 00:00:00,163491654908.95926
2016-03-07 00:00:00,158427203767.3917
2016-03-09 00:00:00,158427203767.3917
2016-03-11 00:00:00,158427203767.3917
2016-03-13 00:00:00,158427203767.3917
2016-03-15 00:00:00,158427203767.3917
2016-03-17 00:00:00,158427203767.3917
2016-03-19 00:00:00,165496835118.22635
2016-03-21 00:00:00,165496835118.22635
2016-03-23 00:00:00,165496835118.22635
2016-03-25 00:00:00,165496835118.22635
2016-03-27 00:00:00,165496835118.22635
2016-03-29 00:00:00,165496835118.22635
2016-03-31 00:00:00,165496835118.22635
2016-04-02 00:00:00,166851513282.7772
2016-04-04 00:00:00,166851513282.7772
2016-04-06 00:00:00,166851513282.7772
2016-04-08 00:00:00,166851513282.7772
2016-04-10 00:00:00,166851513282.7772
2016-04-12 00:00:00,166851513282.7772
2016-04-14 00:00:00,178678307671.68845
2016-04-16 00:00:00,178678307671.68845
2016-04-18 00:00:00,178678307671.68845
2016-04-20 00:00:00,178678307671
2016-04-22 00:00:00,178678307671
2016-04-24 00:00:00,178678307671
2016-04-26 00:00:00,178678307671
2016-04-28 00:00:00,178666121338.55148
2016-04-30 00:00:00,178659257772
2016-05-02 00:00:00,178659257772
2016-05-04 00:00:00,178659257772
2016-05-06 00:00:00,178659257772
2016-05-08 00:00:00,178659257772
2016-05-10 00:00:00,178659257772
2016-05-12 00:00:00,194254820283
2016-05-14 00:00:00,194254820283
2016-05-16 00:00:00,194254820283
2016-05-18 00:00:00,194254820283
2016-05-20 00:00:00,194254820283
2016-05-22 00:00:00,194254820283
2016-05-24 00:00:00,194770865920.55103
2016-05-26 00:00:00,199312067531
2016-05-28 00:00:00,199312067531
2016-05-30 00:00:00,199312067531
2016-06-01 00:00:00,199312067531
2016-06-03 00:00:00,199312067531
2016-06-05 00:00:00,199312067531
