Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1452056400,3.2e-07,3.2e-07,3.2e-07,3.1e-07,26.09167876,0.032258063554763794,0
1452142800,3.2e-07,3.1e-07,3.2e-07,3e-07,38.28744426999999,0.22499999403953552,1
1452229200,3.1e-07,4e-07,4.9e-07,3e-07,299.27745477,0.0,1
1452315600,4e-07,4e-07,4.9e-07,3.8e-07,219.71653034000002,0.05263157933950424,0
1452402000,4e-07,3.8e-07,4e-07,3.6e-07,98.31802145000002,0.05000000074505806,1
1452488400,3.8e-07,4e-07,4.1e-07,3.7e-07,129.70026095999998,0.0476190485060215,1
1452574800,4e-07,4.2e-07,4.4e-07,3.9e-07,113.39568236000002,0.024390242993831635,0
1452661200,4.2e-07,4.1e-07,4.3e-07,4e-07,75.43715462999998,0.02380952425301075,1
1452747600,4.1e-07,4.2e-07,4.2e-07,3.9e-07,51.13418427,0.05000000074505806,0
1452834000,4e-07,4e-07,4.2e-07,3.8e-07,99.76048492,0.025641025975346565,0
1452920400,4e-07,3.9e-07,4.2e-07,3.8e-07,51.29509331999999,0.02500000037252903,1
1453006800,4e-07,4e-07,4e-07,3.8e-07,22.273861690000007,0.025641025975346565,0
1453093200,4e-07,3.9e-07,4e-07,3.8e-07,50.83160349999999,0.0,1
1453179600,3.9e-07,3.9e-07,3.9e-07,3.8e-07,27.581215139999998,0.02500000037252903,1
1453266000,3.9e-07,4e-07,4.1e-07,3.7e-07,70.82245121999999,0.024390242993831635,1
1453352400,4e-07,4.1e-07,4.1e-07,3.8e-07,33.30642863,0.08888889104127884,1
1453438800,4e-07,4.5e-07,4.8e-07,4e-07,116.79818807,0.022727273404598236,0
1453525200,4.5e-07,4.4e-07,4.6e-07,4.3e-07,63.22974132,0.13725490868091583,1
1453611600,4.3e-07,5.1e-07,5.5e-07,4.3e-07,163.52063241,0.03773584961891174,1
1453698000,5.2e-07,5.3e-07,5.5e-07,4.9e-07,118.15391095999999,0.5309734344482422,1
1453784400,5.3e-07,1.1299999999999998e-06,1.26e-06,5.1e-07,2334.14598016,0.26966291666030884,0
1453870800,1.14e-06,8.9e-07,1.37e-06,8.699999999999998e-07,3476.1774759500004,0.0595238097012043,0
1453957200,9.000000000000001e-07,8.4e-07,1.06e-06,7.599999999999998e-07,1235.9130475600002,0.0,1
1454043600,8.499999999999998e-07,8.4e-07,8.699999999999998e-07,7.9e-07,440.36911589,0.37704917788505554,0
1454130000,8.4e-07,6.1e-07,8.499999999999998e-07,5.9e-07,707.84644232,0.14084507524967194,1
1454216400,6.1e-07,7.1e-07,8.3e-07,5.5e-07,742.4646198799999,0.014285714365541935,0
1454302800,7.1e-07,7e-07,8e-07,6.699999999999999e-07,327.9201313600001,0.014492753893136978,0
1454389200,6.9e-07,6.9e-07,7.2e-07,6.599999999999999e-07,137.45703577,0.014285714365541935,1
1454475600,7e-07,7e-07,7.5e-07,6.8e-07,169.06805635,0.06666667014360428,1
1454562000,7e-07,7.5e-07,7.9e-07,7e-07,271.77452872,0.09638553857803345,1
1454648400,7.599999999999998e-07,8.3e-07,9.3e-07,7.2e-07,408.26870909999997,0.06410256773233414,0
1454734800,8.199999999999998e-07,7.799999999999998e-07,8.599999999999998e-07,7.799999999999998e-07,444.35235504,0.054054055362939835,0
1454821200,7.9e-07,7.4e-07,8.1e-07,7.3e-07,296.88519909,0.02631578966975212,1
1454907600,7.5e-07,7.599999999999998e-07,7.799999999999998e-07,7.3e-07,159.08206085,0.025641025975346565,1
1454994000,7.599999999999998e-07,7.799999999999998e-07,7.9e-07,7.5e-07,159.18774068,0.012987012974917889,0
1455080400,7.799999999999998e-07,7.699999999999998e-07,7.9e-07,7.599999999999998e-07,195.79073993000003,0.012820512987673283,1
1455166800,7.699999999999998e-07,7.799999999999998e-07,8.499999999999998e-07,6.9e-07,581.7020177,0.02631578966975212,0
1455253200,7.699999999999998e-07,7.599999999999998e-07,7.9e-07,7.5e-07,99.68414671999999,0.013333333656191826,0
1455339600,7.599999999999998e-07,7.5e-07,7.599999999999998e-07,7.2e-07,137.90895871,0.056338027119636536,0
1455426000,7.5e-07,7.1e-07,7.5e-07,6.9e-07,139.56685466000002,0.0,1
1455512400,7e-07,7.1e-07,7.5e-07,6.9e-07,150.91341797,0.014285714365541935,0
1455598800,7.1e-07,7e-07,7.2e-07,6.9e-07,196.69437080000003,0.04477611929178238,0
1455685200,7e-07,6.699999999999999e-07,7e-07,6.4e-07,90.69688570999999,0.0,1
1455771600,6.599999999999999e-07,6.699999999999999e-07,6.8e-07,6.3e-07,61.072946619999996,0.014705882407724857,1
1455858000,6.599999999999999e-07,6.8e-07,7.2e-07,6.499999999999999e-07,84.41772483000003,0.04615384712815285,0
1455944400,6.9e-07,6.499999999999999e-07,6.9e-07,6.4e-07,52.465821739999996,0.015625,0
1456030800,6.4e-07,6.4e-07,6.699999999999999e-07,6.2e-07,63.33452554,0.0,1
1456117200,6.4e-07,6.4e-07,6.599999999999999e-07,6.3e-07,39.85050954,0.03030303120613098,1
1456203600,6.4e-07,6.599999999999999e-07,6.699999999999999e-07,6.3e-07,86.71780965,0.015384615398943424,0
1456290000,6.699999999999999e-07,6.499999999999999e-07,6.699999999999999e-07,6.3e-07,46.59482205,0.06557376682758331,0
1456376400,6.499999999999999e-07,6.1e-07,6.499999999999999e-07,6.1e-07,94.39778573999999,0.0,1
1456462800,6.1e-07,6.1e-07,6.2e-07,5.9e-07,105.22268529000002,0.07017543911933899,0
1456549200,6.1e-07,5.699999999999999e-07,6.2e-07,5.599999999999999e-07,88.16056824,0.033898305147886276,1
1456635600,5.699999999999999e-07,5.9e-07,5.9e-07,5.599999999999999e-07,98.21081621000002,0.072727270424366,0
1456722000,5.8e-07,5.5e-07,5.9e-07,5.5e-07,49.268335210000004,0.01785714365541935,1
1456808400,5.5e-07,5.599999999999999e-07,5.8e-07,5.5e-07,43.03330261999999,0.017543859779834747,1
1456894800,5.699999999999999e-07,5.699999999999999e-07,5.8e-07,5.599999999999999e-07,46.15916628,0.017241379246115685,1
1456981200,5.599999999999999e-07,5.8e-07,5.9e-07,5.5e-07,97.29132448000004,0.0357142873108387,0
1457067600,5.699999999999999e-07,5.599999999999999e-07,5.8e-07,5.599999999999999e-07,71.89078386999999,0.03703703731298447,0
1457154000,5.599999999999999e-07,5.4e-07,5.8e-07,5.3e-07,132.1151593,0.0,1
1457240400,5.3e-07,5.4e-07,5.5e-07,5.2e-07,104.15222102,0.0181818176060915,1
1457326800,5.3e-07,5.5e-07,5.8e-07,5.2e-07,150.75766036000002,0.057692307978868484,0
1457413200,5.5e-07,5.2e-07,5.599999999999999e-07,5.2e-07,31.25383937000001,0.0714285746216774,1
1457499600,5.3e-07,5.599999999999999e-07,5.599999999999999e-07,5.2e-07,89.43806556000001,0.03448275849223137,1
1457586000,5.5e-07,5.8e-07,6.1e-07,5.4e-07,189.72458977,0.0357142873108387,0
1457672400,5.699999999999999e-07,5.599999999999999e-07,5.9e-07,5.5e-07,121.43861103999998,0.0,1
1457758800,5.599999999999999e-07,5.599999999999999e-07,5.9e-07,5.5e-07,157.74603587,0.03448275849223137,1
1457845200,5.599999999999999e-07,5.8e-07,6.1e-07,5.599999999999999e-07,206.6005187,0.017543859779834747,0
1457931600,5.8e-07,5.699999999999999e-07,5.9e-07,5.5e-07,44.163332249999996,0.01785714365541935,0
1458018000,5.699999999999999e-07,5.599999999999999e-07,5.699999999999999e-07,5.4e-07,142.92158774,0.0181818176060915,0
1458104400,5.5e-07,5.5e-07,5.599999999999999e-07,5.4e-07,104.12090109,0.057692307978868484,0
1458190800,5.5e-07,5.2e-07,5.5e-07,5e-07,118.23305419999997,0.0,1
1458277200,5.2e-07,5.2e-07,5.3e-07,5e-07,80.29711832999999,0.01886792480945587,1
1458363600,5.2e-07,5.3e-07,5.4e-07,5.1e-07,80.17184082999998,0.01923076994717121,0
1458450000,5.3e-07,5.2e-07,5.4e-07,4.9e-07,138.53406823,0.03999999910593033,0
1458536400,5.2e-07,5e-07,5.3e-07,4.9e-07,94.26010910000002,0.019607843831181526,1
1458622800,5e-07,5.1e-07,5.3e-07,5e-07,83.49214678999999,0.0,1
1458709200,5.1e-07,5.1e-07,5.2e-07,5e-07,75.42225034999997,0.0,1
1458795600,5.1e-07,5.1e-07,5.3e-07,5e-07,83.15617587999999,0.0,1
1458882000,5.2e-07,5.1e-07,5.2e-07,5.1e-07,35.78901658,0.0,1
1458968400,5.1e-07,5.1e-07,5.2e-07,5e-07,34.83864399,0.019999999552965164,0
1459054800,5.1e-07,5e-07,5.2e-07,4.9e-07,90.10539261,0.019607843831181526,1
1459141200,5e-07,5.1e-07,5.2e-07,4.9e-07,66.48520688,0.15000000596046448,1
1459227600,5.1e-07,6e-07,6.8e-07,5.1e-07,1972.60474806,0.1111111119389534,0
1459314000,6e-07,5.4e-07,6e-07,5.3e-07,595.3141825799999,0.0181818176060915,1
1459400400,5.5e-07,5.5e-07,5.599999999999999e-07,5.3e-07,194.64683982,0.03773584961891174,0
1459486800,5.5e-07,5.3e-07,5.599999999999999e-07,5.2e-07,108.96347069,0.018518518656492233,1
1459573200,5.4e-07,5.4e-07,5.5e-07,5.2e-07,114.73931852999996,0.01886792480945587,0
1459659600,5.4e-07,5.3e-07,5.4e-07,5.1e-07,138.78663891000005,0.03921568766236305,0
1459746000,5.3e-07,5.1e-07,5.4e-07,5.1e-07,69.87264524000001,0.01923076994717121,1
1459832400,5.1e-07,5.2e-07,5.2e-07,4.8e-07,191.98647465999997,0.019607843831181526,0
1459918800,5.1e-07,5.1e-07,5.2e-07,5e-07,88.82665051,0.0,1
1460005200,5.1e-07,5.1e-07,5.2e-07,4.8e-07,152.12486222999996,0.019999999552965164,0
1460091600,5e-07,5e-07,5.2e-07,4.9e-07,132.98496739,0.020408162847161293,0
1460178000,5.1e-07,4.9e-07,5.1e-07,4.9e-07,65.69733312,0.0,1
1460264400,4.9e-07,4.9e-07,5e-07,4.6e-07,307.76287848,0.057692307978868484,1
1460350800,4.9e-07,5.2e-07,5.2e-07,4.7e-07,92.10839188999998,0.0,1
1460437200,5.1e-07,5.2e-07,5.8e-07,5e-07,252.72909511,0.03703703731298447,1
1460523600,5.3e-07,5.4e-07,5.699999999999999e-07,5.2e-07,150.7531349,0.0181818176060915,1
1460610000,5.4e-07,5.5e-07,5.699999999999999e-07,5.3e-07,129.91018210000001,0.0,1
1460696400,5.599999999999999e-07,5.5e-07,5.599999999999999e-07,5.4e-07,82.92378695,0.03773584961891174,0
1460782800,5.5e-07,5.3e-07,5.5e-07,5.2e-07,30.729052250000002,0.0,1
1460869200,5.4e-07,5.3e-07,5.4e-07,5.2e-07,27.68351201,0.03921568766236305,0
1460955600,5.3e-07,5.1e-07,5.3e-07,5e-07,121.85032472,0.01923076994717121,1
1461042000,5.2e-07,5.2e-07,5.3e-07,5e-07,64.20489026999999,0.019607843831181526,0
1461128400,5.2e-07,5.1e-07,5.2e-07,5.1e-07,26.58934599,0.019999999552965164,0
1461214800,5.2e-07,5e-07,5.2e-07,5e-07,42.60052713999999,0.0,1
1461301200,5.1e-07,5e-07,5.1e-07,5e-07,25.626916650000002,0.020408162847161293,0
1461387600,5.1e-07,4.9e-07,5.1e-07,4.8e-07,70.63288683,0.0,1
1461474000,5e-07,4.9e-07,5.1e-07,4.8e-07,42.21614964000001,0.0,1
1461560400,5e-07,4.9e-07,5e-07,4.8e-07,124.54977148,0.0,1
1461646800,5e-07,4.9e-07,5.1e-07,4.9e-07,67.94725369,0.03921568766236305,1
1461733200,4.9e-07,5.1e-07,5.3e-07,4.8e-07,67.8979866,0.019999999552965164,0
1461819600,5.1e-07,5e-07,5.3e-07,5e-07,34.64348259,0.0,1
1461906000,5e-07,5e-07,5.1e-07,5e-07,25.77291589,0.0,1
1461992400,5.1e-07,5e-07,5.2e-07,5e-07,49.15306626,0.019607843831181526,1
1462078800,5.1e-07,5.1e-07,5.1e-07,5e-07,32.14330752000001,0.0,1
1462165200,5e-07,5.1e-07,5.3e-07,5e-07,84.69375101999998,0.0,1
1462251600,5.1e-07,5.1e-07,5.2e-07,5e-07,54.89175910999999,0.0,1
1462338000,5e-07,5.1e-07,5.1e-07,5e-07,17.764219610000005,0.019999999552965164,0
1462424400,5.1e-07,5e-07,5.1e-07,4.8e-07,86.89436492,0.0416666679084301,0
1462510800,5e-07,4.8e-07,5e-07,4.8e-07,39.1137035,0.020408162847161293,1
1462597200,4.8e-07,4.9e-07,5e-07,4.8e-07,35.46576437,0.0,1
1462683600,4.8e-07,4.9e-07,5e-07,4.8e-07,26.01315907,0.0,1
1462770000,4.9e-07,4.9e-07,5e-07,4.8e-07,48.126611340000004,0.019999999552965164,1
1462856400,4.9e-07,5e-07,5e-07,4.8e-07,46.198563039999996,0.019607843831181526,1
1462942800,5e-07,5.1e-07,5.1e-07,4.8e-07,35.62441410999999,0.0555555559694767,1
1463029200,5.1e-07,5.4e-07,5.5e-07,5e-07,130.43000085,0.05882352963089943,0
1463115600,5.3e-07,5.1e-07,5.5e-07,5.1e-07,84.53441336999997,0.01923076994717121,1
