Date,Open,Close,High,Low,Volume,Percentage Change,Classification
1447563600,0.0012879,0.00133086,0.00137,0.00126204,54.98623367,0.012060836888849735,0
1447650000,0.00133086,0.001315,0.00135498,0.00129,25.091402619999993,0.04224459081888199,0
1447736400,0.00131911,0.0012617000000000001,0.00131911,0.00126169,30.679987840000003,0.024897444993257523,0
1447822800,0.00126676,0.00123105,0.00128156,0.00121659,44.36982580000001,0.01715291291475296,0
1447909200,0.00123105,0.00121029,0.001295,0.00119291,62.479624380000004,0.03024742752313614,1
1447995600,0.00121028,0.00124804,0.00125211,0.00117868,29.274606150000004,0.05976257845759392,0
1448082000,0.00124804,0.00117766,0.00126996,0.0011400000000000002,67.83482476999998,0.017207998782396317,1
1448168400,0.00118116,0.00119828,0.00121218,0.00116907,16.86890992,0.01978672854602337,0
1448254800,0.00119557,0.00117503,0.00121,0.00116215,18.93791838,0.0446910560131073,1
1448341200,0.00117503,0.0012300000000000002,0.00123908,0.001165,37.70912053000001,0.04237288236618042,0
1448427600,0.00122899,0.00118,0.00123907,0.00113102,42.12865932,0.05628759786486626,0
1448514000,0.00117932,0.00111712,0.0012,0.0010960000000000002,73.83690605,0.00939713791012764,0
1448600400,0.00112471,0.00110672,0.00116298,0.00105576,70.13000843,0.017589349299669266,0
1448686800,0.00110672,0.00108759,0.00110748,0.00106509,19.98377397,0.036840565502643585,1
1448773200,0.00108759,0.00112919,0.0011593,0.00105552,35.6994971,0.07878898084163666,0
1448859600,0.00115324,0.00104672,0.00115324,0.00100104,67.11228385,0.041473980993032455,1
1448946000,0.00104824,0.00109201,0.00112215,0.00100009,45.27061999000001,0.06016271188855171,0
1449032400,0.00107534,0.00103004,0.0010974000000000001,0.00103,34.760453590000004,0.006950622424483299,0
1449118800,0.00103004,0.00102293,0.00109,0.00100502,48.04513003,0.05136694014072418,1
1449205200,0.00101001,0.00107832,0.00108372,0.00101,55.52159832999999,0.08377799391746521,1
1449291600,0.00107832,0.00117692,0.001212,0.00102342,126.85754431999997,0.05213660001754761,0
1449378000,0.00117274,0.0011186,0.00118,0.00108,85.2046247,0.07660176604986191,0
1449464400,0.00111078,0.00103901,0.00115999,0.00103358,55.81196106,0.0027259201742708683,1
1449550800,0.00103525,0.00104185,0.00112422,0.00097002,90.61575845,0.04392871633172035,1
1449637200,0.00102803,0.00108972,0.00111168,0.00100591,60.526766120000005,0.052442487329244614,0
1449723600,0.00108965,0.00103542,0.00108978,0.00097402,45.446725289999996,0.005486662033945322,0
1449810000,0.00103411,0.00102977,0.00103956,0.00097121,32.668989919999994,0.04024418815970421,1
1449896400,0.00102976,0.00107295,0.00107317,0.001003,23.281374739999997,0.0899491086602211,1
1449982800,0.00106248,0.001179,0.001255,0.00101312,141.41296431,0.0014780082274228334,0
1450069200,0.001179,0.00117726,0.00126432,0.00112017,114.28691796000001,0.003537605283781886,0
1450155600,0.00117379,0.00117311,0.00122192,0.00113753,69.52469618,0.03462539240717888,0
1450242000,0.00117311,0.00113385,0.00119623,0.0011212,40.95273458999999,0.05192600190639496,0
1450328400,0.00113385,0.00107788,0.00117167,0.00107109,35.271547739999995,0.01603400893509388,0
1450414800,0.00107109,0.00106087,0.0011,0.00104721,25.092858939999996,0.019954362884163857,1
1450501200,0.00106087,0.00108247,0.0010829000000000001,0.00101103,41.260167859999996,0.03351755812764168,1
1450587600,0.00107501,0.00112001,0.00119234,0.0010199999999999999,85.72311099999999,0.037084706127643585,0
1450674000,0.00112001,0.00107996,0.00118995,0.00102447,96.07124972,0.023280493915081024,0
1450760400,0.00107996,0.00105539,0.00116307,0.00104,69.65291449000003,0.001765493187122047,0
1450846800,0.00105824,0.00105353,0.00112508,0.001045,34.77364711999999,0.011679393239319324,1
1450933200,0.00104501,0.00106598,0.00108906,0.00102001,34.958608,0.013502133078873158,1
1451019600,0.00106899,0.00108057,0.00108901,0.00105551,14.435380779999997,0.018828963860869408,0
1451106000,0.00107474,0.0010606,0.00114254,0.00105801,41.21875537000001,0.002457466907799244,0
1451192400,0.0010739,0.001058,0.001075,0.001058,23.93288508,0.0035379931796342134,0
1451278800,0.00106252,0.00105427,0.00109999,0.00104583,33.06570515,0.0011937131639569998,1
1451365200,0.00105427,0.00105553,0.0010928,0.00102245,33.64558400000001,0.0005023696576245129,0
1451451600,0.00105713,0.0010550000000000002,0.00109999,0.0010225,60.51089803,0.0410834401845932,1
1451538000,0.0010550000000000002,0.0011002,0.0011002,0.00103305,47.018115050000006,0.09299258142709732,1
1451624400,0.0010949999999999998,0.001213,0.00131199,0.00106004,201.83399702999995,0.01046282984316349,0
1451710800,0.00124161,0.00120044,0.00129966,0.00118396,101.07271958,0.021633673459291458,0
1451797200,0.0012,0.00117502,0.00124431,0.00113036,92.02063263,0.01645328663289547,0
1451883600,0.00116503,0.0011560000000000001,0.00120094,0.0011420999999999998,32.51862148,0.016396231949329376,1
1451970000,0.0011560000000000001,0.00117527,0.001225,0.00113757,56.25032651000001,0.02050970308482647,0
1452056400,0.00116613,0.00115165,0.00120998,0.001135,44.78385293,0.04935853183269501,0
1452142800,0.00116946,0.00109748,0.00116946,0.00105002,83.31916954999998,0.00778696034103632,0
1452229200,0.0010949999999999998,0.0010890000000000001,0.00114078,0.001061,53.13864236,0.059179265052080154,1
1452315600,0.00108437,0.0011575,0.00116754,0.00107571,43.451190589999996,0.07351863384246826,0
1452402000,0.0011575,0.00107823,0.001187,0.001068,54.37265049000001,0.019790908321738243,1
1452488400,0.00107831,0.0011,0.001125,0.001069,40.115034969999996,0.021352313458919525,1
1452574800,0.00109773,0.001124,0.00114625,0.00105166,91.55075524,0.017207611352205276,1
1452661200,0.00110694,0.00114368,0.00114368,0.00105703,81.10464292,0.004993822891265154,1
1452747600,0.00112511,0.00114942,0.001165,0.00108562,70.11395259000001,0.02943560667335987,1
1452834000,0.00116496,0.00118428,0.00118824,0.00111004,102.52993114,0.052515361458063126,1
1452920400,0.00118149,0.00124992,0.0013000000000000002,0.00117093,78.90385437000002,0.02984263002872467,0
1453006800,0.001245,0.0012136999999999998,0.00133366,0.00111179,140.95193122,0.10094298422336578,1
1453093200,0.0012136999999999998,0.00134997,0.00137,0.00118004,161.55169905000002,0.030632687732577324,1
1453179600,0.00134482,0.00139263,0.001445,0.0013000000000000002,230.36233698,0.03698546439409256,0
1453266000,0.0013926,0.00134296,0.0014197,0.00123446,253.8205604,0.005214815028011799,1
1453352400,0.00134646,0.00135,0.0014,0.00125502,96.83750835,0.008439283818006516,1
1453438800,0.00135,0.00136149,0.0014299000000000002,0.00128401,153.57848210000003,0.12717726826667786,1
1453525200,0.00135541,0.00155987,0.0016775,0.00129004,506.92925329999997,0.024403858929872513,0
1453611600,0.00155263,0.00152271,0.00165204,0.00145,273.21868375,0.031821109354496,0
1453698000,0.00151059,0.00147575,0.00154423,0.0014210000000000002,156.62635895000003,0.050091080367565155,1
1453784400,0.00147765,0.00155357,0.0016500000000000002,0.00143328,201.71562331,0.04576663672924042,0
1453870800,0.00155357,0.00148558,0.0016,0.00142905,271.38385199000004,0.04137225076556206,0
1453957200,0.00148579,0.00142656,0.001591,0.00135035,145.78171477,0.07260150462388992,0
1454043600,0.00142656,0.00133,0.00146664,0.00126696,130.66426208000004,0.01167611125856638,0
1454130000,0.00133,0.00131465,0.0013900000000000002,0.00128,92.93293810000002,0.014342695474624634,1
1454216400,0.00131465,0.00133378,0.00139361,0.0013100000000000002,85.32735865000001,0.0077825128100812435,0
1454302800,0.00133385,0.00132348,0.00136437,0.00129172,80.90849562000001,0.008427180349826813,0
1454389200,0.00132264,0.00131242,0.00134251,0.00130101,33.601297790000004,0.007659445982426405,1
1454475600,0.00130732,0.00132255,0.00134583,0.0013062999999999998,51.96775071000002,0.022284574806690216,0
1454562000,0.00133468,0.00129372,0.00134987,0.00129343,64.40414612,0.008651274256408215,1
1454648400,0.00129372,0.00130501,0.00133388,0.00123944,106.46797167999999,0.029106536880135536,0
1454734800,0.00130502,0.0012681,0.0013125,0.00125044,85.59360050999999,0.03203645721077919,1
1454821200,0.0012603999999999998,0.00131007,0.001337,0.00126,124.81513285,0.019930399954319,0
1454907600,0.00131485,0.00128447,0.00133,0.00128,61.978251629999995,0.022504378110170364,0
1454994000,0.00129054,0.0012562,0.0013000000000000002,0.00121,113.66937903,0.004800912458449602,1
1455080400,0.00126854,0.00126226,0.00128,0.0012,101.24345010999998,0.19602298736572266,1
1455166800,0.00127097,0.00157002,0.00159999,0.00127097,634.67514564,0.17275936901569366,1
1455253200,0.0015700000000000002,0.0018979,0.0019,0.00138001,647.7198393,0.05438888818025589,0
1455339600,0.0019,0.0018000000000000004,0.002339,0.0016870000000000001,2516.2749376199995,0.09995950013399124,1
1455426000,0.0018000000000000004,0.00199991,0.002176,0.00169722,1307.12965501,0.05222925543785095,1
1455512400,0.00199991,0.00211012,0.00217999,0.00183555,959.4520147800001,0.07888004928827286,1
1455598800,0.00211019,0.00229082,0.00246012,0.00209603,1787.1327645399995,0.29832693934440613,0
1455685200,0.00229025,0.00176444,0.0023,0.0016400000000000002,1406.0027547500001,0.02503122016787529,1
1455771600,0.00176443,0.00180974,0.00188701,0.00175,370.65856543999996,0.08023439347743988,1
1455858000,0.00182091,0.00196761,0.00205549,0.0017419999999999998,530.4067858000001,0.04774912819266319,0
1455944400,0.00196761,0.00187794,0.00211999,0.00184005,569.0029093600001,0.022403214126825333,0
1456030800,0.00187799,0.00183679,0.00187799,0.0016510000000000001,396.35165185999995,0.021443307399749756,0
1456117200,0.0018371,0.00179823,0.0019,0.00171111,276.9881608999999,0.001360597088932991,1
1456203600,0.00180058,0.00180068,0.00184435,0.00174003,180.94444721000002,0.13217313587665558,1
1456290000,0.0018027000000000002,0.00207493,0.00210873,0.001771,412.54084058,0.10712532699108124,0
1456376400,0.00206027,0.00187416,0.00207493,0.0018242,321.04103940999994,0.009329689666628838,1
1456462800,0.00187362,0.00189181,0.00197,0.00185201,133.73634698,0.039197761565446854,1
1456549200,0.00188123,0.00196899,0.00199333,0.00187471,222.13791920999998,0.019739724695682526,1
1456635600,0.00196899,0.00200864,0.002049,0.00195509,342.55339825000004,0.00431999983265996,0
1456722000,0.00200864,0.002,0.00203754,0.00191,339.06770084999994,0.01828327588737011,0
1456808400,0.00199999,0.00196409,0.00201423,0.00186094,360.57398035999995,0.0012509216321632266,1
1456894800,0.00196408,0.00196655,0.002,0.00186099,280.69237157,0.2169569432735443,1
1456981200,0.0019651,0.00251142,0.00274499,0.00195,2014.1037257200003,0.10203804075717926,1
1457067600,0.00251142,0.0027968000000000003,0.00297799,0.0024700000000000004,1703.9757794300003,0.03175663575530052,1
1457154000,0.00279779,0.0028885300000000003,0.00348785,0.0027,2849.1881976299996,0.08026852458715439,0
1457240400,0.00285005,0.0026739,0.00309999,0.00250123,2078.1582129,0.051917243748903275,0
1457326800,0.00267382,0.00254193,0.00275243,0.0023311,981.5265173600002,0.09858720749616623,1
1457413200,0.00254017,0.00281994,0.0028908000000000002,0.0024200000000000003,672.8684585000002,0.06423096358776093,1
1457499600,0.00279998,0.0030135,0.0032168500000000003,0.00233812,2114.60331252,0.11735675483942032,0
1457586000,0.00299,0.00269699,0.0030147,0.002411,778.73527433,0.018181612715125084,0
1457672400,0.00269699,0.00264883,0.0027,0.00250001,396.8948252199999,0.07706271857023239,1
1457758800,0.00262751,0.0028699999999999997,0.00295554,0.00255,633.2137112,0.01755007915198803,0
1457845200,0.0028699999999999997,0.0028205,0.00307,0.00267091,677.6559390100001,0.04905898869037628,0
1457931600,0.00282045,0.0026886,0.00292972,0.0026100000000000003,421.23157873,0.034600138664245605,1
1458018000,0.00266274,0.00278496,0.00284081,0.00265016,392.12106642000003,0.016405049711465836,0
1458104400,0.00278494,0.00274001,0.0028786700000000003,0.00269717,338.70761536,0.08313032984733582,1
1458190800,0.00275072,0.00298844,0.0032340000000000003,0.002488,1318.5640782300002,0.0631234422326088,0
1458277200,0.00296371,0.002811,0.00307593,0.00265444,756.6458759499999,0.06500712037086487,1
1458363600,0.00281109,0.00300644,0.00315141,0.00274,725.16734502,0.17359860241413116,1
1458450000,0.00298401,0.00363799,0.0038,0.00298263,2796.9513573,0.016198324039578438,0
1458536400,0.003638,0.0035800000000000007,0.00367688,0.0033066000000000003,1446.8456047500001,0.0549175962805748,0
1458622800,0.00359598,0.00339363,0.0036799999999999997,0.00321001,1333.61337509,0.02276339940726757,1
1458709200,0.00339363,0.00347268,0.00356599,0.0032,901.9910647800002,0.11490701884031296,1
1458795600,0.00345537,0.00392352,0.00421994,0.0033354,3240.26742011,0.012064228765666485,0
1458882000,0.00392666,0.00387675,0.0041400000000000005,0.0037655,1277.36092106,0.044544778764247894,1
1458968400,0.00387741,0.00405749,0.00415,0.003872,1139.0235297999998,0.10995031893253326,0
1459054800,0.00407666,0.00365556,0.0041,0.00321,2372.26132336,0.04404599219560623,0
1459141200,0.00365599,0.00350134,0.003699,0.00330862,1022.95383438,0.022755499929189682,1
1459227600,0.00348714,0.00358287,0.0036912,0.0034751400000000003,770.6759120199999,0.06253558397293091,0
1459314000,0.00360471,0.003372,0.003650000000000001,0.003332,826.7011789100001,0.03756960481405258,1
1459400400,0.00338785,0.00350363,0.0035499900000000007,0.003332,527.80811103,0.001228806679137051,0
1459486800,0.00350363,0.00349933,0.00362175,0.00339939,796.7825107400001,0.05450855940580368,1
1459573200,0.00350372,0.00370107,0.00374122,0.00345606,897.3305861699998,0.0054222773760557175,0
1459659600,0.00370118,0.00368111,0.00378645,0.0035038400000000003,578.20918848,0.016850316897034645,0
1459746000,0.0036899999999999997,0.00362011,0.0038,0.00354587,748.43762427,0.05177663639187813,0
1459832400,0.00363193,0.0034419000000000003,0.0037049999999999995,0.0034,824.7052623899998,0.03317687287926674,1
1459918800,0.00344175,0.00356001,0.0037188000000000004,0.00343327,580.03349298,0.015655457973480225,1
1460005200,0.00357696,0.00361663,0.00371422,0.00350813,721.7696745,0.12702710926532745,0
1460091600,0.0036168,0.0032090000000000005,0.00361681,0.0027,1629.4165324499997,0.21092969179153442,0
1460178000,0.00320999,0.0026500300000000003,0.0033001,0.0025800000000000003,2059.04170469,0.041183240711688995,0
1460264400,0.0026500300000000003,0.00254521,0.00269114,0.00207,2606.7767822,0.1410530060529709,0
1460350800,0.0025323,0.00223058,0.00259814,0.00211335,831.9290316200002,0.0036355454940348864,0
1460437200,0.00223058,0.0022225,0.00233,0.002,1196.79674999,0.09345657378435135,1
1460523600,0.00220174,0.00245162,0.00253993,0.0022,908.0529022699999,0.05224710330367088,0
1460610000,0.00244731,0.0023298900000000003,0.00250996,0.002251,801.2507308,0.018232911825180054,0
1460696400,0.00232988,0.00228817,0.0024,0.0022,424.94109295999993,0.06558012962341309,1
1460782800,0.0022882,0.00244876,0.00257,0.00219636,521.3279300099999,0.003973919432610273,1
1460869200,0.00243848,0.00245853,0.00261999,0.00234374,733.1107372999999,0.06697507947683334,1
1460955600,0.002456,0.00263501,0.00269899,0.00244014,416.2587545400001,0.07519830763339996,0
1461042000,0.00263501,0.00245072,0.002699,0.0022500000000000003,808.3467132899999,0.044330526143312454,0
1461128400,0.00246801,0.00234669,0.00247699,0.00227805,387.75481639,0.05059834197163582,0
1461214800,0.00234669,0.00223367,0.00236125,0.00210168,505.92608107,0.025840412825345993,1
1461301200,0.00222669,0.00229292,0.00229293,0.00213234,239.76521763999995,0.019075555726885796,0
1461387600,0.00229292,0.0022500000000000003,0.00234829,0.0021796,235.68703490000001,0.024660155177116394,0
1461474000,0.0022500000000000003,0.00219585,0.00235,0.00217773,231.70780231,0.05824096500873566,0
1461560400,0.00219585,0.002075,0.00228701,0.00203,448.66260309,0.10372340679168701,0
1461646800,0.002075,0.00188,0.002131,0.00176,669.36707199,0.10416895151138306,1
1461733200,0.00188,0.00209861,0.00218006,0.00184659,639.4928829499999,0.033304281532764435,0
1461819600,0.00209481,0.00203097,0.00210126,0.00198752,202.55706439000005,0.020377710461616516,0
1461906000,0.00203097,0.00199041,0.00205938,0.00191969,187.17707183000002,0.04531653970479965,1
1461992400,0.00200029,0.00208489,0.00215061,0.0019521,265.41817199999997,0.007164043374359608,0
1462078800,0.00208484,0.00207006,0.00209454,0.00196913,159.24705246999997,0.02159055508673191,1
1462165200,0.00205558,0.00211574,0.00227274,0.00205,512.0477329200002,0.027971450239419937,0
1462251600,0.00210773,0.00205817,0.00218645,0.00201469,162.65532782,0.034256283193826675,0
1462338000,0.00205938,0.00199,0.00214,0.00199,235.45611864,0.01895052380859852,1
1462424400,0.00200409,0.00202844,0.00206798,0.00196736,140.5106158,0.07323164492845535,0
1462510800,0.00202641,0.00189003,0.00204228,0.00181,199.59472300000004,1.5873016309342347e-05,0
1462597200,0.00188901,0.00189,0.00195925,0.00182499,188.33013644,0.02204701490700245,0
1462683600,0.00188579,0.00184923,0.00191998,0.00182285,135.5238856,0.01417140569537878,0
1462770000,0.00184923,0.00182339,0.0019,0.00175,217.01705288000002,0.01953519880771637,1
1462856400,0.00183027,0.00185972,0.0019399999999999999,0.001784,281.0471999200001,0.024884909391403198,1
1462942800,0.00186078,0.00190718,0.0019894,0.0018332,168.70165211,0.009057913906872272,0
1463029200,0.00190761,0.00189006,0.00194316,0.00187102,99.71083846,0.026453416794538498,0
1463115600,0.00189006,0.00184135,0.001939,0.00182323,134.89129885,0.007192576769739389,1
1463202000,0.00184134,0.00185469,0.0018754000000000002,0.00180242,53.61785511,0.03309808671474457,0
1463288400,0.0018547000000000001,0.00179527,0.00188318,0.00176001,131.09166553,0.024309782311320305,1
1463374800,0.0017951,0.0018399999999999998,0.00186371,0.00176001,210.29843369999998,0.0044744545593857765,1
1463461200,0.00184989,0.00184827,0.001899,0.00169292,344.39275488000004,0.00371396541595459,1
1463547600,0.00184701,0.00185516,0.0019399999999999999,0.0017419999999999998,336.40838401999997,0.09853542596101761,1
1463634000,0.00185516,0.00205794,0.00209813,0.00180444,398.2290001900001,0.047897957265377045,1
1463720400,0.00205966,0.00216147,0.0022500000000000003,0.0019500999999999998,608.89940921,0.006706814281642437,0
1463806800,0.00216147,0.00214707,0.00226333,0.00210033,229.0551951,0.003508723108097911,1
