Date,Open,Close,High,Low,Volume,Percentage Change,Classification
390,0.01508571,0.02099,0.026500000000000003,0.0135,306100.19923462,0.03962666541337967,0
396,0.02099,0.016699000000000002,0.02192435,0.01612007,140795.54594515002,0.04951903969049454,1
402,0.01680001,0.015429,0.01895916,0.014400999999999999,65011.81832134,0.10685807466506958,1
408,0.01541487,0.0172299,0.019250000000000003,0.0148,56104.81558291,0.006126135122030973,0
414,0.01722985,0.01215499,0.0176,0.01162,44957.4196335,0.022124698385596275,1
420,0.01215059,0.01221245,0.01399998,0.009898,45993.72054006001,0.13576504588127136,0
426,0.01219907,0.011290000000000001,0.01254199,0.01035055,30467.428031949996,0.035779815167188644,0
432,0.011299,0.01059499,0.01141351,0.008888,21370.221699910002,0.0051652584224939355,1
438,0.01059499,0.009761,0.01150785,0.00950002,15386.954945090001,0.05151236429810524,0
444,0.009756,0.00783302,0.00979667,0.0058000000000000005,36827.67604889,0.11470329016447067,0
450,0.00782001,0.00692957,0.00794713,0.0059,22848.961609370002,0.08472196757793428,1
456,0.0069200400000000006,0.00936644,0.0099,0.0068373999999999996,41290.44796511,0.1871265470981598,1
462,0.009366,0.009370000000000002,0.01179983,0.008140000000000001,52035.85604228,0.039609454572200775,0
468,0.00935783,0.010690000000000002,0.011197,0.0085,32036.108124579998,0.02345619909465313,0
474,0.01067,0.01042311,0.01136789,0.009904999999999999,21353.80090946,0.11631190031766893,1
480,0.010372,0.009840000000000002,0.012789,0.0095,39002.11459545,0.023506321012973785,0
486,0.00986499,0.01027,0.010560000000000002,0.00933001,11753.099504959999,0.002915525576099753,1
492,0.010286,0.010782,0.01104989,0.01001453,10133.45243358,0.011823374778032305,0
498,0.010782,0.01056396,0.01128738,0.009670000000000002,17947.95625666,0.05535460636019707,1
504,0.01056396,0.013710000000000002,0.0152,0.01048,36413.55481691,0.0023554889485239983,1
510,0.013651,0.01593001,0.01659899,0.01280502,41830.859583050005,0.029841046780347824,1
516,0.01593001,0.01483201,0.016900000000000002,0.01365,31802.013467720004,0.014501367695629597,0
522,0.01483201,0.01266731,0.015,0.0120208,21791.37991639,0.07874108850955963,1
528,0.012730000000000002,0.01326241,0.01395,0.01268696,10874.49557869,0.012397710233926771,0
534,0.01326241,0.01390102,0.0144,0.01258375,12508.41847362,0.0005052540800534189,0
540,0.01396658,0.01239767,0.0141,0.011750000000000002,10153.854533900001,0.012054693885147572,0
546,0.01239981,0.012353,0.0128,0.01171753,8473.155529950003,0.011546848341822624,0
552,0.01235297,0.01297899,0.013800000000000002,0.01201111,7353.5377238,0.022397605702281,0
558,0.012966,0.01097236,0.01311999,0.01070938,11792.55895834,0.04505134746432304,1
564,0.01097719,0.00986,0.01155,0.00922158,11635.96083205,0.06893295794725418,1
570,0.009855,0.01204115,0.01219997,0.009749899999999999,16645.774624760004,0.00343167525716126,0
576,0.01203935,0.01267001,0.0127488,0.00991,19116.787161419998,0.1198325827717781,1
582,0.01267,0.0193,0.02349496,0.01247888,74180.41275192,0.09389671683311462,1
588,0.01930019,0.02165313,0.024699799999999997,0.01814,50291.45778327,0.04308627173304558,1
594,0.02165313,0.01990104,0.0234,0.0167,36768.33298105,0.058633528649806976,0
600,0.01990104,0.01779592,0.02005297,0.017,19246.35518731,0.04140900820493698,0
606,0.01779592,0.01786852,0.01893172,0.0155,18538.04220947,0.010320027358829977,0
612,0.01786853,0.01719985,0.0189,0.01645001,15050.15436261,0.014141500927507876,0
618,0.01719985,0.016264980000000002,0.01780781,0.016,10286.59199907,0.006916874088346958,0
624,0.016264980000000002,0.01680119,0.017150000000000002,0.01481203,16016.228251770004,0.07250253111124039,1
630,0.01680119,0.01679637,0.0184,0.015,24653.075753470002,0.11598052829504013,1
636,0.01679637,0.016378,0.02223999,0.0143,44512.94932875,0.00829548854380846,1
642,0.016378010000000002,0.014561,0.017148,0.01455,10355.4148208,0.038877252489328384,1
648,0.014561,0.01774783,0.0187998,0.014144,22825.213192329997,0.1891869604587555,1
654,0.01785802,0.01709455,0.0252648,0.01510001,69687.97304208002,0.08919175714254379,1
660,0.017094540000000002,0.01700014,0.02050005,0.0165243,19076.33400211,0.0163168553262949,1
666,0.01702754,0.01976768,0.022310000000000003,0.016613120000000002,25232.949230050002,0.06277792155742645,0
672,0.01976762,0.01900001,0.02022638,0.01810004,12153.97955303,0.02782665565609932,1
678,0.01900001,0.01864478,0.02059998,0.01780012,13248.72120889,0.007334802299737929,0
684,0.01864478,0.017269,0.01924972,0.01665001,8443.400883919998,0.07471803575754166,1
690,0.017269,0.01716998,0.01887881,0.01671154,6366.74550748,0.026419389992952347,1
696,0.01716999,0.01762446,0.01966669,0.01685,11655.400939620004,0.07355198264122009,0
702,0.01759098,0.01593,0.01795,0.0151,7641.712834960001,0.02114860899746418,0
708,0.015939099999999998,0.01512447,0.01612413,0.0141,7274.354121660001,0.031404100358486176,1
714,0.01512447,0.01660425,0.0198,0.01452179,11023.21272066,0.035758841782808304,0
720,0.01652847,0.01587504,0.01682769,0.0136161,8439.237196640002,0.016694888472557068,0
726,0.01599999,0.01559488,0.01616507,0.01380002,4483.49295241,0.03551316261291504,0
732,0.01559495,0.01111737,0.01574479,0.0105618,7174.848368760001,0.07092942297458649,1
738,0.01110834,0.01328651,0.01410625,0.01090001,7303.5452936,0.3503100574016571,1
744,0.0132866,0.02989996,0.034800000000000005,0.01320288,96630.42909081001,0.059749685227870934,1
750,0.02989996,0.02855555,0.03557503,0.02657503,54626.67072598001,0.04837445542216301,0
756,0.02855555,0.02651149,0.02866215,0.0237,19696.844684450003,0.014992743730545044,1
762,0.02651156,0.029813,0.03093999,0.0256,15588.880064510002,0.09341263771057128,0
768,0.029820000000000006,0.02427659,0.0303,0.02410198,13986.922252969998,0.0011471140896901488,1
774,0.02427658,0.023756,0.0249,0.02350007,3061.4454023299995,0.006070434581488371,1
780,0.02384585,0.02080094,0.0249,0.020699,4775.336216540001,0.019620433449745175,0
786,0.02089861,0.02059914,0.02239998,0.020200000000000003,3350.4262139499997,0.061541032046079636,0
792,0.0206,0.01662864,0.02068574,0.0148,5138.70709322,0.030708590522408482,1
798,0.0166291,0.015567,0.01795041,0.01541691,3377.6125896,0.07757098972797394,0
804,0.01562196,0.01542837,0.0175,0.0140299,5240.374354439999,0.043510109186172485,0
810,0.01541465,0.013590999999999999,0.01561527,0.01341501,2881.4624117600006,0.1297561228275299,0
816,0.0136011,0.0137,0.01488994,0.01115202,5687.541708080001,0.003663003677502274,0
822,0.0137,0.02161995,0.02249897,0.01286674,14512.10753025,0.16864530742168427,0
828,0.02150063,0.01709003,0.02195998,0.01470001,8369.54285036,0.04245702177286148,0
834,0.01709999,0.019575,0.021050000000000003,0.01566053,8671.39344588,0.06818950921297072,0
840,0.01963199,0.01762297,0.020093,0.016659999999999998,9270.12058627,0.023401277139782902,0
846,0.017612970000000002,0.01822407,0.022500000000000003,0.016909999999999998,12191.03517779,0.13900437951087952,0
852,0.01822408,0.01743603,0.0197,0.01455317,9946.06316436,0.13007014989852905,1
858,0.017385460000000002,0.01959985,0.02048212,0.01635,9822.11072159,0.1479589343070984,1
864,0.01959985,0.02434775,0.0289,0.01954335,19002.189907399996,0.014658693224191666,0
870,0.02427818,0.02441,0.02509162,0.02197645,6117.8149987199995,0.005644131451845169,0
876,0.024385,0.02199999,0.0269,0.02050002,7446.384402279999,0.1335926055908203,1
882,0.022,0.02684101,0.02961594,0.0213501,9558.135544490002,0.058210175484418876,1
888,0.02684109,0.02875354,0.03189009,0.02532769,11210.672749840001,0.01876276917755604,0
894,0.02875366,0.028854200000000007,0.03215326,0.02740896,7456.60162222,0.033942416310310364,0
900,0.028854200000000007,0.02770227,0.02942004,0.0277,3350.332122880001,0.027842605486512184,0
906,0.02770242,0.0262,0.02825368,0.02383547,4672.919022020001,0.07290952652692795,0
912,0.02624506,0.0281049,0.03045,0.02435001,6223.70512629,0.004934099968522787,1
918,0.02805,0.03023999,0.030250000000000006,0.02700001,3855.77920729,0.06478763371706009,0
924,0.030240000000000006,0.02762997,0.030500000000000006,0.02605023,3876.15474911,0.004505190532654524,0
930,0.027630000000000002,0.027695499999999998,0.029,0.02695,2894.54749352,0.05476109310984612,1
936,0.02769552,0.03259001,0.03288,0.02721,6253.382339990001,0.023715384304523468,0
942,0.03259001,0.02794109,0.034297999999999995,0.027600000000000003,6230.474834050001,0.04032188281416893,0
948,0.02794108,0.024933,0.02827722,0.0234,3978.4367306500003,0.010985349304974079,1
954,0.02493301,0.02400297,0.02595853,0.02355,1870.7289489000002,0.020683862268924717,1
960,0.02400401,0.025,0.025310000000000003,0.0231,2347.80950894,0.0323302336037159,1
966,0.025,0.02546473,0.026000000000000002,0.0247,1248.26663116,0.03936994820833206,0
972,0.02546642,0.02470999,0.026000000000000002,0.02370001,1529.1403347100004,0.028226515278220177,0
978,0.02470496,0.02605138,0.02605174,0.0237,1765.98553867,0.08911258727312088,1
984,0.02594001,0.03176514,0.0319754,0.02594,5016.94498581,0.12642300128936768,0
990,0.03176542,0.029900000000000006,0.032,0.0272,2169.1176869900005,0.033172793686389916,0
